env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
844128902,0,False,0.0,0.0,0.0
844128902,1,False,-0.10379812,-0.0687837110675946,-0.058580301067593155
844128902,2,True,0.17572336,0.001193898304564428,0.0009437483045644512
8046729,0,True,0.0,0.0,0.0
8046729,1,False,-0.11446679,-0.008318032826476779,-0.007942402826458306
1727746770,0,False,0.0,0.0,0.0
1727746770,1,False,-0.09641072,-0.024161229734359357,-0.025265942799393315
1727746770,2,True,0.050833404,0.0006082332892765017,0.0003581082892836207
1144794235,0,False,0.0,0.0,0.0
1144794235,1,False,-0.22071853,0.060343621887842556,0.09110755188785546
1144794235,22,True,0.0043970793,0.0,0.0
277971745,0,False,0.0,0.0,0.0
277971745,1,False,-0.004182905,0.16331654345789381,0.16271798595789733
277971745,500,True,0.34399465,-0.09470688389110204,-0.0923155238911022
1207423868,0,False,0.0,0.0,0.0
1207423868,1,False,-0.070451975,0.857502368026615,0.8559329630266177
1207423868,192,True,0.22677779,-0.02509471094325333,-0.024970248443281662
487516207,0,False,0.0,0.0,0.0
487516207,1,False,-0.13212515,-0.11088724762193969,-0.10242044433876885
487516207,236,True,0.38219607,0.0009509497539856443,0.0012497197539786953
695471896,0,True,0.0,0.0,0.0
695471896,1,False,-0.15464133,-0.02752222132453458,-0.025412997699341133
1441827888,0,False,0.0,0.0,0.0
1441827888,1,False,-0.019393623,-0.08868210470792737,-0.15908095970794278
1441827888,756,True,0.5803009,-0.04818806148997662,-0.043677711490047955
460512747,0,False,0.0,0.0,0.0
460512747,1,False,-0.074881405,0.007976036836551334,0.03272255683653924
460512747,2,True,0.13055167,-0.0008805909221799796,-0.0011313159221906233
1518401312,0,True,0.0,0.0,0.0
1518401312,1,False,-0.5955804,-1.2434334996718819,-1.2719783071719064
1673251206,0,False,0.0,0.0,0.0
1673251206,1,False,-0.06417265,0.13140221989320705,0.13045445489320429
1673251206,150,True,0.07011658,-0.0038037356980961112,-0.0037039956980962074
611204581,0,False,0.0,0.0,0.0
611204581,1,False,-0.07681599,-0.010356634141341511,0.012881065858664442
611204581,2,True,0.11962193,-0.0010479109783671087,-0.00129848597836002
896945533,0,True,0.0,0.0,0.0
896945533,1,False,-0.118102804,-0.08631141903562245,-0.08618685653561897
810652294,0,True,0.0,0.0,0.0
810652294,1,False,-0.08996515,0.1766073128667286,0.17690518286672585
1187948165,0,False,0.0,0.0,0.0
1187948165,1,False,-0.07526727,0.1339435555426201,0.14877153804262377
1187948165,360,True,0.47202927,0.006986420700324181,0.007211825700331076
230411082,0,False,0.0,0.0,0.0
230411082,1,False,-0.21280435,0.3062741002475083,0.32749330774748664
230411082,2,True,0.07331295,-0.0033301929018078047,-0.0035801929018433043
575099887,0,False,0.0,0.0,0.0
575099887,1,False,0.046612073,-0.008015888227596468,-0.008890538227598554
575099887,413,True,0.056551266,-0.04798339228065156,-0.04735849228065314
1105613609,0,False,0.0,0.0,0.0
1105613609,1,False,0.0041828454,-0.12175557334721104,-0.11955305334721089
1105613609,2,True,0.16497459,0.009895968056595747,0.009645668056595724
911564167,0,False,0.0,0.0,0.0
911564167,1,False,-0.05417277,-0.06654421224472945,-0.059365567244725526
911564167,152,True,0.08285115,-0.0008110994247935502,-0.0006109994247935902
232421436,0,False,0.0,0.0,0.0
232421436,1,False,0.014556762,-0.030223212398203764,-0.030097987398207238
232421436,2,True,0.090361,0.0027134045216683222,0.0024629545216612314
91972461,0,False,0.0,0.0,0.0
91972461,1,False,-0.016838685,-0.061400912706132266,-0.055093022706128814
91972461,2,True,0.16448537,0.002229831162063184,0.0019796061620631633
341331130,0,False,0.0,0.0,0.0
341331130,1,False,-0.05068756,0.2815831814513946,0.29620876645138594
341331130,502,True,0.2799254,0.027667054154838444,0.030367324154838116
141436205,0,False,0.0,0.0,0.0
141436205,1,False,-0.072121456,0.025258606235140924,0.03728089623514563
141436205,318,True,0.36192006,0.0010782700192446537,0.0012786500192447647
916848343,0,False,0.0,0.0,0.0
916848343,1,False,0.14406183,0.203312792997562,0.19869151799757034
916848343,1260,True,0.94795513,0.1118718509375131,0.11939960093751623
1322857116,0,False,0.0,0.0,0.0
1322857116,1,False,-0.17928454,0.5848117710695038,0.6182854110695217
1322857116,2,True,0.019933403,-0.004382100125836119,-0.004632750125836083
1750792794,0,False,0.0,0.0,0.0
1750792794,1,False,0.06134221,-0.02985589808810124,-0.02983080058810117
1750792794,716,True,0.17639375,-0.1178015054114633,-0.12231905541146304
187577097,0,False,0.0,0.0,0.0
187577097,1,False,-0.07066807,-0.013515887670752642,-0.015463245170751705
187577097,2,True,0.15535258,-0.0011734853198126305,-0.0014240103198099874
1778570834,0,False,0.0,0.0,0.0
1778570834,1,False,-0.028861325,0.19660337253758153,0.20313194753758523
1778570834,632,True,0.21731739,-0.1732413925655319,-0.17725819256553166
1949115653,0,True,0.0,0.0,0.0
1949115653,1,False,-0.13385653,-0.024522926274077178,-0.02432390627407699
971439671,0,False,0.0,0.0,0.0
971439671,1,False,0.21187535,3.9308756597495043,3.989836779749518
971439671,1314,True,1.3941817,-0.22682773592904315,-0.2308401359290535
388925018,0,True,0.0,0.0,0.0
388925018,1,False,-0.15630859,0.19595663188397588,0.2578994118840363
58519711,0,False,0.0,0.0,0.0
58519711,1,False,-0.071668744,-0.23169942399489785,-0.28570334011914156
58519711,758,True,0.35246083,-0.037687067378470884,-0.042435167378457095
275979532,0,False,0.0,0.0,0.0
275979532,1,False,-0.07818474,-0.04656041602696527,-0.04357215618674637
275979532,2,True,0.18266295,0.0031343562373542,0.0028840562373542156
1929405857,0,True,0.0,0.0,0.0
1929405857,1,False,-0.3483776,-0.20505365994727098,-0.1555232844633565
416886331,0,False,0.0,0.0,0.0
416886331,1,False,-0.3182259,2.673908451154869,2.6826698161548634
416886331,802,True,0.20505665,-0.1678127322566163,-0.172309582256581
1782543043,0,True,0.0,0.0,0.0
1782543043,1,False,-0.022735573,-0.025742679724383544,-0.025717634724379934
311974975,0,False,0.0,0.0,0.0
311974975,1,False,-0.15224746,-0.03694944564464073,-0.02700975781164061
311974975,110,True,0.05553819,-0.0002836087054447073,-0.00013366870547315557
1315589136,0,True,0.0,0.0,0.0
1315589136,1,False,-0.14787856,-0.022715074541068928,-0.002077937041079281
247473960,0,True,0.0,0.0,0.0
247473960,1,False,-0.48188084,-0.22010659480005756,-0.2191060065433703
1027708233,0,False,0.0,0.0,0.0
1027708233,1,False,-0.12505531,0.9686392440353158,0.9868751365353106
1027708233,630,True,0.4771225,0.125811820859012,0.1295666958589976
690773979,0,True,0.0,0.0,0.0
690773979,1,False,-0.16624922,-0.029895675736283787,-0.028070270736279213
1672835593,0,False,0.0,0.0,0.0
1672835593,1,False,-0.13238579,0.08441474916984887,0.09774222416986333
1672835593,152,True,0.08604643,0.0008266124723773638,0.0010270124723881224
1030202484,0,True,0.0,0.0,0.0
1030202484,1,False,-0.28519416,2.116521072625659,2.123065070431039
1664864200,0,True,0.0,0.0,0.0
648490838,0,True,0.0,0.0,0.0
648490838,1,False,-0.16224591,-0.09702199463887105,-0.09519678963886946
607289134,0,True,0.0,0.0,0.0
166848761,0,True,0.0,0.0,0.0
166848761,1,False,-0.069088414,-0.03080180245451783,-0.03077681745451777
275007282,0,False,0.0,0.0,0.0
275007282,1,False,-0.17483166,0.24127737112213965,0.25856895362211674
275007282,152,True,0.014811516,0.00228531323532577,0.0024853132353186425
236272006,0,True,0.0,0.0,0.0
236272006,1,False,-0.017398894,-1.1565755436848253,-1.1398676786848227
728370034,0,False,0.0,0.0,0.0
728370034,1,False,-0.5588312,-0.11557132442001761,-0.14222423360831726
728370034,66,True,0.035180807,-4.993000000003134e-05,0.0
1580808441,0,False,0.0,0.0,0.0
1580808441,1,False,0.05275692,-0.06685671022175974,-0.05861844022176399
1580808441,2,True,0.23155677,0.0013219600765555506,0.0010708100765555173
2034872544,0,False,0.0,0.0,0.0
2034872544,1,False,-0.058016405,-0.05195564848997532,-0.051780665989980434
2034872544,2,True,0.20268963,0.0023062883789511483,0.0020561883789511626
940625508,0,False,0.0,0.0,0.0
940625508,1,False,-0.18601233,0.2045589076341685,0.2391687751341678
940625508,2,True,0.13631874,-0.0037919815729786643,-0.004042156572992894
112596441,0,False,0.0,0.0,0.0
112596441,1,False,0.018981457,1.9654382147765173,2.0052463017968876
112596441,1136,True,1.3314682,0.2936680781278618,0.2866967781283165
1397264701,0,False,0.0,0.0,0.0
1397264701,1,False,-0.119422674,0.1441766928302789,0.15149567783028317
1397264701,674,True,0.1766033,-0.09488406437468919,-0.09914553937468895
1545366141,0,True,0.0,0.0,0.0
1202342466,0,False,0.0,0.0,0.0
1202342466,1,False,-0.46204537,-7.639403664244021,-7.510252035674512
1202342466,18,True,0.1404523,0.0011810956200086764,0.0011313256200082833
2016293377,0,False,0.0,0.0,0.0
2016293377,1,False,0.08127942,-0.05755409971430098,-0.053530099714301116
2016293377,926,True,0.14017922,0.035414957422634535,0.02963045742263759
1934153499,0,False,0.0,0.0,0.0
1934153499,1,False,-0.13239388,1.596753076088362,1.618362612247438
1934153499,14,True,0.12435129,0.013376615707876738,0.013276845706059248
1557087357,0,False,0.0,0.0,0.0
1557087357,1,False,0.11862469,2.8427411138462704,2.826090197217214
1557087357,572,True,1.7751096,0.02601889536794255,0.02671847536795191
1119322981,0,False,0.0,0.0,0.0
1119322981,1,False,-0.3124957,-4.778599444485442,-4.676800561433083
1119322981,104,True,0.30538106,0.0023888193072938435,0.0023139318072935566
599068954,0,False,0.0,0.0,0.0
599068954,2,True,0.060147375,-0.008825079644357733,-0.009075329644357533
1089822911,0,False,0.0,0.0,0.0
1089822911,1,False,-0.06346226,3.1339724643458498,3.1353608381252798
1089822911,486,True,1.5913281,-0.019458705640472473,-0.019159665640472667
167122844,0,False,0.0,0.0,0.0
167122844,1,False,-0.25497478,0.11184998933709006,0.14410028274329534
167122844,506,True,0.005584985,-0.02234531875426371,-0.025596618754264
937573469,0,True,0.0,0.0,0.0
937573469,1,False,-0.5698296,-0.6726010297233276,-0.6029829163232989
1391637801,0,False,0.0,0.0,0.0
1391637801,1,False,0.12937367,-0.0307851622238563,-0.03125471722385953
1391637801,276,True,0.57386476,-0.00039411028868685527,-0.0002211577886868099
10041492,0,False,0.0,0.0,0.0
10041492,1,False,-0.0178667,-0.01707716874904596,-0.014747116249045789
10041492,674,True,0.047671646,-0.02368097984153307,-0.027940329841531053
384901527,0,False,0.0,0.0,0.0
384901527,1,False,-0.01446107,0.2736902555221459,0.2944495055221523
384901527,632,True,0.2873476,0.2874844675219048,0.2834944675219049
347496877,0,True,0.0,0.0,0.0
667992227,0,False,0.0,0.0,0.0
667992227,1,False,0.0074068755,0.1239205375816987,0.122670682581699
667992227,358,True,0.77770257,-3.191891195797325e-16,0.0
1282885477,0,False,0.0,0.0,0.0
1282885477,1,False,-0.079272404,1.242573503595927,1.1734138814364812
1282885477,374,True,0.41472557,0.03934065379113316,0.041148573791168985
1215689860,0,False,0.0,0.0,0.0
1215689860,1,False,-0.0062496625,-0.041164148575436606,-0.03679978357543945
1215689860,2,True,0.022045713,0.00056115219544298,0.0003103271954412179
2045058277,0,False,0.0,0.0,0.0
2045058277,758,True,0.13224709,-0.0924877614102656,-0.0972586614102795
206651458,0,False,0.0,0.0,0.0
206651458,1,False,-0.13233861,0.5037946271773139,0.5213409871773038
206651458,588,True,0.1423287,0.0906917467958232,0.09419734679582348
2078393095,0,False,0.0,0.0,0.0
2078393095,1,False,-0.13412021,0.3490815208481768,0.41322607584823245
2078393095,194,True,0.07107939,0.0029101281525714673,0.0031605031526105165
1064679220,0,True,0.0,0.0,0.0
1064679220,1,False,-0.1796495,-0.007579432475721695,-0.008151275940964098
1429908221,0,False,0.0,0.0,0.0
1429908221,1,False,-0.010072481,-0.3103680725371789,-0.296531917537191
1429908221,360,True,0.31083155,0.0019801790792691176,0.0022062365792514527
1142521859,0,False,0.0,0.0,0.0
1142521859,1,False,-0.049231246,-0.04483187749161713,-0.045808594991612495
1142521859,26,True,0.017355368,-5.0084999999991386e-05,0.0
36195623,0,False,0.0,0.0,0.0
36195623,1,False,0.03557054,0.09268290348902819,0.014833082981461132
36195623,882,True,0.72828126,-0.034329485963726106,-0.029039060963693686
1560206678,0,False,0.0,0.0,0.0
1560206678,1,False,-0.19088688,-0.5532872274532865,-0.5437732774532833
1560206678,64,True,0.021309137,0.002958468454380636,0.002958468454380636
1193592888,0,False,0.0,0.0,0.0
1193592888,1,False,-0.11655103,0.054996030875445634,0.07295894221732624
1193592888,926,True,0.40292397,-0.015765167993642082,-0.021515742993585718
1517649939,0,False,0.0,0.0,0.0
1517649939,1,False,-0.29479122,-0.7032768808407388,-0.628592659785113
1517649939,108,True,0.04687138,-7.464000000023674e-05,0.0
1457123208,0,True,0.0,0.0,0.0
1457123208,1,False,-0.589066,-2.3613035229250094,-2.3110017792096187
1736443360,0,True,0.0,0.0,0.0
1736443360,1,False,-0.2646998,0.10909436629969384,0.13187474653926756
1911076868,0,True,0.0,0.0,0.0
1911076868,1,False,-0.13379382,-0.1411766824315115,-0.1364323824316216
2122631950,0,False,0.0,0.0,0.0
2122631950,1,False,0.046513975,0.0015155877008479202,-0.030230812299153698
2122631950,630,True,0.24460945,0.00038265985348584497,0.004164909853487941
1903042733,0,False,0.0,0.0,0.0
1903042733,1,False,-0.050773457,0.10447517571373247,0.10730027769524497
1903042733,2,True,0.14755556,0.0026984831799241604,0.002448508179924147
857436971,0,False,0.0,0.0,0.0
857436971,1,False,-0.0026529469,0.05554900753825548,0.06559851003825817
857436971,800,True,0.33369923,-0.050836991029008766,-0.05584899102901231
668309490,0,True,0.0,0.0,0.0
668309490,1,False,-0.2120752,0.07586571542525754,0.07208521643309496
1949771721,0,False,0.0,0.0,0.0
1949771721,1,False,0.03418076,-0.07785175190373184,-0.07282325190372774
1949771721,157,True,0.03683546,-0.08721767352027043,-0.08178697352028053
267085432,0,True,0.0,0.0,0.0
267085432,1,False,-0.19993278,0.6429136871831953,0.6757725446832193
2037732018,0,False,0.0,0.0,0.0
2037732018,1,False,-0.045015275,-0.07239157930279116,-0.06814026231677417
2037732018,314,True,0.8487028,-0.001861582302874254,-0.0020605823028745363
358920841,0,False,0.0,0.0,0.0
358920841,1,False,-0.53156734,0.5461639410412774,0.6391659347900713
358920841,20,True,0.017612219,-0.0014490061473868554,-0.0014739661473868182
1060219396,0,False,0.0,0.0,0.0
1060219396,1,False,0.03759837,1.1042086350412166,1.1563378200412346
1060219396,1314,True,0.68605185,-0.1076312205734491,-0.11165482057342313
449106163,0,False,0.0,0.0,0.0
449106163,1,False,-0.06985779,-0.0058934947814920854,-0.006138230867989591
449106163,2,True,0.100201026,0.0014549541082216483,0.0012045291082216636
583955987,0,False,0.0,0.0,0.0
583955987,1,False,0.010274041,-0.0241743956449552,-0.024324573144966166
583955987,276,True,0.19410187,-0.00523392757464216,-0.00505870007464182
1128939058,0,False,0.0,0.0,0.0
1128939058,1,False,-0.2045757,1.2661930538643575,1.2787040438643515
1128939058,800,True,0.44561258,-0.1473723559610569,-0.15237485596106737
882147568,0,False,0.0,0.0,0.0
882147568,1,False,-0.11666855,0.054444010867814974,0.06846571586783057
882147568,278,True,0.10053703,0.002080202982072385,0.002430762982072565
1874470276,0,False,0.0,0.0,0.0
1874470276,1,False,-0.08557637,-0.03667168730953904,-0.04019878881911154
1874470276,236,True,0.13323316,-9.50786856281638e-05,0.00020459131437178257
1461214880,0,False,0.0,0.0,0.0
1461214880,1,False,0.014128815,0.11669810011058074,0.12976167261057014
1461214880,1310,True,0.5821072,-0.0756629858770301,-0.08127978587704376
1192719910,0,True,0.0,0.0,0.0
1192719910,1,False,-0.07222231,0.022294735138713384,0.019142597638719394
359425309,0,True,0.0,0.0,0.0
898761742,0,True,0.0,0.0,0.0
898761742,1,False,-0.2375825,0.001250928925465189,0.0018736339254701306
2146761910,0,True,0.0,0.0,0.0
2146761910,1,False,-0.20325033,-0.02591873313968561,-0.016155195779141707
68944298,0,True,0.0,0.0,0.0
68944298,1,False,-0.22074878,0.06124868958576246,0.06319075746873182
181878153,0,False,0.0,0.0,0.0
181878153,1,False,-0.13243,-0.9794738847086268,-0.9519214074589399
181878153,20,True,0.006531805,0.001517461983965518,0.0014924719839655154
1913550519,0,True,0.0,0.0,0.0
1416749147,0,True,0.0,0.0,0.0
1416749147,1,False,-0.12791595,0.004954298007254221,0.0013016543405512948
352634426,0,False,0.0,0.0,0.0
352634426,1,False,-0.05467637,-0.02076365103270361,-0.015575196032706629
352634426,2,True,0.010869168,-0.0005086247887485795,-0.0007592747887485984
2127648601,0,False,0.0,0.0,0.0
2127648601,1,False,0.0032091886,-0.040010075754755486,-0.036896205754757716
2127648601,800,True,0.3734026,0.009622415496163328,0.004600415496156529
564582725,0,False,0.0,0.0,0.0
564582725,1,False,-0.08477628,-0.06788999808563798,-0.06826043123911063
564582725,64,True,0.008120466,0.0,0.0
1074562035,0,False,0.0,0.0,0.0
1074562035,1,False,-0.08397582,0.013638920338819638,-0.027344582634825088
1074562035,546,True,0.13678204,-0.007480811221818817,-0.004215211221819004
1829648387,0,False,0.0,0.0,0.0
1829648387,1,False,-0.1260484,1.2524353455336912,1.3068990405337217
1829648387,758,True,0.35463282,-0.13121195499976346,-0.13597430499976326
582961302,0,False,0.0,0.0,0.0
582961302,1,False,0.19653524,-0.032069206904413616,-0.03194425690440994
582961302,1306,True,0.58018905,0.21392689712018975,0.20673049712019065
543091766,0,False,0.0,0.0,0.0
543091766,1,False,0.112608016,-0.058471235205043284,-0.05390713020504734
543091766,1304,True,0.30977872,0.03047622650736498,0.02245062650736429
954287240,0,False,0.0,0.0,0.0
954287240,1,False,0.021968842,0.028306648151312556,0.012962481977453422
954287240,758,True,0.2005519,0.021123226516733293,0.016372276516719353
1862694084,0,False,0.0,0.0,0.0
1862694084,1,False,-0.08315155,0.012917777263447339,0.0319753772634499
1862694084,716,True,0.1841411,-0.022389338276075976,-0.026903738276047306
70193350,0,False,0.0,0.0,0.0
70193350,1,False,-0.54961133,-0.9485029392849731,-0.8330404732159877
70193350,22,True,0.020807564,0.00033240221455344,0.00033240221409869264
657453400,0,True,0.0,0.0,0.0
657453400,1,False,-0.26070625,0.5130788040207805,0.5599581886952194
1626613257,0,False,0.0,0.0,0.0
1626613257,1,False,0.05980277,-0.03956152963016536,-0.0384840821301653
1626613257,2,True,0.16665204,0.0026519162096402503,0.0024013662096402655
1310558834,0,False,0.0,0.0,0.0
1310558834,1,False,-0.39397144,-0.4652566279089878,-0.44402698591215994
1310558834,254,True,0.0038618445,0.027441299792539064,0.025692174792538935
796409921,0,False,0.0,0.0,0.0
796409921,1,False,0.050557226,-0.15057575371023446,-0.15947837871023296
796409921,1304,True,0.65784943,-0.009612169093001999,-0.017656169093015706
60745913,0,True,0.0,0.0,0.0
60745913,1,False,-0.2662355,-0.35907879498275896,-0.3571080026938489
310263034,0,True,0.0,0.0,0.0
310263034,1,False,-0.40831137,-4.0172463094567625,-3.9830820795446016
1115627552,0,False,0.0,0.0,0.0
1115627552,1,False,-0.16565424,0.36159746938414544,0.4466111643841053
1115627552,2,True,0.026843786,-0.002520519787251929,-0.002771169787344707
831451901,0,True,0.0,0.0,0.0
831451901,1,False,-0.7765379,-2.8290974727663487,-2.7264004048006427
766148256,0,False,0.0,0.0,0.0
766148256,1,False,0.07371384,-0.026902483620706352,-0.061120166120701924
766148256,628,True,0.528833,-0.026914897194528553,-0.023511884694585206
389862041,0,False,0.0,0.0,0.0
389862041,1,False,-0.14809808,0.0019153755535731357,-0.0012128921149177074
389862041,22,True,0.0019438267,0.0,0.0
941834300,0,False,0.0,0.0,0.0
941834300,1,False,-0.21087092,4.8670011485121805,4.87586298601218
941834300,64,True,0.017499924,-0.0025673201282643276,-0.0025673201282643276
1848105630,0,False,0.0,0.0,0.0
1848105630,1,False,-0.09828544,0.21333305464103852,0.2181190721410431
1848105630,588,True,0.13650267,0.04385253822791956,0.047366538227933574
1459902591,0,False,0.0,0.0,0.0
1459902591,1,False,0.11073163,0.02766019949808668,0.025418286998075246
1459902591,320,True,0.82930267,-0.00810083993015398,-0.007702239930168275
