env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1646015141,1,False,-0.08186349,-0.016914321408205923,-0.015984381408202353
80464434,0,True,0.0,0.0,0.0
80464434,1,False,-0.50338876,-1.1048822911737943,-1.0784415836737935
2000182436,0,True,0.0,0.0,0.0
2000182436,1,False,-0.20530131,-0.06006912852886731,-0.06619918662089219
1939813995,0,True,0.0,0.0,0.0
1939813995,1,False,-0.31469408,0.008588563492182288,0.008465125991733657
1007505980,0,False,0.0,0.0,0.0
1007505980,1,False,0.47534037,0.5204020020881255,0.5156987370881296
1007505980,581,True,0.7263334,0.35068020473280437,0.3480662297328223
1035732104,0,True,0.0,0.0,0.0
1035732104,1,False,-0.2055838,0.020020128007988802,0.019945255507991533
859857735,0,False,0.0,0.0,0.0
859857735,1,False,-0.15478931,-0.14432732593850137,-0.12193803191211572
859857735,16,True,0.054034077,0.0001361591845183835,6.11141845183738e-05
375282510,0,True,0.0,0.0,0.0
375282510,1,False,-0.25858957,-0.04126391211932923,-0.040588742119325616
632241894,0,False,0.0,0.0,0.0
632241894,1,False,0.046185657,-0.029037004641107367,-0.02838476464110329
632241894,1322,True,0.1508039,-0.003205912011909229,-0.004008712011909665
1068226892,0,False,0.0,0.0,0.0
1068226892,1,False,0.004046645,-0.13583209932622803,-0.1451154843262259
1068226892,14,True,0.037096582,-0.0010583411550620925,-0.0011584311550620896
1631707247,0,False,0.0,0.0,0.0
1631707247,1,False,0.3456195,-0.059670042130612444,-0.05887092213106371
1631707247,1322,True,0.76803625,0.0007991199990868836,-9.094947017729282e-13
353919065,0,True,0.0,0.0,0.0
353919065,1,False,-0.6419811,-1.1327773238016192,-1.0995341563020702
212056427,0,True,0.0,0.0,0.0
212056427,1,False,-0.31567192,-0.10074029548852614,-0.09976685298715893
1564259776,0,True,0.0,0.0,0.0
1564259776,1,False,-0.1774329,0.1609632411534776,0.1391926161535224
720635428,0,False,0.0,0.0,0.0
720635428,1,False,0.028215162,-0.02666342458002352,-0.026789187080026977
720635428,33,True,0.111914285,-0.028683810374267496,-0.028683822874263853
1302841883,0,True,0.0,0.0,0.0
1302841883,1,False,-0.30651274,0.015620384111352983,0.015495289111353117
1851841124,0,False,0.0,0.0,0.0
1851841124,1,False,-0.08561661,-0.04834859940396008,-0.04677090440395659
1851841124,14,True,0.092212126,0.001616265377610393,0.001516095377610327
1083612350,0,True,0.0,0.0,0.0
1083612350,1,False,-0.18857959,-0.16875340953566254,-0.15460296453565547
1126768096,0,True,0.0,0.0,0.0
1126768096,1,False,-0.24898082,-0.03627148379050829,-0.027543402603718903
206236687,0,True,0.0,0.0,0.0
206236687,1,False,-0.33879328,-0.6226616883229292,-0.6209486418269989
492166882,0,False,0.0,0.0,0.0
492166882,1,False,-0.0058935843,-0.02506817103198372,-0.024817041031980125
492166882,14,True,0.028867967,-0.0012961096560091812,-0.0013965696560234164
662415085,0,False,0.0,0.0,0.0
662415085,1,False,-0.040535387,-0.034687702728983805,-0.03345927772897994
662415085,14,True,0.058568746,0.0004514980383039102,0.0003512180383040686
1639197320,0,False,0.0,0.0,0.0
1639197320,1,False,-0.3257077,0.468037991549922,0.4839233965499403
1639197320,14,True,0.018958438,-0.0017872019167066155,-0.0018871719167066203
1537941840,0,False,0.0,0.0,0.0
1537941840,1,False,-0.18903197,0.47809846796923416,0.5128740689841322
1537941840,60,True,0.12784249,-0.0021169596049670503,-0.002217069604888877
1426879016,0,False,0.0,0.0,0.0
1426879016,1,False,0.10373683,-2.540610817852354,-2.5183984008917832
1426879016,570,True,0.5204442,-0.02698830150976228,-0.026638371509761782
625355421,0,False,0.0,0.0,0.0
625355421,1,False,-0.022402335,-0.026625984833551386,-0.026776359833547758
625355421,14,True,0.05183088,0.001212642583215795,0.0011123825832157763
213887346,0,True,0.0,0.0,0.0
213887346,1,False,-0.1508336,-0.027785842799797872,-0.02768571279979426
1511767794,0,False,0.0,0.0,0.0
1511767794,1,False,0.18748859,-0.03096413477293858,-0.030863804773161974
1511767794,15,True,0.20799494,-0.028999999999999915,-0.028999999999996362
2080458893,0,True,0.0,0.0,0.0
2080458893,1,False,-0.03829536,-0.018016217873521076,-0.019865900373524426
575731441,0,False,0.0,0.0,0.0
575731441,1,False,0.16398406,0.14186401184144337,0.13848407184144662
575731441,879,True,0.46838415,-0.13859937226611319,-0.13780325226611012
1366938618,0,True,0.0,0.0,0.0
1366938618,1,False,-0.03452447,-0.02413111010474056,-0.024005735104736914
1462202191,0,False,0.0,0.0,0.0
1462202191,1,False,-0.09282405,-0.02521226041092728,-0.02533692291092393
1462202191,33,True,0.030282557,-0.02826712208216886,-0.028267134582165454
820475835,0,True,0.0,0.0,0.0
820475835,1,False,-0.2650262,-0.18286101578950342,-0.17532612828927086
1836101026,0,True,0.0,0.0,0.0
1836101026,1,False,-0.4735255,-0.13076576890632435,-0.10611844075580734
1562370778,0,True,0.0,0.0,0.0
1562370778,1,False,-0.19311422,0.11385239928465656,0.1116978042846597
1962472475,0,True,0.0,0.0,0.0
1962472475,1,False,-0.38061988,-0.36829926068887,-0.3601967256888656
165773681,0,True,0.0,0.0,0.0
165773681,1,False,-0.31099397,-0.30150270413077906,-0.29630069377603263
413093883,0,False,0.0,0.0,0.0
413093883,1,False,0.17478475,0.12001720017318232,0.11520856017318692
413093883,1337,True,0.29159042,-0.028999999999999998,-0.028999999999996362
725932524,0,False,0.0,0.0,0.0
725932524,1,False,0.045520686,-0.028885442891434493,-0.029035832891437963
725932524,35,True,0.0811679,-0.02899322301437364,-0.02899320801438421
783133267,0,False,0.0,0.0,0.0
783133267,1,False,0.12596315,-0.028210953488076354,-0.028336940988076265
783133267,33,True,0.13468862,-0.028999999999999998,-0.028999999999999915
1340355775,0,True,0.0,0.0,0.0
1393237974,0,False,0.0,0.0,0.0
1393237974,1,False,-0.121661745,0.024707866255273325,0.022684938755261896
1393237974,56,True,0.084059834,-0.0008107648832851953,-0.0010109648832923313
458368126,0,False,0.0,0.0,0.0
458368126,1,False,0.07052472,0.1200860271304227,0.11797699713042675
458368126,581,True,0.2206715,-0.007952135609287064,-0.007952345609055556
2013553270,0,True,0.0,0.0,0.0
2013553270,1,False,-0.5874113,-0.10880551785884052,-0.1087312578588353
764478769,0,False,0.0,0.0,0.0
764478769,1,True,0.24116799,-0.028414590737084966,-0.027508200737088373
612850057,0,True,0.0,0.0,0.0
612850057,1,False,-0.2449199,-0.02592756289074405,-0.02617643789074009
1288765931,0,False,0.0,0.0,0.0
1288765931,1,False,-0.034232505,-0.10942588850252788,-0.12202830350253535
1288765931,42,True,0.11024023,0.001293969474909229,0.001545044474902113
1973904814,0,True,0.0,0.0,0.0
1973904814,1,False,-0.10110987,-0.019302195106017328,-0.01940231510602075
841807603,0,False,0.0,0.0,0.0
841807603,1,False,-0.021067344,-0.00915278107886175,-0.00799893857886147
841807603,12,True,0.07245535,-0.0024294207025628844,-0.0025548332025593368
1852311678,0,True,0.0,0.0,0.0
1234487001,0,False,0.0,0.0,0.0
1234487001,1,False,-0.04247313,-0.057131455081549126,-0.053732940081545166
1234487001,42,True,0.33619323,-0.0009665323390466163,-0.0007165573391603175
701941398,0,False,0.0,0.0,0.0
701941398,1,False,-0.2555666,-0.0006964494559032197,0.0008780655441000818
701941398,24,True,0.061189413,-0.00015652381978502328,-0.00013151881978501478
1813229088,0,False,0.0,0.0,0.0
1813229088,1,False,-0.16794848,-0.029447159612558726,-0.029272654612555016
1813229088,14,True,0.003747955,-8.18726959067595e-05,-0.000181642695906703
1295653285,0,False,0.0,0.0,0.0
1295653285,1,False,-0.02802778,-0.02511087425278552,-0.02526205925278191
1295653285,35,True,0.114965975,-0.02837668237546742,-0.028376697375463777
978176049,0,False,0.0,0.0,0.0
978176049,1,False,-0.1953165,-0.19528460933692648,-0.1913087618369218
978176049,42,True,0.15768704,-0.005079564066080067,-0.004829414065966375
633443827,0,False,0.0,0.0,0.0
633443827,1,False,-0.22505808,-0.05946585133282403,-0.02951579393512027
633443827,42,True,0.057228953,-0.0014599774925165097,-0.0012098274925360641
1806722670,0,False,0.0,0.0,0.0
1806722670,1,False,-0.13631843,-0.018761813500100644,-0.018941629656183068
1806722670,37,True,0.080400616,-0.02787824213902823,-0.027881903295110533
939629659,0,True,0.0,0.0,0.0
939629659,1,False,-0.41852868,-0.03521919979242227,-0.03620337479196678
1033564774,0,False,0.0,0.0,0.0
1033564774,1,False,0.012051657,-0.06811076199934976,-0.06691077199934625
1033564774,12,True,0.11185589,0.0026972782191138772,0.002572253219113918
549762138,0,False,0.0,0.0,0.0
549762138,1,False,-0.23104757,-0.2574581997515084,-0.25361431725150396
549762138,42,True,0.28101403,-0.00866521554382782,-0.008415565543828052
725874108,0,False,0.0,0.0,0.0
725874108,1,False,-0.009571299,0.2334622022789361,0.2313624122789406
725874108,581,True,0.19198859,-0.028999999999999915,-0.028999999999996362
166753698,0,False,0.0,0.0,0.0
166753698,1,False,-0.11263855,-0.04776147026155966,-0.05071379026156819
166753698,14,True,0.058384098,-0.0006701211219324599,-0.0007702211219466903
455936160,0,True,0.0,0.0,0.0
455936160,1,False,-0.32920164,-0.02097894070607964,-0.021228665706075844
81583223,0,False,0.0,0.0,0.0
81583223,1,False,-0.042778134,0.040126575621206584,0.038028465620755014
81583223,581,True,0.13776442,-0.028999999999999915,-0.028999999999996362
290683029,0,True,0.0,0.0,0.0
101599282,0,False,0.0,0.0,0.0
101599282,1,False,-0.07799744,0.16907908143064623,0.17655422393064413
101599282,14,True,0.07808652,-0.0025256550640223724,-0.002625995064029496
1350559545,0,False,0.0,0.0,0.0
1350559545,1,False,-0.052398622,-0.02943411709934196,-0.02960902459933834
1350559545,24,True,0.009270191,6.151851419702176e-05,8.650351419703384e-05
2045303197,0,False,0.0,0.0,0.0
2045303197,1,False,-0.15998793,-0.04621155872551727,-0.045483673725520646
2045303197,14,True,0.011847332,0.003005523598623893,0.002905133598623877
307326888,0,False,0.0,0.0,0.0
307326888,1,False,-0.36222005,-0.041726064673172775,-0.015564972173184088
307326888,16,True,0.02545853,-0.00022964196704462758,-0.00030461946706950016
498001470,0,False,0.0,0.0,0.0
498001470,1,False,0.11729113,-0.028099936215023408,-0.028225448715019752
498001470,33,True,0.14474687,-0.028999999999999998,-0.028999999999996362
1061649592,0,False,0.0,0.0,0.0
1061649592,1,False,0.04055022,-0.029448157577938616,-0.02754191757787794
1061649592,14,True,0.08268578,3.6777323803027784e-05,-6.357267614021112e-05
183606412,0,False,0.0,0.0,0.0
183606412,1,False,-0.03865722,-0.03212610740393411,-0.030649822403930216
183606412,1320,True,0.06643934,0.00335215597537495,0.0017508759753752656
981936900,0,False,0.0,0.0,0.0
981936900,1,False,0.052553654,0.1888207058607918,0.18583330586079683
981936900,791,True,0.20422101,0.016055031220869154,0.015905376220871403
1310923614,0,True,0.0,0.0,0.0
1310923614,1,False,-0.14954756,-0.1650648152793619,-0.16188950027890314
1382364548,0,False,0.0,0.0,0.0
1382364548,1,False,-0.007838935,-0.7242958189109814,-0.7173144189109735
1382364548,526,True,0.19233428,0.0,0.0
1349373665,0,True,0.0,0.0,0.0
1349373665,1,False,-0.28453204,0.5450246241077072,0.5425160359666279
375073104,0,False,0.0,0.0,0.0
375073104,1,False,0.013323862,-0.02204663490097418,-0.02029349740097075
375073104,12,True,0.12781279,-0.0004145946892045449,-0.0005398321891902924
900125948,0,False,0.0,0.0,0.0
900125948,1,False,-0.23542012,4.92422244769519,4.920420412695307
900125948,146,True,0.03820467,9.97499998867113e-05,-1.1368683772161603e-13
1983202273,0,False,0.0,0.0,0.0
1983202273,1,False,0.11287526,-0.004945158684806633,-0.0017304386848095987
1983202273,17,True,0.12337638,-0.0052923444077001836,-0.0021529694077031536
818719627,0,False,0.0,0.0,0.0
818719627,1,False,-0.15622076,-0.40811807348921647,-0.40144324348921145
818719627,272,True,0.055005565,0.025739406833011458,0.02556444183255735
361385653,0,False,0.0,0.0,0.0
361385653,1,False,-0.14429447,0.1140289536530234,0.12019060865301157
361385653,14,True,0.053063683,-0.0011048343837097036,-0.00120504438372393
106869011,0,False,0.0,0.0,0.0
106869011,1,False,-0.15385798,0.02732488408718438,0.026247209087181034
106869011,24,True,0.011159893,-0.0007377399882672331,-0.0007126874882672496
1502301675,0,False,0.0,0.0,0.0
1502301675,1,False,-0.19472244,-0.7305809573211608,-0.7231881348211573
1502301675,398,True,0.20932578,0.000249825000000925,0.0
116411528,0,False,0.0,0.0,0.0
116411528,1,False,0.5811982,-1.4379796704029744,-1.4132488179029679
116411528,472,True,0.8833672,0.11643058851378818,0.11463742851378811
440956360,0,False,0.0,0.0,0.0
440956360,1,False,-0.008730702,-0.028531782033814956,-0.028556882033811348
440956360,14,True,0.052702524,-0.0010095324154854035,-0.0011099824154783278
245474972,0,False,0.0,0.0,0.0
245474972,1,False,-0.06440562,0.04433705617244152,0.03992685867245882
245474972,24,True,0.034798283,-0.0005908512141043652,-0.0005657962141043527
1180867806,0,True,0.0,0.0,0.0
1180867806,1,False,-0.26770794,-0.009703129934979488,-0.00990319243497595
866666019,0,False,0.0,0.0,0.0
866666019,1,False,-0.2655619,-0.007669312848107936,-0.005150165348108082
866666019,354,True,0.019907296,0.0014317153813618241,0.0009828853813607097
425428052,0,True,0.0,0.0,0.0
425428052,1,False,-0.12872183,-0.02107152855880101,-0.021196753558797354
1324577593,0,True,0.0,0.0,0.0
1324577593,1,False,-0.31257465,-0.04587898250045441,-0.029000000000905857
616784039,0,False,0.0,0.0,0.0
616784039,1,False,-0.004938692,-0.027313869842171795,-0.027464589842168152
616784039,35,True,0.119745255,-0.03002416526069257,-0.030024135260688922
165783120,0,True,0.0,0.0,0.0
2120056792,0,False,0.0,0.0,0.0
2120056792,1,False,-0.2902321,0.11636491510136482,0.12276797760114277
2120056792,24,True,0.11009329,-0.0019053708190601704,-0.0018803633190600522
964641944,0,False,0.0,0.0,0.0
964641944,1,False,0.08697563,-0.02888840958710648,-0.02876282208710279
964641944,12,True,0.11811376,-4.745009911161224e-05,-0.00017303759911158068
265829622,0,False,0.0,0.0,0.0
265829622,1,False,0.034596622,-0.022399088347986873,-0.022122695847986762
265829622,14,True,0.092490464,-0.0018163176615148546,-0.0019168376615184002
1672388048,0,True,0.0,0.0,0.0
1672388048,1,False,-0.77453613,0.37042720151981356,0.38192249401981826
1573819234,0,False,0.0,0.0,0.0
1573819234,1,False,-0.057213217,-0.04300160117748053,-0.0420234586775905
1573819234,14,True,0.15725479,0.0007625396729937783,0.0006621896729939181
937876069,0,False,0.0,0.0,0.0
937876069,1,False,0.5190213,-0.3224356259151051,-0.2821683909151034
937876069,550,True,1.0142143,0.3397907881684148,0.33666913816796296
671469906,0,False,0.0,0.0,0.0
671469906,1,False,0.038111374,-0.1133610572761935,-0.11513636227618917
671469906,708,True,0.1962511,-0.05185013405712424,-0.04887453905712391
578407954,0,True,0.0,0.0,0.0
578407954,1,False,-0.4013988,-0.11395951066135394,-0.1212304406613498
1955170217,0,False,0.0,0.0,0.0
1955170217,1,False,0.11951249,-0.030246445033760505,-0.030096115033529713
1955170217,13,True,0.16055581,-0.029025067500000112,-0.028999999999996362
1771239657,0,False,0.0,0.0,0.0
1771239657,1,False,0.11361313,0.28315316037079313,0.27856972037078975
1771239657,608,True,0.4533894,0.040779665056337566,0.04040612755633077
1463745423,0,False,0.0,0.0,0.0
1463745423,1,False,0.02021125,-0.3060609402283614,-0.3024251302283574
1463745423,1274,True,0.18075156,0.1587328214340058,0.15564460143400538
1391444940,0,True,0.0,0.0,0.0
1391444940,1,False,-0.4020658,-0.025962726694018556,-0.026113521694014707
594229162,0,False,0.0,0.0,0.0
594229162,1,False,-0.044152744,-0.019819854073753973,-0.01994454157375003
594229162,33,True,0.10671837,-0.026412355680543342,-0.026412380680540082
1593888290,0,False,0.0,0.0,0.0
1593888290,1,False,-0.014737947,-0.029358194662178982,-0.029483819662175392
1593888290,33,True,0.008430239,-0.02916074822072756,-0.029160773220723968
915055109,0,False,0.0,0.0,0.0
915055109,1,False,-0.10908037,0.04076821309432538,0.06362145809433173
915055109,14,True,0.09117643,-0.0005191950023065162,-0.0006194350023207562
1051777858,0,True,0.0,0.0,0.0
1051777858,1,False,-0.34052184,-0.14230286361762134,-0.13855886361739067
1438457972,0,True,0.0,0.0,0.0
1438457972,1,False,-0.931617,1.325347951372958,1.3535754538729634
1894003909,0,False,0.0,0.0,0.0
1894003909,1,False,-0.048292577,-0.013129184193250154,-0.013128824193245237
1894003909,14,True,0.01985395,0.0018640869122421577,0.0017649969122430775
1583180430,0,False,0.0,0.0,0.0
1583180430,1,False,-0.2174816,-0.15550725925299028,-0.11174083762322162
1583180430,18,True,0.12577763,0.00010173319580070173,5.178319579179913e-05
1182818923,0,True,0.0,0.0,0.0
1182818923,1,False,-0.15988362,-0.027403872378920113,-0.027303882378916455
1484770573,0,True,0.0,0.0,0.0
1484770573,1,False,-0.31846076,-0.03741928133053696,-0.0364937438303059
1898005237,0,True,0.0,0.0,0.0
1898005237,1,False,-0.18743724,-0.028284765098601172,-0.028354943209052408
17039791,0,True,0.0,0.0,0.0
17039791,1,False,-0.32308894,-0.5667971563481436,-0.582005669263971
1765282854,0,False,0.0,0.0,0.0
1765282854,1,False,-0.024648875,-3.2125832279544575,-3.179966296972907
1765282854,230,True,0.4061614,0.023812496273965422,0.02366263127350976
104308693,0,True,0.0,0.0,0.0
104308693,1,False,-0.3691254,-0.033229997226010444,-0.033748492226010285
1316073826,0,True,0.0,0.0,0.0
424358855,0,True,0.0,0.0,0.0
424358855,1,False,-0.38679668,-0.21361104541709686,-0.2022019004170943
2088423644,0,True,0.0,0.0,0.0
1212539335,0,False,0.0,0.0,0.0
1212539335,1,False,0.062611505,-0.08523976598466715,-0.08286080348466385
1212539335,14,True,0.16390888,0.0020538308224370416,0.0019536608224370866
1457256211,0,False,0.0,0.0,0.0
1457256211,1,False,-0.2679096,0.2767553283456839,0.2928141983456811
1457256211,14,True,0.046103552,-0.0014823022006950903,-0.0015823822007021704
648342713,0,False,0.0,0.0,0.0
648342713,1,False,-0.08025447,-0.11327798415679471,-0.1045730191567742
648342713,14,True,0.111989975,7.486953512619854e-05,-2.552046485959636e-05
171902225,0,False,0.0,0.0,0.0
171902225,1,False,-0.2851252,0.3594691115489688,0.34983411154897226
171902225,272,True,0.005692303,0.005935393707303005,0.005761286207302874
982259718,0,True,0.0,0.0,0.0
982259718,1,False,-0.1410059,-0.03228918386763985,-0.03241443386763976
776368994,0,False,0.0,0.0,0.0
776368994,1,False,-0.27657577,0.06943060924053412,0.06930633424099142
776368994,42,True,0.113918215,-0.011356680533081587,-0.011107530532626697
878450139,0,True,0.0,0.0,0.0
878450139,1,False,-0.36606124,-0.02851474382301325,-0.028885690740484193
891360075,0,False,0.0,0.0,0.0
891360075,1,False,-0.015215285,-0.1293897793952885,-0.11655584939528296
891360075,14,True,0.06798891,0.000832615358970834,0.0007323653589565993
862515958,0,True,0.0,0.0,0.0
862515958,1,False,-0.5239827,1.459073699801717,1.4163814424191514
1564820334,0,False,0.0,0.0,0.0
1564820334,1,False,-0.037782144,-0.08399818836620287,-0.06084737606396118
1564820334,14,True,0.10650824,-5.3902466935512594e-05,-0.0001542624669426118
1860576428,0,False,0.0,0.0,0.0
1860576428,1,False,0.0075342655,-0.02624222916723551,-0.026091314167235424
1860576428,12,True,0.075845726,-0.002785509336311609,-0.0029112593363116446
473917187,0,False,0.0,0.0,0.0
473917187,1,False,-0.018669605,-0.02805124094843503,-0.02830229094843162
473917187,43,True,0.25163907,-0.028935951915139313,-0.028935976915136052
547812022,0,True,0.0,0.0,0.0
547812022,1,False,-0.45022985,0.023624223785789655,0.026361521285792833
1203672359,0,False,0.0,0.0,0.0
1203672359,1,False,-0.09365945,-0.03684338679263277,-0.036393266792401846
1203672359,14,True,0.0034286529,0.0007865645033919844,0.0006865045036192896
22994223,0,True,0.0,0.0,0.0
22994223,1,False,-0.25756025,-0.025560780480274214,-0.0249838354802705
14690088,0,True,0.0,0.0,0.0
14690088,1,False,-0.54939187,0.26034484457103557,0.2966863595710407
267469180,0,True,0.0,0.0,0.0
1173286550,0,False,0.0,0.0,0.0
1173286550,1,False,-0.19185138,0.13306293049718704,0.14410631799718487
1173286550,14,True,0.04140737,-0.0013961296802267875,-0.0014962996802303508
2101534959,0,False,0.0,0.0,0.0
2101534959,1,False,0.09092615,-0.028433286674361513,-0.028558399174357874
2101534959,1341,True,0.13712108,-0.05755133704283194,-0.051271329542828425
2094895873,0,False,0.0,0.0,0.0
2094895873,1,False,0.091465145,-0.056072864209176176,-0.052288091709179696
2094895873,12,True,0.12910962,0.0004165828772353941,0.0002912203772353905
2147173910,0,False,0.0,0.0,0.0
2147173910,1,False,-0.02281908,0.02705874429006605,0.022560414290069275
2147173910,14,True,0.062662594,0.001817631548119647,0.0017176515481196475
1005162451,0,True,0.0,0.0,0.0
1005162451,1,False,-0.7722741,0.4952988867210286,0.5000179307535291
1419043534,0,False,0.0,0.0,0.0
1419043534,1,False,-0.45914954,-0.15750307714939005,-0.1393914039791042
1419043534,20,True,0.054070406,9.861580855222152e-05,7.371330853800373e-05
1183668184,0,True,0.0,0.0,0.0
1183668184,1,False,-0.26666662,-0.02989190268448816,-0.029767402684484523
1806587587,0,False,0.0,0.0,0.0
1806587587,1,False,-0.17036045,0.8136550037943469,0.7961919037943517
1806587587,420,True,0.399055,-0.11260891434175058,-0.1101144143417514
1232150688,0,True,0.0,0.0,0.0
1232150688,1,False,-0.32399297,-0.04383030465579807,-0.053075432155800684
401073347,0,False,0.0,0.0,0.0
401073347,1,False,-0.25878465,-0.0985884874472075,-0.07987310383250801
401073347,16,True,0.024740145,7.020415861900414e-05,-4.818341384549285e-06
387059212,0,True,0.0,0.0,0.0
387059212,1,False,-0.13922448,-0.03290005374622565,-0.03244790124622554
197868834,0,False,0.0,0.0,0.0
197868834,1,False,-0.14550234,0.23245981813851913,0.2324598181382953
197868834,232,True,0.088382505,-0.007225735610745687,-0.007225735610973061
432385918,0,True,0.0,0.0,0.0
432385918,1,False,-0.049205516,-0.02880404614788079,-0.028829181147884242
1709125410,0,True,0.0,0.0,0.0
1709125410,1,False,-0.15694562,-0.04502081261313945,-0.046375347613121676
479125035,0,True,0.0,0.0,0.0
479125035,1,False,-0.2321829,-0.24113126624671802,-0.259046613746726
850633149,0,False,0.0,0.0,0.0
850633149,1,False,-0.03817455,0.040483096807361785,0.046047134307350746
850633149,14,True,0.046669118,-0.0008405649486079927,-0.0009408349486150769
1245304127,0,True,0.0,0.0,0.0
1245304127,1,False,-0.45947415,-0.15922976263179392,-0.14870700565970196
9128791,0,False,0.0,0.0,0.0
9128791,1,False,-0.07295869,0.0771830903239592,0.07878641782397722
9128791,14,True,0.049242336,-0.002966558562828625,-0.003066818562814433
111904166,0,False,0.0,0.0,0.0
111904166,1,False,0.060915567,0.0834289417277595,0.08755310172776376
111904166,14,True,0.094752796,-0.001132443600262656,-0.0012330936002626913
902832627,0,False,0.0,0.0,0.0
902832627,1,False,0.020647615,0.04373623895635914,0.04268098895613548
902832627,35,True,0.21780291,0.03464113033668914,0.03373661533646555
1823501810,0,False,0.0,0.0,0.0
1823501810,1,False,-0.029623039,0.4405753200372615,0.4410256550372651
1823501810,42,True,0.1772686,-0.010452687972587249,-0.010203037972587481
540803988,0,False,0.0,0.0,0.0
540803988,1,False,0.11100119,0.002078873692363703,0.002832458692367368
540803988,14,True,0.14576298,-0.003977246976809123,-0.004077716976809143
