env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1677304860,398,True,0.088284016,-0.0004611954212629943,-0.0007113954212627505
903878090,0,False,0.0,0.0,0.0
903878090,1,False,-0.49053752,0.5086240067172003,0.38994580249957167
903878090,190,True,0.014107972,-0.0015295488465199014,-0.0015295488465163487
1377519076,0,False,0.0,0.0,0.0
1377519076,1,False,0.049461424,-0.034501211484313385,-0.03532616648431741
1377519076,10,True,0.23635791,-0.0011619895814265063,-0.0013119745814194061
1943661346,0,False,0.0,0.0,0.0
1943661346,1,False,-0.79930127,1.1796359064119741,1.2326566389115214
1943661346,1094,True,0.38636434,0.12289687534697435,0.11622652534697409
1335631520,0,False,0.0,0.0,0.0
1335631520,1,False,-1.17885,-6.18769174230145,-6.103149730913174
1335631520,340,True,0.6397608,0.1744490935161913,0.17240708351710055
828836110,0,False,0.0,0.0,0.0
828836110,1,False,-0.30804878,-0.13709607431105741,-0.12899834431105717
828836110,144,True,0.035146326,-0.003893607488428097,-0.00409222748842808
99648600,0,False,0.0,0.0,0.0
99648600,1,False,-0.38512102,-0.0462631073507572,-0.027204402350747614
99648600,308,True,0.31568265,0.0015135951997507086,0.0007143951997505837
917213465,0,False,0.0,0.0,0.0
917213465,1,False,-0.7768186,-4.297943376061829,-4.15994026106182
917213465,184,True,0.18187508,0.00970141107331024,0.009327011072855385
1619390795,0,False,0.0,0.0,0.0
1619390795,1,False,-1.1662711,13.301076320710035,13.388021970710042
1619390795,1094,True,0.6841839,0.6361063648159728,0.6294366898155204
577669131,0,False,0.0,0.0,0.0
577669131,1,False,-0.54001087,-0.9409634615181193,-0.967219242142022
577669131,312,True,0.18360017,-0.00224844471878316,-0.0026496047187976046
1892892678,0,False,0.0,0.0,0.0
1892892678,1,False,-1.2897074,-1.4152032062562512,-1.3063050712557924
1892892678,1136,True,0.5282529,0.45787319301634,0.4509235930172508
969974631,0,False,0.0,0.0,0.0
969974631,1,False,-0.13195057,0.0849003761534436,0.09787674115343492
969974631,58,True,0.05354636,-0.0012711543691888982,-0.0014208843691889683
311831982,0,False,0.0,0.0,0.0
311831982,1,False,-0.31936094,-1.5515963904264019,-1.4119220154263985
311831982,1262,True,0.033214867,0.005373672975238497,-0.0023848520247611305
633196901,0,False,0.0,0.0,0.0
633196901,1,False,-0.15594327,0.03830978950399723,0.04829112200399521
633196901,12,True,0.068337634,-0.0008100725490816432,-0.000935160049088779
131996985,0,False,0.0,0.0,0.0
131996985,1,False,-0.21965328,-0.005724113094594585,-0.0012117130946052157
131996985,228,True,0.047937453,-0.0010422934607123846,-0.0013431034607265246
1833479134,0,False,0.0,0.0,0.0
1833479134,1,False,-0.5255506,-14.255095821864053,-14.093603380063541
1833479134,388,True,0.24149907,0.12703078615476215,0.125531386154762
359076107,0,False,0.0,0.0,0.0
359076107,1,False,-0.34692246,-0.7758428112928293,-0.8185721547421849
359076107,482,True,0.12824966,0.00030060000000009524,0.0
335924090,0,False,0.0,0.0,0.0
335924090,1,False,-1.0600536,-0.007468133802639443,-0.0035285338026369573
335924090,590,True,0.47523153,0.1444873441181258,0.1407969691181279
1257987145,0,False,0.0,0.0,0.0
1257987145,1,False,-0.66497505,-6.29907242559227,-6.1446414119629935
1257987145,100,True,0.090690374,0.004577888102006433,0.004353248102006546
238493528,0,False,0.0,0.0,0.0
238493528,1,False,-1.4382085,-5.660710289854631,-5.542566241121676
238493528,100,True,0.14813817,0.01919846613197862,0.018973803631979536
744212987,0,False,0.0,0.0,0.0
744212987,1,False,-0.08830118,0.021753142884679805,0.024884442884683722
744212987,12,True,0.058201894,-0.0019142076068510983,-0.0020394701068511267
1824030909,0,False,0.0,0.0,0.0
1824030909,1,False,0.0360277,-0.09968310729655433,-0.09467110729655381
1824030909,843,True,0.2141363,-0.025574289404983575,-0.02582488940498351
311014341,0,True,0.0,0.0,0.0
311014341,1,False,-0.35117543,-4.725289390962092,-4.5807545904860945
467222588,0,False,0.0,0.0,0.0
467222588,1,False,-0.24015632,0.2093696697581252,0.230820788597768
467222588,102,True,0.026126176,-0.0015325248717751316,-0.0016819248717894197
531443561,0,True,0.0,0.0,0.0
531443561,1,False,-1.1045282,-0.13050846667685612,-0.08242525450987159
919122152,0,False,0.0,0.0,0.0
919122152,1,False,-0.36242017,-1.284145836932405,-1.209916946932367
919122152,1262,True,0.035977483,0.07096210630138922,0.06321443130143223
612233965,0,False,0.0,0.0,0.0
612233965,1,False,-0.3175149,-0.20288423823619012,-0.21200023823618608
612233965,186,True,0.018938437,-0.010080966026973781,-0.010330666026973745
279136832,0,False,0.0,0.0,0.0
279136832,1,False,-0.21544458,-0.20710684289576564,-0.18752076789576222
279136832,52,True,0.11015239,0.0025364242013706795,0.00223513420137067
1274020358,0,False,0.0,0.0,0.0
1274020358,1,False,-1.0148354,-2.0020340358814845,-1.914801597877613
1274020358,22,True,0.0012264252,1.2805527148884721e-05,1.2805527148884721e-05
509774083,0,True,0.0,0.0,0.0
509774083,1,False,-0.78292197,-0.03529307000000026,-0.028999999999996362
296914879,0,False,0.0,0.0,0.0
296914879,1,False,-0.24441682,0.5826152459299863,0.6031682520470145
296914879,712,True,0.030442279,0.05124401623825514,0.055062131238363676
380340509,0,False,0.0,0.0,0.0
380340509,1,False,-1.0926478,-15.620556049758918,-15.533829819759376
380340509,1136,True,0.365153,-0.19249299827334454,-0.19946569827334315
1943476184,0,False,0.0,0.0,0.0
1943476184,1,False,-0.21426539,-5.127161118602108,-5.008519867418272
1943476184,422,True,0.15983166,0.023209387837297868,0.020446462837298895
1125217916,0,False,0.0,0.0,0.0
1125217916,1,False,-0.949875,0.3418980119260482,0.4523039319255986
1125217916,1094,True,0.43970594,1.361035448686465,1.3543461986864713
1938736026,0,False,0.0,0.0,0.0
1938736026,1,False,-1.4811229,-1.6473030306107894,-1.5982843531107847
1938736026,968,True,0.5887827,0.21090616973861032,0.20493556973860905
1940157388,0,False,0.0,0.0,0.0
1940157388,1,False,-0.114908785,-0.011911267030383588,-0.013307207030379686
1940157388,577,True,0.08068159,-0.028999999999999915,-0.028999999999996362
1855914678,0,False,0.0,0.0,0.0
1855914678,1,False,-0.22091046,-0.09566384522252369,-0.0884332127225207
1855914678,100,True,0.07103128,0.0014746848346038552,0.001249504834603954
1051613351,0,False,0.0,0.0,0.0
1051613351,1,False,-0.24593142,-0.00016026346561248683,0.0026591015346184577
1051613351,10,True,0.1931575,-0.0008920239484732639,-0.0010418289482458931
1925788965,0,False,0.0,0.0,0.0
1925788965,1,False,-0.3520262,-0.665901499032283,-0.7056269015322414
1925788965,62,True,0.013192087,-0.0002814649837743488,-0.0003315199837246041
686246359,0,False,0.0,0.0,0.0
686246359,1,False,-0.3553682,4.7915406025285145,4.5964059476144214
686246359,840,True,0.1792581,0.1444865844780603,0.14952108447824486
1960755633,0,False,0.0,0.0,0.0
1960755633,1,False,-0.356983,0.0910523924715732,0.07399989606634172
1960755633,42,True,0.044295415,0.0019668576398530757,0.0022173076398495084
972842241,0,False,0.0,0.0,0.0
972842241,1,False,-0.26015484,0.28453912607079174,0.3136578079806185
972842241,100,True,0.05145158,-0.0034431810455627376,-0.003668406045512995
1174627525,0,False,0.0,0.0,0.0
1174627525,1,False,-0.43137622,0.9289475051227244,0.8674013985675373
1174627525,352,True,0.2616312,0.0134746986643135,0.012797876164299282
321422727,0,False,0.0,0.0,0.0
321422727,1,False,-0.5513292,-0.2316544901266937,-0.15658432512668696
321422727,1304,True,0.007909298,-0.038241856710250044,-0.04619785671025056
1517941245,0,False,0.0,0.0,0.0
1517941245,1,False,-0.031441845,-0.018529781553136705,-0.015526781553132807
1517941245,423,True,0.12694035,-0.0268531885921877,-0.026603213592185426
1787075831,0,False,0.0,0.0,0.0
1787075831,1,False,-1.1323406,-5.551744985052302,-5.469878075052748
1787075831,1010,True,0.63752633,0.23548334886196898,0.22929584886151133
1682813998,0,False,0.0,0.0,0.0
1682813998,1,False,-0.06498845,0.1931939758682933,0.19837034163687406
1682813998,591,True,0.053065404,0.15087405198563336,0.15230229275421436
1012656582,0,False,0.0,0.0,0.0
1012656582,1,False,0.074530125,-0.02763511655915675,-0.02492863655915656
1012656582,509,True,0.19876084,-0.02981892575268357,-0.030044173252683493
727987664,0,False,0.0,0.0,0.0
727987664,1,False,-0.5596121,0.06730312832222962,0.0565621127027498
727987664,434,True,0.34110448,0.01130172828590803,0.010197878285794104
277310391,0,False,0.0,0.0,0.0
277310391,1,False,-0.2872803,0.015819544249274564,0.007445989249276863
277310391,10,True,0.09375484,0.0008721910132618582,0.0007213960132048669
551290549,0,False,0.0,0.0,0.0
551290549,1,False,0.053029202,-0.033063249591329835,-0.030058749591340472
551290549,677,True,0.24089487,-0.026801565575644067,-0.027626273075647134
2049518179,0,False,0.0,0.0,0.0
2049518179,1,False,-0.91917634,-2.404428386474808,-2.357786242029306
2049518179,314,True,0.10026342,0.0009210325817496923,0.0007203325817499717
509854283,0,False,0.0,0.0,0.0
509854283,1,False,-0.84751624,-2.7570094531971776,-2.6872213531969464
509854283,884,True,0.8348504,0.23672359465090764,0.23126869465113487
1710156765,0,False,0.0,0.0,0.0
1710156765,1,False,-0.22089893,-1.168904778232896,-1.1137748782328885
1710156765,1304,True,0.23828167,0.18581022305637962,0.17782942305640148
1789186992,0,False,0.0,0.0,0.0
1789186992,1,False,0.14965081,-0.062149036903736174,-0.057414586903732356
1789186992,803,True,0.2696851,-0.030476199765802098,-0.030250749765798446
84794743,0,False,0.0,0.0,0.0
84794743,1,False,-0.0657218,-0.48129502449232214,-0.4357687744923311
84794743,1304,True,0.13230582,0.05841104240844758,0.05040784240844687
1487220134,0,False,0.0,0.0,0.0
1487220134,1,False,-0.6363671,-3.628857495002798,-3.4975894928916205
1487220134,266,True,0.32145914,0.02014991690621759,0.019451106905762572
682327302,0,False,0.0,0.0,0.0
682327302,1,False,-0.37695366,0.006267939320164256,-0.00034434442648834107
682327302,712,True,0.05056493,0.0210300910100679,0.024845146010065378
1159224072,0,False,0.0,0.0,0.0
1159224072,1,False,-0.4626688,-0.06802230365025624,-0.09322777082736522
1159224072,1304,True,0.04400527,0.03613662449482875,0.02817022449478479
1153453558,0,False,0.0,0.0,0.0
1153453558,1,False,0.052535594,-0.060060168294044376,-0.05705386829404091
1153453558,465,True,0.19800645,-0.02597320352288804,-0.025972903522884394
1053397382,0,False,0.0,0.0,0.0
1053397382,1,False,-0.14960521,-0.052683878461605105,-0.022031160705779484
1053397382,1304,True,0.06791383,-0.022938476762056292,-0.03096487676208426
1318901348,0,False,0.0,0.0,0.0
1318901348,1,False,-0.1730574,-0.01453362887734605,-0.016734948877342504
1318901348,589,True,0.03023094,-0.032779284446615015,-0.031479204446611675
45030771,0,False,0.0,0.0,0.0
45030771,1,False,-0.3690384,0.013057543584805709,0.10028378380853553
45030771,102,True,0.038270354,-0.0018633460361274778,-0.0020128510360990504
590047755,0,False,0.0,0.0,0.0
590047755,1,False,-0.754247,-0.9882934414587572,-0.9312597431232916
590047755,1266,True,0.4074549,0.07353031591991321,0.0673117159199137
1560860869,0,False,0.0,0.0,0.0
1560860869,1,False,-1.3376842,-4.934152041062603,-4.907168806063964
1560860869,716,True,0.60544014,0.7116451997821187,0.7071559997812074
1405551450,0,False,0.0,0.0,0.0
1405551450,1,False,-0.30512798,-1.8271398974212623,-1.7875046974212694
1405551450,1304,True,0.089031875,0.13709693375997578,0.12917053375998933
1886439221,0,False,0.0,0.0,0.0
1886439221,1,False,0.2546292,-0.00935997272576447,-0.007368972725764422
1886439221,759,True,0.3614665,-0.08777091414134991,-0.0905075891413496
1070146628,0,False,0.0,0.0,0.0
1070146628,1,False,0.20202197,-0.056440599661861726,-0.053934599661857874
1070146628,381,True,0.31119385,-0.028999999999999998,-0.028999999999996362
75433554,0,False,0.0,0.0,0.0
75433554,1,False,-0.5750932,-1.1926577826197664,-1.2530574968131702
75433554,394,True,0.23496032,-0.007320462990216381,-0.00807121299011726
1558799408,0,False,0.0,0.0,0.0
1558799408,1,False,-0.023196638,-0.06261057030475997,-0.05834824530476368
1558799408,717,True,0.11448029,-0.02976867241782248,-0.03001984741782593
568230291,0,False,0.0,0.0,0.0
568230291,1,False,-0.5693893,-0.1517575351848457,-0.08667130518483646
568230291,62,True,0.004832804,-0.0002652650198402551,-0.0003151450198402017
492405674,0,False,0.0,0.0,0.0
492405674,1,False,-0.9822801,-0.39779540924690693,-0.3453691254221667
492405674,102,True,0.07532954,0.002223864718732038,0.0020739997187320114
359593592,0,True,0.0,0.0,0.0
359593592,1,False,-0.56433576,-1.3504616493870376,-1.2851998168870296
299570547,0,False,0.0,0.0,0.0
299570547,1,False,-0.7489727,1.9952423492044637,2.0868917617044644
299570547,800,True,1.038126,0.23465944189700494,0.22970794189700428
1329852192,0,False,0.0,0.0,0.0
1329852192,1,False,-0.015210867,-0.07073628311409666,-0.0662443831140962
1329852192,717,True,0.15070328,-0.025064685209537696,-0.0250642352095376
767432161,0,False,0.0,0.0,0.0
767432161,1,False,-1.6420395,-17.790448026329017,-17.74582540633037
767432161,886,True,0.72834677,0.5635482491456543,0.5586873491447477
1433818834,0,False,0.0,0.0,0.0
1433818834,1,False,-0.37407696,-0.16593190409035338,-0.15074556513514636
1433818834,352,True,0.17694512,-0.0030199798008167245,-0.003696059800819995
2051347241,0,False,0.0,0.0,0.0
2051347241,1,False,-0.015988499,0.02453131407355927,0.02938486407356322
2051347241,423,True,0.09353024,-0.005602672635252333,-0.003501047635248611
1651502692,0,False,0.0,0.0,0.0
1651502692,1,False,-0.23488426,0.019382941877196497,0.02566984687719298
1651502692,12,True,0.05905156,-0.0010406887135310725,-0.001165926213538171
1682292240,0,False,0.0,0.0,0.0
1682292240,1,False,-1.2476598,-1.7128186168247908,-1.6432903968252504
1682292240,884,True,0.7189364,0.8317202798204875,0.8263093798204864
635131396,0,False,0.0,0.0,0.0
635131396,1,False,-0.30317864,-0.11262279743497816,-0.1992247959363027
635131396,228,True,0.040759802,-0.0051836150319178875,-0.005484185031903621
437336412,0,False,0.0,0.0,0.0
437336412,1,False,0.030623004,-0.010395902869389295,-0.007242122869371315
437336412,551,True,0.13163452,-0.028999999999999998,-0.028999999999996362
1192672776,0,False,0.0,0.0,0.0
1192672776,1,False,-0.2596559,-0.05467883872420448,-0.055333680796195495
1192672776,1304,True,0.049097,-0.03692611330752958,-0.04493251330752912
480473980,0,False,0.0,0.0,0.0
480473980,1,False,-0.54306793,-0.19971693249531308,-0.21575914179079803
480473980,104,True,0.027742326,7.478250000003683e-05,0.0
962252385,0,False,0.0,0.0,0.0
962252385,1,False,0.32677704,-0.11766071924478116,-0.11240546924477712
962252385,759,True,0.4465459,-0.022416059779043263,-0.021915084779038807
666160977,0,False,0.0,0.0,0.0
666160977,1,False,-0.42696357,0.5737462086838934,0.497407692500623
666160977,228,True,0.06480957,-0.005690529917601134,-0.005991699917593962
2060585026,0,False,0.0,0.0,0.0
2060585026,1,False,-0.26592472,-0.9378503662676198,-0.9028471331170351
2060585026,100,True,0.0347462,0.005747822883060749,0.005522440383089133
275392946,0,False,0.0,0.0,0.0
275392946,1,False,-0.017092347,-0.039052722365811296,-0.04010554236581143
275392946,10,True,0.13259628,-0.0013852105372465645,-0.0015356155372465707
1900407461,0,False,0.0,0.0,0.0
1900407461,1,False,-0.07153258,-0.22019817510061301,-0.20817242510061718
1900407461,170,True,0.22621998,0.01712518667543697,0.015872436675429924
1601222202,0,False,0.0,0.0,0.0
1601222202,1,False,-0.34320337,0.19752587887345044,0.2539480991878804
1601222202,186,True,0.06647361,-0.002466671281089017,-0.002716846281103358
270343955,0,False,0.0,0.0,0.0
270343955,1,False,0.028032288,-0.011684057092402299,-0.008180557092398288
270343955,807,True,0.16950332,-0.03217455612965691,-0.032174206129656824
298353528,0,False,0.0,0.0,0.0
298353528,1,False,-0.4457314,-1.3103601694768985,-1.2483446344768936
298353528,758,True,0.4122895,0.09839798175397096,0.09364038175397127
350016834,0,False,0.0,0.0,0.0
350016834,1,False,-0.24580924,-0.0550181401986503,-0.048856017698653886
350016834,58,True,0.047220275,0.0006170511593558137,0.00046676615935581367
1411892841,0,False,0.0,0.0,0.0
1411892841,1,False,-1.1014476,-3.6470953542252893,-3.561171354225735
1411892841,1010,True,0.76910627,-0.11343983968261284,-0.11964733968306973
1850461026,0,False,0.0,0.0,0.0
1850461026,1,False,-0.5715561,-0.9120278784156336,-1.0357891613198404
1850461026,394,True,0.23878643,0.002428988682076305,0.0016766636821614611
729660505,0,False,0.0,0.0,0.0
729660505,1,False,-0.13309726,0.11835222544098015,0.11875205215021367
729660505,228,True,0.043126583,-0.005424388227789921,-0.005724298227789859
1598174193,0,False,0.0,0.0,0.0
1598174193,1,False,-0.50599957,0.235550471357988,0.14249067255009606
1598174193,230,True,0.028251486,0.0026306690196830906,0.0024801590196261714
1660100628,0,False,0.0,0.0,0.0
1660100628,1,False,-0.97267073,-2.3142689018089047,-2.20678487281441
1660100628,18,True,0.040170074,0.0022024990654756493,0.0021525190652482706
874166232,0,False,0.0,0.0,0.0
874166232,1,False,-0.31439057,-0.18451492029893501,-0.15979463529892968
874166232,548,True,0.31972188,0.013073381280748642,0.009621681280748362
525007933,0,False,0.0,0.0,0.0
525007933,1,False,-1.2922645,-1.4906731583429984,-1.416657418342993
525007933,1136,True,0.52136296,0.2205623076804759,0.21359940768047636
1626278242,0,False,0.0,0.0,0.0
1626278242,1,False,-0.9807284,-0.8819690901855459,-0.9137038277651754
1626278242,396,True,0.26860788,0.008118813778054346,0.0076166137780546705
453539772,0,False,0.0,0.0,0.0
453539772,1,False,-0.42313468,-0.0070683513332228665,-0.07221148237304931
453539772,228,True,0.05446163,-8.78221241335797e-05,-0.00038878212414061863
29667132,0,False,0.0,0.0,0.0
29667132,1,False,-0.00865357,-0.06917922113271505,-0.06428336363272535
29667132,10,True,0.17268038,0.0016306592883830184,0.0014800592883830177
2122884215,0,False,0.0,0.0,0.0
2122884215,1,False,-0.31905657,-1.2239097641013945,-1.163373195669969
2122884215,18,True,0.008079572,0.0009354382347286361,0.0008855232347002584
1922187059,0,False,0.0,0.0,0.0
1922187059,1,False,-0.5294969,-0.8244049394456932,-0.7973141394456889
1922187059,1262,True,0.15235199,0.27757856698708405,0.2698750669870833
1442664565,0,False,0.0,0.0,0.0
1442664565,1,False,-0.19456229,-0.6988700024310527,-0.6393490926211456
1442664565,16,True,0.03096135,0.0008263342318096667,0.0007512292317812808
596443625,0,False,0.0,0.0,0.0
596443625,1,False,-0.4002,0.055799639522889105,0.024764315218746447
596443625,270,True,0.10603294,-0.003251433955237637,-0.0036026589552307087
1101871379,0,False,0.0,0.0,0.0
1101871379,1,False,0.106262974,-0.009074545046597965,-0.00637373504659422
1101871379,425,True,0.17439461,-0.02514390675861835,-0.024919086758600884
828615994,0,False,0.0,0.0,0.0
828615994,1,False,-1.4042726,-4.04372031693979,-3.9634078519397917
828615994,1136,True,0.5205399,0.4717077336088824,0.4647308336088827
1076876363,0,False,0.0,0.0,0.0
1076876363,1,False,-0.74521905,-0.2353987493922458,-0.25398655889614474
1076876363,394,True,0.2623224,0.004895659306459521,0.0041456593065731795
1465321994,0,False,0.0,0.0,0.0
1465321994,1,False,-0.56086636,-8.545496423582605,-8.433726065637074
1465321994,884,True,0.84748393,-0.29601576626393467,-0.3013975162643874
1973961604,0,False,0.0,0.0,0.0
1973961604,1,False,-1.3959779,-1.6525487981629112,-1.6135313341571873
1973961604,1178,True,0.35379246,0.38367080886076366,0.3764338588607643
748579165,0,False,0.0,0.0,0.0
748579165,1,False,-0.35502353,0.024492907761940685,0.013525565262170858
748579165,10,True,0.14160553,0.0031824196066079224,0.003031429606835445
1205199653,0,False,0.0,0.0,0.0
1205199653,1,False,0.15472007,-0.029776714598353623,-0.02777371459835365
1205199653,297,True,0.302104,-0.02883154606648362,-0.028831746066483532
684145863,0,False,0.0,0.0,0.0
684145863,1,False,-0.55184776,-0.02891089261621843,-0.11511983971725215
684145863,484,True,0.07962364,0.001837304418316421,0.001837304418316421
576236758,0,False,0.0,0.0,0.0
576236758,1,False,-0.32855755,0.02051452672893861,0.019690569228941968
576236758,228,True,0.0830357,0.0035750858358825077,0.0032755358358826925
686847650,0,False,0.0,0.0,0.0
686847650,1,False,0.2426277,-0.030891731444981682,-0.02984005144498525
686847650,299,True,0.3011421,-0.028032096223364236,-0.02878365622336787
812198784,0,False,0.0,0.0,0.0
812198784,1,False,-0.47020918,-0.1109345612248458,-0.08263356879338346
812198784,394,True,0.19451895,-0.002713417694341025,-0.0034652176943410495
1224257351,0,False,0.0,0.0,0.0
1224257351,1,False,-0.030841403,-0.017599834968729244,-0.013843459968725824
1224257351,549,True,0.073763795,-0.026744082363115484,-0.02649400736311236
1270101372,0,False,0.0,0.0,0.0
1270101372,1,False,-0.06711503,-0.07191787430485069,-0.06740738930485435
1270101372,10,True,0.16203241,0.0009079837728270812,0.0007575787728271166
1633410136,0,False,0.0,0.0,0.0
1633410136,1,False,-0.022072732,-0.016040135055776963,-0.011793535055780069
1633410136,266,True,0.11376381,-0.0022531090825562844,-0.002952619082556396
768568600,0,False,0.0,0.0,0.0
768568600,1,False,-0.110162705,-0.012975393192357146,-0.009594880692358587
768568600,12,True,0.107652694,-0.0005908045450859559,-0.0007160170450905001
589306561,0,False,0.0,0.0,0.0
589306561,1,False,-0.08624764,-0.35828508638493917,-0.33455234138493495
589306561,1262,True,0.10135839,0.15571636252827015,0.14797333752827058
943842110,0,False,0.0,0.0,0.0
943842110,1,False,-0.36797833,-0.3943244377904994,-0.33821808908635376
943842110,60,True,0.020123184,5.80692462380239e-05,-4.187075376194116e-05
1050268402,0,False,0.0,0.0,0.0
1050268402,1,False,-0.6464218,-0.620182968620294,-0.5847799522668993
1050268402,228,True,0.08485526,0.0001485469421997898,-0.00015244305780015566
317577732,0,False,0.0,0.0,0.0
317577732,1,False,-1.135433,-5.984383382446374,-5.914968774945919
317577732,1136,True,0.41728732,0.03875974864543963,0.03184304864589649
1839386508,0,False,0.0,0.0,0.0
1839386508,1,False,-0.17946106,-0.04432919912812139,-0.04077566162811763
1839386508,12,True,0.105307065,0.0004906114204918932,0.000365486420491834
1551711768,0,True,0.0,0.0,0.0
1551711768,1,False,-0.4338907,-2.293602701125428,-2.198502051125388
902734756,0,False,0.0,0.0,0.0
902734756,1,False,-0.16493247,0.08997732998334929,0.036192145252130103
902734756,846,True,0.36874658,0.034317997957112434,0.030103297957111863
116714441,0,False,0.0,0.0,0.0
116714441,1,False,-0.3952492,-0.835276240616665,-0.9356339802511329
116714441,228,True,0.14371952,0.0002682575638195406,-3.1082436187546136e-05
687036444,0,False,0.0,0.0,0.0
687036444,1,False,-1.1560982,-0.2076864729300425,-0.08647493543003293
687036444,1136,True,0.32564354,0.20497867400280256,0.19807527400280378
759474621,0,False,0.0,0.0,0.0
759474621,1,False,-0.23837012,0.05762546648867689,-0.05537283836189033
759474621,352,True,0.16933328,0.0015474766742772372,0.0008703841742914165
1473350621,0,False,0.0,0.0,0.0
1473350621,1,False,-0.3700242,0.5170451442107922,0.5927374067107678
1473350621,102,True,0.016314775,-0.0033414878914537205,-0.0034912928914678787
1908625941,0,False,0.0,0.0,0.0
1908625941,1,False,-0.2635147,-3.607682780124426,-3.4854106577504353
1908625941,18,True,0.014403403,0.0008890989393330329,0.0008391289393330226
1478274845,0,False,0.0,0.0,0.0
1478274845,1,False,-0.6225088,0.1375283756937309,0.2010521441748523
1478274845,1262,True,0.14440721,0.4625088804416106,0.454750355441611
1823423186,0,False,0.0,0.0,0.0
1823423186,1,False,-0.2381802,0.00238075018828628,0.003429012793581876
1823423186,102,True,0.0210872,-0.000544514631410916,-0.0006947546314393094
50948115,0,False,0.0,0.0,0.0
50948115,1,False,-0.1463147,-0.31800738707021237,-0.34985736207021034
50948115,919,True,0.039925873,-0.27031558963277236,-0.2983028596327699
389278141,0,False,0.0,0.0,0.0
389278141,1,False,-0.59583664,-11.127239426543422,-10.964081239858842
389278141,1136,True,0.045642495,0.30508430783131857,0.29810390783086405
1338005382,0,False,0.0,0.0,0.0
1338005382,1,False,-0.38113135,-1.8697559706018683,-1.7909274706018863
1338005382,144,True,0.035449456,0.003433460990716508,0.003233320990702282
162934857,0,False,0.0,0.0,0.0
162934857,1,False,-0.8156401,-0.06120321396013928,-0.1395026654593039
162934857,564,True,0.27440166,-0.0035202962490279432,-0.004221976249027648
1543272473,0,False,0.0,0.0,0.0
1543272473,1,False,-1.0877726,-2.4225413906386697,-2.335258406187677
1543272473,186,True,0.051270843,0.0052738911926022425,0.005024691192602404
415740833,0,False,0.0,0.0,0.0
415740833,1,False,0.026575193,-0.25040843524101003,-0.26210672024100745
415740833,683,True,0.1275173,-0.32924279031830994,-0.34349617531830745
1981827657,0,False,0.0,0.0,0.0
1981827657,1,False,0.20397362,0.009614313739211337,0.014863263739215427
1981827657,801,True,0.33718997,-0.01899110281083391,-0.018742152810830248
815113826,0,False,0.0,0.0,0.0
815113826,1,False,-0.017508656,0.0440474101100409,0.04098612511003097
815113826,887,True,0.14016922,-0.02970666403632853,-0.03773774903633864
233704819,0,False,0.0,0.0,0.0
233704819,1,False,-1.1832128,-0.44727536175985616,-0.4424792017597383
233704819,1304,True,0.75348973,0.49927866881752747,0.49128346881764173
505942882,0,False,0.0,0.0,0.0
505942882,1,False,-0.28076214,-0.07430141100749867,-0.0682243260074955
505942882,102,True,0.026842676,0.0009791188820613868,0.0008290588820756284
1955114306,0,False,0.0,0.0,0.0
1955114306,1,False,-0.3152679,-1.19830928317175,-1.1098672731717159
1955114306,18,True,0.018530041,0.0002472186497755047,0.00019723864980392136
406307240,0,False,0.0,0.0,0.0
406307240,1,False,-0.19715089,-0.07821250162649607,-0.0738102816267201
406307240,128,True,0.2547448,0.008813998427436243,0.007813298427208792
297398100,0,False,0.0,0.0,0.0
297398100,1,False,-0.30043414,0.47232287738049905,0.500803456425615
297398100,12,True,0.058924586,0.007081489369374694,0.0069565643693749735
1677993417,0,False,0.0,0.0,0.0
1677993417,1,False,-0.7178785,-0.5463311157424116,-0.4770803307415008
1677993417,716,True,1.1635008,0.2709972863041088,0.2665260863059302
1706522628,0,False,0.0,0.0,0.0
1706522628,1,False,0.23602088,-0.031420182518805184,-0.03131950251880511
1706522628,61,True,0.24693568,-0.03209111336520805,-0.03209115336520796
1750170695,0,False,0.0,0.0,0.0
1750170695,1,False,-1.2396908,-4.6225104746789185,-4.4847200450540186
1750170695,18,True,0.045084238,0.004328178587599041,0.004278198587371662
967706433,0,True,0.0,0.0,0.0
967706433,1,False,-0.79450834,-2.2492472061591764,-2.1902159185322034
112327026,0,False,0.0,0.0,0.0
112327026,1,False,-0.16136762,-0.05889642285354384,-0.04917598285354785
112327026,548,True,0.25715312,0.01098737960522686,0.0074807296052270544
712311753,0,False,0.0,0.0,0.0
712311753,1,False,-0.9757306,-2.3258657197412242,-2.2639444147409904
712311753,1136,True,0.33409616,0.27270667217063105,0.2657115721710852
560059204,0,False,0.0,0.0,0.0
560059204,1,False,-0.61912507,-8.435303147961541,-8.261368569712431
560059204,970,True,0.37619975,0.4216578922544798,0.4162843522535695
331505238,0,False,0.0,0.0,0.0
331505238,1,False,-0.6774152,-1.7801794806329352,-1.932991546903967
331505238,442,True,0.085756436,0.0,0.0
1400626681,0,False,0.0,0.0,0.0
1400626681,1,False,-0.37724203,0.028709665180497848,-0.017254692907947344
1400626681,228,True,0.065973125,-6.5708024435715e-05,-0.0003660080244429764
1455088099,0,False,0.0,0.0,0.0
1455088099,1,False,-0.11068407,-0.003098666096175942,0.0023578039038198995
1455088099,54,True,0.086637706,-0.0015666164272251995,-0.0018168914272322922
948725809,0,False,0.0,0.0,0.0
