env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1539081023,1,False,0.02590508,-0.02317270556280715,-0.023472285562803563
1539081023,3,True,0.048525117,-0.019208557634757373,-0.019757762634739606
1332612628,0,False,0.0,0.0,0.0
1332612628,1,False,-0.12013871,0.0655645208257235,0.05856231832572689
1332612628,1301,True,0.040444702,-0.018789656019368828,-0.01879035351936409
640512054,0,False,0.0,0.0,0.0
640512054,1,False,-0.012052707,-0.17829484826333442,-0.17312884826333175
640512054,843,True,0.07633945,-0.028999999999999915,-0.028999999999996362
774155960,0,False,0.0,0.0,0.0
774155960,1,False,0.12605202,-0.035008944696719446,-0.03475924469671554
774155960,3,True,0.2029376,-0.027561488826072456,-0.027561438825841833
1996393929,0,False,0.0,0.0,0.0
1996393929,1,False,0.021977,-0.002223969224000026,-0.017118099223992544
1996393929,42,True,0.09451982,-0.0008158891314529737,-0.0005651391314458465
1686562156,0,False,0.0,0.0,0.0
1686562156,1,False,-0.009859413,-0.027554360700683844,-0.027303085700694396
1686562156,3,True,0.04898376,-0.029000000000000026,-0.029000000000003467
585639425,0,True,0.0,0.0,0.0
585639425,1,False,-0.105791904,-0.03918344009140812,-0.042188140091408144
1458025831,0,False,0.0,0.0,0.0
1458025831,1,False,0.053206965,-0.026638882026005492,-0.026513944526001865
1458025831,13,True,0.0687,-0.028999999999999998,-0.028999999999996362
8154664,0,False,0.0,0.0,0.0
8154664,1,False,0.0001988709,-0.07814606265599,-0.08447347265598637
8154664,42,True,0.065626204,0.0016895534273593527,0.001938653427359327
380402457,0,False,0.0,0.0,0.0
380402457,1,False,-0.05953403,0.006094317217834433,0.008598092217837916
380402457,128,True,0.019230455,-0.01573423447256761,-0.01673563447258175
575823438,0,True,0.0,0.0,0.0
575823438,1,False,-0.09022953,-0.027154895269265705,-0.02855690526926935
1440255556,0,False,0.0,0.0,0.0
1440255556,1,False,-0.022604309,0.10383129494740873,0.09685838744741204
1440255556,1131,True,0.06858128,0.003149813378456212,0.0015752858784594537
143017005,0,False,0.0,0.0,0.0
143017005,1,False,0.21103716,-0.028450602819388632,-0.028550412819399185
143017005,31,True,0.25340307,-0.0271853222917503,-0.02718528229176087
1950369986,0,False,0.0,0.0,0.0
1950369986,1,False,-0.026985973,-0.030328470664158644,-0.03584262066415089
1950369986,42,True,0.058975756,-1.7039709797647684e-05,0.00023363529021036555
2106034177,0,False,0.0,0.0,0.0
2106034177,1,False,-0.02441708,-0.08359295642213024,-0.0868483064221266
2106034177,42,True,0.04384216,0.005185327270375517,0.005435702270382592
709864857,0,False,0.0,0.0,0.0
709864857,1,False,0.057875633,-0.02800011273750025,-0.02810001273750018
709864857,31,True,0.106561154,-0.03080029192108412,-0.03080027192108581
1855882550,0,True,0.0,0.0,0.0
1855882550,1,False,-0.12319768,0.17365665632756233,0.16773299632756533
2025626281,0,False,0.0,0.0,0.0
2025626281,1,False,0.18139768,-0.02423853151282862,-0.024338101512825006
2025626281,31,True,0.22004145,-0.029000000000000026,-0.028999999999996362
1617226254,0,False,0.0,0.0,0.0
1617226254,1,False,-0.11425772,-0.051925000716463776,-0.05451345571646016
1617226254,42,True,0.065372646,0.0017347849586626385,0.0019836349586626056
1480691453,0,False,0.0,0.0,0.0
1480691453,1,False,-0.01673098,-0.04926311282295437,-0.05135649282295418
1480691453,42,True,0.03968264,0.0042763745557012015,0.004525674555701187
483756101,0,True,0.0,0.0,0.0
483756101,1,False,-0.089363396,-0.08103755118572561,-0.08479122618572887
1042697292,0,False,0.0,0.0,0.0
1042697292,1,False,-0.04660064,-0.09072320590236341,-0.096263155902367
1042697292,42,True,0.04096373,0.003464455806902661,0.003714055806899097
680634381,0,False,0.0,0.0,0.0
680634381,1,False,-0.12840444,0.19116333949225658,0.17957102621444676
680634381,40,True,0.031891353,-0.003841457013649241,-0.0036164570136349994
315464623,0,False,0.0,0.0,0.0
315464623,1,False,-0.03241316,-0.05462067733386766,-0.059242239833871224
315464623,42,True,0.0012722462,0.0009833381953473358,0.0012331131953473573
2035422373,0,False,0.0,0.0,0.0
2035422373,1,False,-0.047502756,-0.16539726811142594,-0.17364502311141905
2035422373,42,True,0.05096197,0.0028722980777398377,0.0031229230777434225
1849474977,0,False,0.0,0.0,0.0
1849474977,1,False,0.0091435015,-0.49656657345906297,-0.4913853484590618
1849474977,801,True,0.114895105,-0.05094507492673728,-0.0506983499267335
2137059744,0,False,0.0,0.0,0.0
2137059744,1,False,-0.0042924955,-0.024354643155860112,-0.024103843155860005
2137059744,3,True,0.057766058,-0.028999999999999998,-0.028999999999999915
1629303167,0,False,0.0,0.0,0.0
1629303167,1,False,-0.056052588,0.05701354190076243,0.05260870190075906
1629303167,1091,True,0.0010674596,-0.07387173382579276,-0.0724195538257959
1646015141,0,False,0.0,0.0,0.0
1646015141,1,False,0.03986743,-0.04564849133456922,-0.04801130633457262
1646015141,42,True,0.1264483,0.0016303455781915277,0.0018816955781915112
80464434,0,False,0.0,0.0,0.0
80464434,1,False,-0.1552988,0.0017908019305017397,0.0008170444305051205
80464434,162,True,0.0063648373,-0.018960843825696294,-0.01826182382569641
2000182436,0,False,0.0,0.0,0.0
2000182436,1,False,0.063239545,-0.029871139898251575,-0.0299710498982515
2000182436,31,True,0.09172955,-0.02936317621184327,-0.029363206211843185
1939813995,0,False,0.0,0.0,0.0
1939813995,1,False,0.018304199,-0.40621908017337915,-0.40104048017337846
1939813995,37,True,0.05766347,-0.4080273940785659,-0.40267626157856284
1007505980,0,False,0.0,0.0,0.0
1007505980,1,False,0.22746366,-0.013337235598055663,-0.013436775598052009
1007505980,31,True,0.26729602,-0.022513085665857302,-0.022513135665853667
1035732104,0,False,0.0,0.0,0.0
1035732104,1,False,-0.056142658,0.04215220465927369,0.03855922465927364
1035732104,42,True,0.043154888,-0.003662387954646934,-0.0034129879546433983
859857735,0,True,0.0,0.0,0.0
859857735,1,False,-0.03690113,-0.030564324861985737,-0.030364204861982103
375282510,0,False,0.0,0.0,0.0
375282510,1,False,-0.09168289,-0.08350520248213861,-0.0892571274821421
375282510,42,True,0.027943112,0.002680463741676825,0.002930588741662632
632241894,0,False,0.0,0.0,0.0
632241894,1,False,-0.081184715,-0.009251030924039144,-0.012236145924035213
632241894,1301,True,0.010880075,-0.0624630245793974,-0.0584487270793943
1068226892,0,True,0.0,0.0,0.0
1068226892,1,False,-0.047709398,-0.09064067686218033,-0.0953949268621912
1631707247,0,False,0.0,0.0,0.0
1631707247,1,False,-0.040549755,0.08283005214500783,0.08158142714501082
1631707247,709,True,0.015062928,-0.12101270531784714,-0.11928960281784384
353919065,0,False,0.0,0.0,0.0
353919065,1,False,-0.13925031,0.10505016179638549,0.10536243411445412
353919065,40,True,0.048908487,-0.004736007974973644,-0.004511300474973723
212056427,0,False,0.0,0.0,0.0
212056427,1,False,0.026137367,-0.016081334662324753,-0.015582184662321197
212056427,3,True,0.14355609,-0.021923241634081436,-0.021673691634020997
1564259776,0,False,0.0,0.0,0.0
1564259776,1,False,-0.0014988445,-0.026117149715051413,-0.026316029715047762
1564259776,31,True,0.02273221,-0.02702053505891433,-0.02711999505892493
720635428,0,False,0.0,0.0,0.0
720635428,1,False,0.09409258,-0.031895367347218595,-0.03164384234722206
720635428,31,True,0.13882309,-0.033648615239497026,-0.03329649023950054
1302841883,0,False,0.0,0.0,0.0
1302841883,1,False,-0.07778024,-0.03362353200743849,-0.033874107007438425
1302841883,42,True,0.07553412,0.005221898278965187,0.00547244827896165
1851841124,0,False,0.0,0.0,0.0
1851841124,1,False,0.1037775,-0.029681630830638628,-0.029781730830634956
1851841124,31,True,0.133935,-0.028218789169360187,-0.028218769169342295
1083612350,0,False,0.0,0.0,0.0
1083612350,1,False,-0.060187906,-0.11601345587080852,-0.12202270587080477
1083612350,42,True,0.01490505,0.002674119878544823,0.0029244448785448185
1126768096,0,False,0.0,0.0,0.0
1126768096,1,False,-0.06253418,-0.0018288851657540656,-0.00027572516574991823
1126768096,40,True,0.03934934,-0.002949921402136804,-0.0027247639021368286
206236687,0,False,0.0,0.0,0.0
206236687,1,False,-0.005387336,-0.010549313530050508,-0.014155143530047098
206236687,42,True,0.08838338,-0.0024170480415237616,-0.00216652304152376
492166882,0,False,0.0,0.0,0.0
492166882,1,False,0.10392947,-0.02548612501129921,-0.025234950011302715
492166882,3,True,0.16543919,-0.02947121874859504,-0.029471193748598523
662415085,0,False,0.0,0.0,0.0
662415085,1,False,-0.030709438,-0.07385446700583123,-0.07811616700583102
662415085,42,True,0.030511625,0.0029237111337062083,0.0031744111337097536
1639197320,0,False,0.0,0.0,0.0
1639197320,1,False,-0.025957316,-0.06947484471422934,-0.0755209197142328
1639197320,42,True,0.065641165,0.0028610502521416725,0.0031109752521345513
1537941840,0,False,0.0,0.0,0.0
1537941840,1,False,-0.1299336,-0.04476349017300675,-0.05995364517300317
1537941840,758,True,0.05828166,-0.0055074838867566756,-0.010262708886735084
1426879016,0,False,0.0,0.0,0.0
1426879016,1,False,-0.091604374,0.11481630849746394,0.10784264599747129
1426879016,1301,True,0.011199541,-0.02749768929512436,-0.027497746795113187
625355421,0,False,0.0,0.0,0.0
625355421,1,False,-0.011575609,-0.03902535102192593,-0.042223537509048725
625355421,42,True,0.033072293,-0.0038671704464601983,-0.003616520446460214
213887346,0,False,0.0,0.0,0.0
213887346,1,False,0.041294664,-0.07443890349732993,-0.07754339849733327
213887346,42,True,0.085131705,0.0037322578191097133,0.0039826328191097105
1511767794,0,False,0.0,0.0,0.0
1511767794,1,False,-0.045595884,-0.04648201345616937,-0.050168488456165505
1511767794,8,True,0.009280115,-0.0020230418659415994,-0.0021986193659557784
2080458893,0,False,0.0,0.0,0.0
2080458893,1,False,0.047377378,-0.023561215375955902,-0.023311140375952277
2080458893,3,True,0.08414678,-0.027685404448994283,-0.0276854794490049
575731441,0,False,0.0,0.0,0.0
575731441,1,False,0.31906557,-0.009867685409972182,-0.010116185409970058
575731441,43,True,0.4145345,-0.03709386638445267,-0.037093791384450014
1366938618,0,False,0.0,0.0,0.0
1366938618,1,False,0.021166742,0.00384781378767729,-0.02013007371232689
1366938618,42,True,0.124721885,0.005664534191768655,0.005915284191765124
1462202191,0,False,0.0,0.0,0.0
1462202191,1,False,0.026164755,-0.022937185056206767,-0.023535550056206667
1462202191,42,True,0.09401877,-0.0023170312289221423,-0.0020677312289216765
820475835,0,False,0.0,0.0,0.0
820475835,1,False,-0.051109802,0.291607405283445,0.2850996052834489
820475835,1093,True,0.07511629,-8.678393334871082e-05,-8.74339333449825e-05
1836101026,0,False,0.0,0.0,0.0
1836101026,1,False,-0.063440666,-0.10289325540303332,-0.10981942290302982
1836101026,42,True,0.030051813,0.0014204835267349336,0.0016704085267491564
1562370778,0,False,0.0,0.0,0.0
1562370778,1,False,-0.09196726,0.43213107379030624,0.4214056487903184
1562370778,42,True,0.04085853,-0.007582273560557018,-0.007331798560544334
1962472475,0,True,0.0,0.0,0.0
1962472475,1,False,-0.17576537,0.07016756115619788,0.06343606865620188
165773681,0,False,0.0,0.0,0.0
165773681,1,False,-0.03775513,0.18598604449639097,0.17899709449639545
165773681,42,True,0.05407495,-0.007860705720652617,-0.007610205720638419
413093883,0,False,0.0,0.0,0.0
413093883,1,False,-0.09532922,-0.028999999999772652,-0.028999999999996362
413093883,42,True,0.043236576,-0.009030869840832123,-0.008780419841059484
725932524,0,True,0.0,0.0,0.0
725932524,1,False,-0.06600466,-0.017474311695065275,-0.023865634195061602
783133267,0,False,0.0,0.0,0.0
783133267,1,False,0.03406679,-0.030535989625145588,-0.030284014625145517
783133267,3,True,0.071078,-0.028999999999999998,-0.028999999999999915
1340355775,0,True,0.0,0.0,0.0
1340355775,1,False,-0.11334109,-0.07048485818977834,-0.06908819818954726
1393237974,0,False,0.0,0.0,0.0
1393237974,1,False,-0.049439967,-0.04478049413705103,-0.04928386913705296
1393237974,42,True,0.04555253,0.0010953173889382203,0.0013455673889364306
458368126,0,False,0.0,0.0,0.0
458368126,1,False,0.09167206,-0.0352162017543218,-0.03496507675433236
458368126,3,True,0.16814828,-0.02833786369394692,-0.028337838693971662
2013553270,0,False,0.0,0.0,0.0
2013553270,1,False,0.21393216,-0.031841551403939405,-0.03194064140393493
2013553270,31,True,0.27564734,-0.0304702354973152,-0.03047022549731082
764478769,0,False,0.0,0.0,0.0
764478769,1,False,0.100184575,-0.029006737149765482,-0.028754962149768915
764478769,3,True,0.19094542,-0.028978867679145315,-0.028978892679155877
612850057,0,False,0.0,0.0,0.0
612850057,1,False,0.010982096,-0.034356281681150624,-0.035201971681146915
612850057,42,True,0.057958096,0.0014951419088818363,0.0017438669088818415
1288765931,0,False,0.0,0.0,0.0
1288765931,1,False,-0.07018116,-0.03218443082961053,-0.032435680829614455
1288765931,42,True,0.054000445,0.001828562344436957,0.0020796373444369465
1973904814,0,False,0.0,0.0,0.0
1973904814,1,False,0.14356852,-0.03360172927253041,-0.03372690427252678
1973904814,33,True,0.17206532,-0.029000000000000026,-0.028999999999996362
841807603,0,False,0.0,0.0,0.0
841807603,1,False,0.02559428,-0.03151050821186285,-0.031510508211866295
841807603,42,True,0.045459844,0.0066419127947432155,0.006892737794743198
1852311678,0,False,0.0,0.0,0.0
1852311678,1,False,-0.23294282,5.348613295586805,5.392493375586355
1852311678,464,True,0.3183651,0.08892431989940519,0.08597291989940459
1234487001,0,False,0.0,0.0,0.0
1234487001,1,False,-0.062156826,0.0016884862689448832,-0.0012862162311648717
1234487001,709,True,0.016059577,-0.028999999999999998,-0.028999999999996362
701941398,0,False,0.0,0.0,0.0
701941398,1,False,-0.13215598,-0.04237320728195616,-0.0376222572819529
701941398,126,True,0.020007506,-0.0018115590444960916,-0.0010614090444960311
1813229088,0,False,0.0,0.0,0.0
1813229088,1,False,-1.11343,3.6607680814040204,3.6332676642455226
1813229088,800,True,0.61774826,0.19285893763933437,0.18786993763842474
1295653285,0,False,0.0,0.0,0.0
1295653285,1,False,-0.01512672,0.15275701108391188,0.14368768608391314
1295653285,42,True,0.07503208,-0.005797392213687552,-0.005545442213680474
978176049,0,False,0.0,0.0,0.0
978176049,1,False,-0.085177936,0.06306341794686914,0.05608353544687361
978176049,1301,True,0.027280822,-0.0190650763392351,-0.01906577383923036
633443827,0,False,0.0,0.0,0.0
633443827,1,False,-0.0784978,-0.008870610527856648,-0.003617985527853307
633443827,843,True,0.030784547,-0.028999999999999998,-0.028999999999996362
1806722670,0,False,0.0,0.0,0.0
1806722670,1,False,-0.0326792,0.11651274552657465,0.10851025052657803
1806722670,42,True,0.11009389,-0.004775504889228566,-0.0045238548892285735
939629659,0,False,0.0,0.0,0.0
939629659,1,False,0.010893464,-0.16119348408153122,-0.1560248590815263
939629659,675,True,0.12338397,-0.0471559584402641,-0.046171033440259635
1033564774,0,False,0.0,0.0,0.0
1033564774,1,False,-0.081044346,-0.03738446973783126,-0.039508607237841886
1033564774,296,True,0.0028710067,-0.027494439123963002,-0.029494839123969996
549762138,0,False,0.0,0.0,0.0
549762138,1,False,-0.076746464,0.07173039038136886,0.06498984038137223
549762138,1301,True,0.0063237697,-0.032505225618447986,-0.03228054061844432
725874108,0,False,0.0,0.0,0.0
725874108,1,False,0.1397745,-0.01732326802510009,-0.0174482555250961
725874108,33,True,0.20504332,-0.028999999999999915,-0.028999999999996362
166753698,0,False,0.0,0.0,0.0
166753698,1,False,-0.0881779,-0.06472441192464819,-0.07023011192466555
166753698,42,True,0.007150151,0.00140812589187847,0.0016583758918642388
455936160,0,False,0.0,0.0,0.0
455936160,1,False,-0.19076076,-0.09226846191378979,-0.07663690191378691
455936160,674,True,0.037438095,-0.003299466589805289,-0.00754351658986252
81583223,0,False,0.0,0.0,0.0
81583223,1,False,0.019247651,-0.02835468514623707,-0.028479572646233464
81583223,33,True,0.06274396,-0.029000000000000026,-0.028999999999996362
290683029,0,False,0.0,0.0,0.0
290683029,1,False,0.14350867,-0.029540761504816604,-0.029640561504820084
290683029,31,True,0.17815548,-0.029212998871917792,-0.029213018871921292
101599282,0,False,0.0,0.0,0.0
101599282,1,False,-0.100013755,-0.08295606098961389,-0.08644290098960994
101599282,42,True,0.03184049,0.003944078615454788,0.004194928615454785
1350559545,0,True,0.0,0.0,0.0
1350559545,1,False,-0.11247951,-0.013286815754664227,-0.010039790754667877
2045303197,0,False,0.0,0.0,0.0
2045303197,1,False,0.1175431,-0.024035199314912735,-0.02413558931490911
2045303197,31,True,0.16086924,-0.028999999999999998,-0.028999999999996362
307326888,0,False,0.0,0.0,0.0
307326888,1,False,-0.12998283,0.004207058532633978,0.0013575835326378183
307326888,40,True,0.06284896,-0.002398264397893146,-0.0021733318979499927
498001470,0,False,0.0,0.0,0.0
498001470,1,False,0.061542004,-0.02827901681209788,-0.028379426812094266
498001470,31,True,0.09022969,-0.028999999999999998,-0.028999999999996362
1061649592,0,False,0.0,0.0,0.0
1061649592,1,False,-0.034071166,-0.05748022930755767,-0.06450287930756815
1061649592,3,True,0.007987212,-0.05874268104861949,-0.0660162060486158
183606412,0,False,0.0,0.0,0.0
183606412,1,False,-0.10148125,-0.010623174152221623,-0.01612755165221813
183606412,40,True,0.03125719,-0.0008809590972294751,-0.0006557790972294697
981936900,0,False,0.0,0.0,0.0
981936900,1,False,0.034201473,-0.1990103833882646,-0.1957740333887159
981936900,3,True,0.08541128,-0.18454992439056994,-0.18156249939102054
1310923614,0,False,0.0,0.0,0.0
1310923614,1,False,-0.08039083,-0.033100756953994434,-0.03357585195399437
1310923614,42,True,0.005835198,0.0021401681336800996,0.002390218133680122
1382364548,0,False,0.0,0.0,0.0
1382364548,1,False,-0.111189336,0.0034750286453175683,0.00180438364532165
1382364548,784,True,0.033902794,-0.03910065305368038,-0.03767921555368048
1349373665,0,False,0.0,0.0,0.0
1349373665,1,False,0.01992777,-0.026502510092421216,-0.026602520092424697
1349373665,31,True,0.04851132,-0.02797182216261164,-0.027971852162615107
375073104,0,False,0.0,0.0,0.0
375073104,1,False,-0.014304854,-0.028354407931888037,-0.0281039329318844
375073104,3,True,0.053364046,-0.028999999999999998,-0.028999999999996362
900125948,0,False,0.0,0.0,0.0
900125948,1,False,-0.06693582,0.22365231372420258,0.2208584737242063
900125948,585,True,0.0027448982,0.04275455918095261,0.042753439180955866
1983202273,0,False,0.0,0.0,0.0
1983202273,1,False,0.029247686,-0.08978425096483,-0.0940026709648265
1983202273,42,True,0.11790893,0.0044333626640704615,0.004684512664070439
818719627,0,False,0.0,0.0,0.0
818719627,1,False,-0.025128245,0.19509168900590912,0.18969222900591376
818719627,1215,True,0.06504953,-0.016072410198688658,-0.01567303019874089
361385653,0,False,0.0,0.0,0.0
361385653,1,False,-0.053930044,-0.1090138022464206,-0.1157772522464171
361385653,42,True,0.03950736,0.003116027198926341,0.0033665521989263425
106869011,0,False,0.0,0.0,0.0
106869011,1,False,0.04884261,0.030434200168170444,0.029081230168173988
106869011,33,True,0.09709656,0.025714875097040846,0.024487167597101234
1502301675,0,False,0.0,0.0,0.0
1502301675,1,False,0.032706827,-0.008177226918191227,-0.008477046918301312
1502301675,413,True,0.06869462,-0.08965524695028648,-0.08845611695039679
116411528,0,False,0.0,0.0,0.0
116411528,1,False,0.08665323,-0.02666738052764428,-0.02676699052764775
116411528,31,True,0.12499595,-0.030116702236173853,-0.0301166922361773
440956360,0,False,0.0,0.0,0.0
440956360,1,False,0.019338489,-0.026805655342263424,-0.03245268034226001
440956360,3,True,0.080173284,-0.028830840486772813,-0.03472899048676936
245474972,0,False,0.0,0.0,0.0
245474972,1,False,-0.015137371,-0.018656652279078444,-0.019408302279074974
245474972,413,True,0.016642567,-0.03895922562531083,-0.0382075756253073
1180867806,0,False,0.0,0.0,0.0
1180867806,1,False,-0.049190722,0.15016403458768057,0.14483359458769485
1180867806,885,True,0.030283272,0.21026269245417412,0.19943390245418868
866666019,0,True,0.0,0.0,0.0
866666019,1,False,-0.09443357,-0.01508312814614643,-0.01625567564614494
425428052,0,False,0.0,0.0,0.0
425428052,1,False,-0.030161723,-0.08156744344062494,-0.09604082844057871
425428052,42,True,0.11618041,0.0003802477206037713,0.0006306727206606411
1324577593,0,False,0.0,0.0,0.0
1324577593,1,False,0.052025557,-0.026889571355025232,-0.02698954135502163
1324577593,31,True,0.10376516,-0.030005426822522274,-0.030005416822518782
616784039,0,False,0.0,0.0,0.0
616784039,1,False,0.04201438,-0.035906105003585986,-0.03565490500358237
616784039,3,True,0.06937254,-0.030022406539004676,-0.03002245653900104
165783120,0,False,0.0,0.0,0.0
165783120,1,False,0.14853421,-0.04686408853872237,-0.04661516353871775
165783120,3,True,0.22932363,-0.027043409606715585,-0.02704338460625877
2120056792,0,True,0.0,0.0,0.0
2120056792,1,False,-0.12633035,0.08160571371608544,0.07405273871607676
964641944,0,False,0.0,0.0,0.0
964641944,1,False,-0.0421246,-0.028729149330254417,-0.028477974330257894
964641944,3,True,0.023648882,-0.028999999999999998,-0.029000000000003467
265829622,0,False,0.0,0.0,0.0
265829622,1,False,-0.03302072,-0.024780361496112846,-0.024529086496116292
265829622,42,True,0.038762838,0.0031034089027336953,0.0033547089027408106
1672388048,0,False,0.0,0.0,0.0
1672388048,1,False,-0.039765388,0.18215260952666146,0.179211489526665
1672388048,36,True,0.0019363165,-0.009677611292109312,-0.00950318879210954
1573819234,0,False,0.0,0.0,0.0
1573819234,1,False,0.07807108,-0.027861412607092406,-0.02761053760708876
1573819234,3,True,0.111932136,-0.029000000000000026,-0.028999999999996362
937876069,0,False,0.0,0.0,0.0
937876069,1,False,0.502035,-0.01828223896449188,-0.018406113964374526
937876069,33,True,0.62874067,-0.028999999999999915,-0.028999999999996362
671469906,0,False,0.0,0.0,0.0
671469906,1,False,-0.07340765,-0.010827413363343065,-0.015802440863325273
671469906,42,True,0.09531528,-0.0011793136155322705,-0.0009292636155038281
578407954,0,False,0.0,0.0,0.0
578407954,1,False,-0.051658213,-0.041763888501796825,-0.042829613565345426
578407954,40,True,0.06275731,0.0009847197067818503,0.0012095622067818113
1955170217,0,True,0.0,0.0,0.0
1955170217,1,False,-0.052462608,-0.02580006475945988,-0.02557456975945982
1771239657,0,False,0.0,0.0,0.0
1771239657,1,False,0.14012209,-0.015793219753298615,-0.015917994753294806
1771239657,33,True,0.21333888,-0.02681942665195347,-0.026819439151950064
1463745423,0,False,0.0,0.0,0.0
1463745423,1,False,0.01651819,-0.02872908488297772,-0.028828704882977618
1463745423,31,True,0.049837574,-0.028999999999999998,-0.028999999999999915
1391444940,0,False,0.0,0.0,0.0
1391444940,1,False,-0.017744392,-0.04435220876251428,-0.044350658762525086
1391444940,42,True,0.088627435,0.0030829185546301097,0.003334293554615897
594229162,0,False,0.0,0.0,0.0
594229162,1,False,0.07542764,-0.021527714759834282,-0.021627464759831128
594229162,31,True,0.11223521,-0.026542181175519985,-0.02654220117551631
1593888290,0,False,0.0,0.0,0.0
1593888290,1,False,0.11546397,-0.029453417868568713,-0.029553917868568647
1593888290,33,True,0.16807151,-0.029135633573714348,-0.029110533573714292
915055109,0,False,0.0,0.0,0.0
915055109,1,False,-0.03767681,-0.03410828882626445,-0.03859385632627266
915055109,42,True,0.081303924,0.0001985483148552597,0.00044914831484454965
1051777858,0,False,0.0,0.0,0.0
1051777858,1,False,-0.042536914,-0.08705021402667738,-0.09214229902667675
1051777858,42,True,0.0567943,0.0038031736201765004,0.004052848620174937
1438457972,0,False,0.0,0.0,0.0
1438457972,1,False,-0.09136558,0.09468318633056111,0.09141475633059315
1438457972,36,True,0.0086036995,-0.003869217456419216,-0.003694654956390764
1894003909,0,False,0.0,0.0,0.0
1894003909,1,False,0.009817421,-0.029772936642846748,-0.02952518664278614
1894003909,427,True,0.040711194,-0.02363127016346489,-0.02556372016340447
1583180430,0,False,0.0,0.0,0.0
1583180430,1,False,-0.16022682,0.06755989279038474,0.059117640290391904
1583180430,784,True,0.021115407,-0.018455491289396858,-0.017031916289379723
1182818923,0,False,0.0,0.0,0.0
1182818923,1,False,0.15660822,-0.024615798587357615,-0.0243657985873611
1182818923,3,True,0.21306717,-0.028999999999999998,-0.029000000000003467
1484770573,0,False,0.0,0.0,0.0
1484770573,1,False,-0.05437556,-0.09947969685811942,-0.10498269685812289
1484770573,42,True,0.040474772,0.0025886984640119404,0.0028387984640119157
1898005237,0,False,0.0,0.0,0.0
1898005237,1,False,0.08096132,-0.02917765503434061,-0.029778425034344025
1898005237,31,True,0.12281597,-0.02910893716983816,-0.029609557169841594
17039791,0,False,0.0,0.0,0.0
17039791,1,False,0.11176288,-0.020138315526460282,-0.019888940526456622
17039791,3,True,0.14693189,-0.02991181844735792,-0.029911793447354285
1765282854,0,False,0.0,0.0,0.0
1765282854,1,False,-0.11610023,0.18178759234193143,0.1731203998419346
1765282854,42,True,0.050032362,-0.006506916634023474,-0.0062571416340233554
104308693,0,False,0.0,0.0,0.0
104308693,1,False,0.0059067756,-0.028527059566462343,-0.02862587956646223
104308693,31,True,0.028662391,-0.029374640433532884,-0.029374620433532783
1316073826,0,False,0.0,0.0,0.0
1316073826,1,False,-0.13634178,-0.06935687987529171,-0.06399015987528855
1316073826,212,True,0.03625849,0.019124967627629275,0.01763471762762947
424358855,0,False,0.0,0.0,0.0
424358855,1,False,-0.16992867,-0.04222867817624418,-0.045656388176240625
424358855,40,True,0.041674063,0.0008020421754803553,0.0010272221754803468
2088423644,0,False,0.0,0.0,0.0
2088423644,1,False,0.070085645,0.04749572003889255,0.04529017003888214
2088423644,42,True,0.14438486,-0.008567588337634297,-0.008316963337662742
1212539335,0,True,0.0,0.0,0.0
1212539335,1,False,-0.06768477,-0.02845818777595402,-0.026179320275957707
1457256211,0,False,0.0,0.0,0.0
1457256211,1,False,-0.101051256,-0.056571471510023646,-0.061298801510005774
1457256211,42,True,0.038880773,0.0021260998941805,0.0023762998942089553
648342713,0,False,0.0,0.0,0.0
648342713,1,False,-0.047836997,0.012006722398315073,0.004252317398297123
648342713,42,True,0.021694947,-0.0016190135409884232,-0.0013680385410026474
171902225,0,True,0.0,0.0,0.0
171902225,1,False,-0.13713422,0.050447829753267115,0.04992513975327029
982259718,0,False,0.0,0.0,0.0
982259718,1,False,0.053673267,-0.03167625025580356,-0.03180148775579994
982259718,42,True,0.13551655,0.0034681814556351276,0.003718606455635154
776368994,0,True,0.0,0.0,0.0
776368994,1,False,-0.05054433,-0.047093979031480354,-0.051279889031491166
878450139,0,False,0.0,0.0,0.0
878450139,1,False,0.0017684996,-0.028512667656497626,-0.02863718015649397
878450139,3,True,0.04265538,-0.027679114438492913,-0.02805262693848931
891360075,0,False,0.0,0.0,0.0
891360075,1,False,-0.09798414,0.034610226490792206,0.02761778899079559
891360075,1301,True,0.028204866,-0.036590066083295514,-0.03658936858329298
862515958,0,False,0.0,0.0,0.0
862515958,1,False,-0.08839801,-0.11082852599339252,-0.11536753599338923
862515958,42,True,0.027380493,0.005643492848756065,0.005892892848759601
1564820334,0,False,0.0,0.0,0.0
1564820334,1,False,-0.06759576,-0.012342202960521381,-0.014926472960524961
1564820334,42,True,0.02095449,-0.0014940765344800544,-0.0012431765344729229
1860576428,0,False,0.0,0.0,0.0
1860576428,1,False,0.08580214,-0.3132285443546837,-0.3251515693546807
1860576428,42,True,0.15988773,0.004725348423467612,0.004976848423481783
473917187,0,False,0.0,0.0,0.0
473917187,1,False,-0.16546181,0.5850451035879237,0.6126554285879138
473917187,548,True,0.119653374,-0.09011065660342393,-0.09362465660342423
547812022,0,False,0.0,0.0,0.0
547812022,1,False,-0.13762127,-0.07798689305533893,-0.08256611305533568
547812022,42,True,0.005730957,0.0038203689817488673,0.004069318981748893
1203672359,0,True,0.0,0.0,0.0
1203672359,1,False,-0.053574964,-0.0911287895676741,-0.09548045456767795
22994223,0,False,0.0,0.0,0.0
