env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1125217916,0,True,0.0,0.0,0.0
1125217916,1,False,-1.4352605,26.217421713948482,26.316130742482528
1938736026,0,False,0.0,0.0,0.0
1938736026,1304,True,0.27951846,0.2053259760081807,0.19736437600818135
1940157388,0,False,0.0,0.0,0.0
1940157388,1,False,-0.05173923,-0.029217731267294045,-0.0342784412672934
1940157388,22,True,0.048666388,0.0,0.0
1855914678,0,True,0.0,0.0,0.0
1855914678,1,False,-0.8602064,0.05071454701629833,0.06600773002091387
1051613351,0,False,0.0,0.0,0.0
1051613351,1,False,-0.12072903,0.03802701345496482,0.03802701345496473
1051613351,64,True,0.10061666,-0.00135329026910469,-0.00135329026910469
1925788965,0,False,0.0,0.0,0.0
1925788965,1,False,-0.28381288,-0.04907428583160653,-0.04907109497453632
1925788965,64,True,0.1341137,-0.0008671563032293383,-0.0008671563032436325
686246359,0,False,0.0,0.0,0.0
686246359,1,False,-0.7074083,0.000541138408882258,0.0005160159088859473
686246359,22,True,0.019407436,-0.0010996817484851817,-0.0010996817484283383
1960755633,0,False,0.0,0.0,0.0
1960755633,22,True,0.062354326,-0.00018591085798998902,-0.00018591085799002371
972842241,0,False,0.0,0.0,0.0
972842241,1,False,0.10383551,-0.1188694640447927,-0.09735033404480475
972842241,1304,True,0.17979954,-0.01240825668431425,-0.020416256684342216
1174627525,0,True,0.0,0.0,0.0
1174627525,1,False,-0.68247485,-0.08736889466127562,-0.03519816966115741
321422727,0,False,0.0,0.0,0.0
321422727,1,False,0.065215886,0.37763656172344084,0.4078458417234714
321422727,1304,True,0.20118266,-0.1197090148200628,-0.12765861482004937
1517941245,0,False,0.0,0.0,0.0
1517941245,1,False,0.38428295,0.7114218452946082,0.7853133463555508
1517941245,1304,True,0.44482994,-0.13667933013377298,-0.14468813013377257
1787075831,0,False,0.0,0.0,0.0
1787075831,1,False,-0.20745216,-0.3533665879003145,-0.3375273879003089
1787075831,22,True,0.0139398575,-0.0018645188750952002,-0.0018645188750952002
1682813998,0,False,0.0,0.0,0.0
1682813998,1,False,-0.25586563,-0.027072995988855937,-0.02729779348885586
1682813998,22,True,0.041526318,0.0,0.0
1012656582,0,False,0.0,0.0,0.0
1012656582,1,False,-0.1998626,-0.025603528564363792,-0.027207528564360928
1012656582,22,True,0.040176928,0.0,0.0
727987664,0,False,0.0,0.0,0.0
727987664,1,False,-0.72160184,-0.1287793616881059,-0.12074976168810281
727987664,22,True,0.008973718,0.0,0.0
277310391,0,False,0.0,0.0,0.0
277310391,1,False,-0.49878863,-0.036526334521215564,-0.03652633452121279
277310391,64,True,0.111296296,-0.0001973259457913601,-0.00019732594579124907
551290549,0,False,0.0,0.0,0.0
551290549,1,False,-0.41348898,8.504779270531943,8.594873634252963
551290549,22,True,0.04046619,-0.0014800363528593152,-0.0014800363532447847
2049518179,0,True,0.0,0.0,0.0
2049518179,1,False,-0.4851269,-1.9844562405571555,-1.9670756180576063
509854283,0,False,0.0,0.0,0.0
509854283,1,False,0.0305385,-1.5534745235896459,-1.442187638589644
509854283,34,True,0.07002032,-0.0024939686402278838,-0.0023451986402278635
1710156765,0,True,0.0,0.0,0.0
1710156765,1,False,-1.0293986,7.972952307914526,7.9992543778354275
1789186992,0,False,0.0,0.0,0.0
1789186992,1,False,0.5066596,-0.029,-0.028999999999999915
1789186992,703,True,0.55100906,-0.0402559273590023,-0.03855252735900194
84794743,0,False,0.0,0.0,0.0
84794743,1,False,-0.20283836,-0.33584268547889734,-0.31814086302501643
84794743,1304,True,0.052847445,0.060577872341564365,0.05257467234158231
1487220134,0,False,0.0,0.0,0.0
1487220134,1,False,-0.69956994,0.015948053237041293,0.01425080073704521
1487220134,32,True,0.012861952,-0.003598364058822412,-0.0034735640590497496
682327302,0,False,0.0,0.0,0.0
682327302,1,False,0.14858413,0.2605618194670161,0.27611006081734146
682327302,1284,True,0.4060048,-0.0007729850000572358,-4.973799150320701e-14
1159224072,0,False,0.0,0.0,0.0
1159224072,1,False,-0.20796931,-0.014907219825403287,-0.04293818604618238
1159224072,22,True,0.04945624,-3.469446951953614e-17,0.0
1153453558,0,False,0.0,0.0,0.0
1153453558,1,False,-0.103817225,-0.312002957246829,-0.2870811355946614
1153453558,296,True,0.24932241,0.009089565171223501,0.007085565171230712
1053397382,0,False,0.0,0.0,0.0
1053397382,1,False,0.26875544,-0.025735787819830797,0.003938907889121879
1053397382,1148,True,0.6679094,-0.009848584310907127,-0.012657824310920773
1318901348,0,False,0.0,0.0,0.0
1318901348,1,False,-0.32999006,0.045296883426080736,0.04507173342608439
1318901348,70,True,0.11712262,-0.0038409321358485737,-0.003690872135848622
45030771,0,False,0.0,0.0,0.0
45030771,1,False,0.31724986,0.15740785721165063,0.17629407721165258
45030771,1315,True,0.33674547,0.1270492329183103,0.1419486529183125
590047755,0,True,0.0,0.0,0.0
590047755,1,False,-1.5932763,-1.2090610684760805,-1.1346124551753292
1560860869,0,True,0.0,0.0,0.0
1560860869,1,False,-0.65420514,-13.222255760628514,-13.109042000628506
1405551450,0,False,0.0,0.0,0.0
1405551450,1,False,0.23424065,-1.5858245713084202,-1.550151371308404
1405551450,1304,True,0.3194945,0.13457842509316564,0.1266520250931933
1886439221,0,False,0.0,0.0,0.0
1886439221,1,False,0.026112467,0.0773389316143126,0.08677013161430125
1886439221,1310,True,0.34115875,-0.08196549681201581,-0.0875391768120295
1070146628,0,False,0.0,0.0,0.0
1070146628,1,False,-0.22496766,-0.02818279312824256,-0.02828302312824249
1070146628,64,True,0.12997243,0.0,0.0
75433554,0,False,0.0,0.0,0.0
75433554,1,False,0.03281969,-0.18207292380153003,-0.18787893880152495
75433554,1330,True,0.3472171,0.05389383036375722,0.056296230363756194
1558799408,0,False,0.0,0.0,0.0
1558799408,1,False,-0.1264643,-0.029212780341977135,-0.029363215341987825
1558799408,22,True,0.0521695,-2.7755575615628914e-17,-7.105427357601002e-15
568230291,0,False,0.0,0.0,0.0
568230291,1,False,-0.03493589,0.030813882395911096,0.0399880023959156
568230291,1304,True,0.17179269,-0.07084605942464695,-0.07882285942464762
492405674,0,True,0.0,0.0,0.0
492405674,1,False,-1.4730799,1.750043681001871,1.7807555272099265
359593592,0,False,0.0,0.0,0.0
359593592,1,False,-1.2674515,-1.289864239036726,-1.265470639036721
359593592,590,True,0.04672575,0.243562223873921,0.23981409887392147
299570547,0,False,0.0,0.0,0.0
299570547,1,True,0.17110884,-0.04341956869352126,-0.03549236869351802
1329852192,0,False,0.0,0.0,0.0
1329852192,1,False,-0.0006682873,-0.2809334250046643,-0.23314289805553123
1329852192,1304,True,0.2345984,0.01804696877795009,0.010062168777960068
767432161,0,False,0.0,0.0,0.0
767432161,1,False,0.6109674,-0.8358516104153892,-0.830350170415386
767432161,389,True,0.78398037,-0.6193461831267797,-0.6153184931267788
1433818834,0,False,0.0,0.0,0.0
1433818834,1,False,-0.07163072,-0.042116982846751805,-0.04249262034675194
1433818834,192,True,0.14174622,0.0025358240693506943,0.002661024069349871
2051347241,0,False,0.0,0.0,0.0
2051347241,1,False,0.6458087,0.7760383575739002,0.7912756666576541
2051347241,1326,True,0.7906084,0.015397642408248369,0.016198202408304496
1651502692,0,False,0.0,0.0,0.0
1651502692,1,False,0.42093027,3.458134220659524,3.623074489590465
1651502692,1304,True,0.6595738,-0.3120270006018937,-0.32004140060190167
1682292240,0,True,0.0,0.0,0.0
1682292240,1,False,-0.34799504,-0.12581837567798715,-0.12180921817753187
635131396,0,False,0.0,0.0,0.0
635131396,1,False,0.043010473,0.13745010523950907,0.13134040273951086
635131396,234,True,0.1157268,-0.00015028500000007633,0.0
437336412,0,False,0.0,0.0,0.0
437336412,1,False,-0.19509022,-0.03449473073196346,-0.03804896573196004
437336412,22,True,0.031550765,-0.00021355625264618538,-0.00021355625264618538
1192672776,0,False,0.0,0.0,0.0
1192672776,1,False,0.42977273,0.028452253023999022,0.04485205357532607
1192672776,1324,True,0.9655489,0.0,0.0
480473980,0,False,0.0,0.0,0.0
480473980,1,False,-0.13240162,0.023262600515205623,0.03173625051520901
480473980,1304,True,0.07655239,-0.08624473374255487,-0.09421913374255553
962252385,0,False,0.0,0.0,0.0
962252385,1,False,-0.08020401,0.031958474379595536,0.031708224379599415
962252385,22,True,0.0019629896,-0.004059105653595907,-0.004059105653595907
666160977,0,False,0.0,0.0,0.0
666160977,1,False,-0.69982135,0.2662358506335325,0.2611711756335353
666160977,22,True,0.02128911,0.0,0.0
2060585026,0,False,0.0,0.0,0.0
2060585026,1,False,-0.41639996,-0.8948233942339635,-0.8424595254182776
2060585026,22,True,0.02063489,0.0,0.0
275392946,0,True,0.0,0.0,0.0
1900407461,0,False,0.0,0.0,0.0
1900407461,1,False,0.25866833,-0.0235669646810861,-0.02542084968109748
1900407461,1326,True,0.5201608,-0.013602961993042765,-0.01280120199303525
1601222202,0,False,0.0,0.0,0.0
1601222202,1,False,0.061802864,-0.031172632954911336,-0.03197319295491052
1601222202,1326,True,0.28025305,0.002047278892542871,0.0028478388925421427
270343955,0,False,0.0,0.0,0.0
270343955,1,False,0.2055057,-0.027398559999989525,-0.02899999999996794
270343955,1326,True,0.35921118,-0.0008007200000134801,0.0
298353528,0,True,0.0,0.0,0.0
298353528,1,False,-0.7630218,1.2166292759485728,1.235163275676305
350016834,0,False,0.0,0.0,0.0
350016834,1,False,-0.26747668,-0.027678974223439276,-0.027929449223449865
350016834,22,True,0.01550588,0.00011945008627378684,0.00011945008625957598
1411892841,0,False,0.0,0.0,0.0
1411892841,1,False,0.31330886,-0.08838647165177349,-0.08704524665176905
1411892841,1315,True,0.3871329,0.11971622755428513,0.11708385255428766
1850461026,0,False,0.0,0.0,0.0
1850461026,1,False,-0.06591368,-0.17703466016372182,-0.18818965266371634
1850461026,700,True,0.2645255,0.045107542772925,0.04638636777293215
729660505,0,False,0.0,0.0,0.0
729660505,1,True,1.0064864,0.7439862047859649,0.7543867540531295
1598174193,0,False,0.0,0.0,0.0
1598174193,1,False,-0.23065597,-0.026008399786206532,-0.025205919786209563
1598174193,22,True,0.057784975,0.0,0.0
1660100628,0,True,0.0,0.0,0.0
1660100628,1,False,-0.50209737,-1.3544020552140852,-1.3091494552141967
874166232,0,True,0.0,0.0,0.0
874166232,1,False,-0.39704,-0.0933590540809659,-0.08477639408096138
525007933,0,False,0.0,0.0,0.0
525007933,1304,True,0.2513048,0.04973035198057749,0.04177195198057948
1626278242,0,False,0.0,0.0,0.0
1626278242,1,False,-0.36128423,-0.14966864856671336,-0.14524689856671102
1626278242,30,True,0.22201924,-0.005967608914847489,-0.0058671689153015905
453539772,0,True,0.0,0.0,0.0
29667132,0,False,0.0,0.0,0.0
29667132,1,False,-0.3694779,-0.013025235358731097,-0.005167345358728426
29667132,22,True,0.07246336,0.0,0.0
2122884215,0,True,0.0,0.0,0.0
2122884215,1,False,-0.8436782,1.6784063633346649,1.6835631167473792
1922187059,0,False,0.0,0.0,0.0
1922187059,1,False,-0.017497063,-0.02994789666342497,-0.02979920166342498
1922187059,64,True,0.31920874,-0.00039933347636078587,-0.0003993334763607581
1442664565,0,False,0.0,0.0,0.0
1442664565,1,False,-0.57736343,-0.4488074138043959,-0.3769114637236086
1442664565,22,True,0.02423495,0.0,0.0
596443625,0,False,0.0,0.0,0.0
596443625,1,False,-0.232858,-0.05975046932963346,-0.0661725493296359
596443625,22,True,0.059337914,0.0,0.0
1101871379,0,False,0.0,0.0,0.0
1101871379,1,False,-0.2222716,-0.026666372770647997,-0.026866412770651493
1101871379,22,True,0.06464051,4.163336342344337e-17,0.0
828615994,0,False,0.0,0.0,0.0
828615994,1,True,0.32042754,-1.146973894805062,-1.1150698948050604
1076876363,0,False,0.0,0.0,0.0
1076876363,1,False,0.0028427318,-0.09681332154205216,-0.09881360654205285
1076876363,614,True,0.4519034,-0.0007499249999998459,0.0
1465321994,0,False,0.0,0.0,0.0
1465321994,1,False,0.3528092,-0.02400649357650053,-0.024104363576498145
1465321994,33,True,0.42166638,-0.030248689105754067,-0.030224221606204082
1973961604,0,False,0.0,0.0,0.0
1973961604,1304,True,0.5901269,0.39291717650054814,0.38493157650032117
748579165,0,False,0.0,0.0,0.0
748579165,1,False,-0.2824712,0.006073148823457067,0.0036830438234538576
748579165,106,True,0.28334677,-0.0006269122937681004,-0.0006269122937645477
1205199653,0,False,0.0,0.0,0.0
1205199653,1,False,-0.20386034,-0.028285304192822457,-0.025882424192822384
1205199653,22,True,0.061974764,5.848859021991698e-05,5.8488590219951675e-05
684145863,0,False,0.0,0.0,0.0
684145863,1,False,-0.08478087,-0.025955468547298244,-0.02720994854729497
684145863,864,True,0.21415007,0.008849413395446565,0.009376408395446845
576236758,0,True,0.0,0.0,0.0
576236758,1,False,-0.43048835,-0.016341702104876177,-0.017515199604986265
686847650,0,False,0.0,0.0,0.0
686847650,1,False,-0.14525272,-0.024811122930643137,-0.02476101293063948
686847650,22,True,0.006001454,-0.000606069581635893,-0.000606069581635893
812198784,0,False,0.0,0.0,0.0
812198784,1,False,-0.8114388,-0.029640943249587215,-0.03244423394563967
812198784,22,True,0.024734974,-1.1371459329723166e-13,-1.1368683772161603e-13
1224257351,0,False,0.0,0.0,0.0
1224257351,1,False,-0.19123764,-0.03446812610654877,-0.036797228606552324
1224257351,22,True,0.055936784,0.0,0.0
1270101372,0,False,0.0,0.0,0.0
1270101372,1,False,-0.024678469,-0.028666847764479614,-0.02881720776447594
1270101372,22,True,0.057685077,-0.0001829119741927343,-0.0001829119741927343
1633410136,0,False,0.0,0.0,0.0
1633410136,1,False,0.34401333,0.284351160916449,0.31746307548206687
1633410136,1318,True,0.81766784,-0.02694097472783341,-0.02933929472779795
768568600,0,False,0.0,0.0,0.0
768568600,1,False,0.47775865,2.9500255530154655,3.0945224938357683
768568600,1220,True,0.76181304,-0.23739234075962967,-0.2449050907595165
589306561,0,False,0.0,0.0,0.0
589306561,1,False,0.032548666,-0.0626864987359137,-0.06108777873591009
589306561,303,True,0.14249003,-0.029199980000000125,-0.028999999999996362
943842110,0,True,0.0,0.0,0.0
943842110,1,False,-0.2927246,-0.0284997228436831,-0.02874957284368662
1050268402,0,False,0.0,0.0,0.0
1050268402,1,False,-0.39571095,-0.662603809807774,-0.6281750860671309
1050268402,1304,True,0.033240885,-0.02063912261839107,-0.028666322618164486
317577732,0,False,0.0,0.0,0.0
317577732,1,False,0.50267696,-0.3456993423235559,-0.34253646232355095
317577732,1315,True,0.68962395,0.07479586533228044,0.0740055453320565
1839386508,0,True,0.0,0.0,0.0
1839386508,1,False,-1.4648421,-1.1804284700653804,-1.1254856053819822
1551711768,0,True,0.0,0.0,0.0
1551711768,1,False,-1.0025358,11.059558326827325,11.180624796729418
902734756,0,False,0.0,0.0,0.0
902734756,1,False,-0.21460383,-0.02958715449898719,-0.029587154498983637
902734756,22,True,0.023822695,-0.00029332724949426847,-0.00029332724949426847
116714441,0,False,0.0,0.0,0.0
116714441,1,False,0.16714758,-0.18177848324912638,-0.1890373032491226
116714441,1328,True,0.35483092,0.02618782772399092,0.027784147723991737
687036444,0,False,0.0,0.0,0.0
687036444,1,False,0.326617,-0.06809704017929619,-0.06336232017929433
687036444,1309,True,0.5672847,0.07489656053665072,0.07331896053665332
759474621,0,False,0.0,0.0,0.0
759474621,1,False,-0.08663154,-0.0883337667905924,-0.10282721679060103
759474621,64,True,0.12593102,0.00021887853799995582,0.00021887853800706125
1473350621,0,True,0.0,0.0,0.0
1473350621,1,False,-0.33179614,-0.02738477982411179,-0.025586759824108185
1908625941,0,False,0.0,0.0,0.0
1908625941,1,False,-0.22478011,-0.19093154087957084,-0.16159165380532414
1908625941,1304,True,0.08613935,0.15361405323556443,0.14561725323557262
1478274845,0,False,0.0,0.0,0.0
1478274845,1,False,-1.1992869,0.3171315108482313,0.4407826370679331
1478274845,2,True,0.059839964,0.015344483864354608,0.015094208864354641
1823423186,0,False,0.0,0.0,0.0
1823423186,1,False,-0.18502267,-0.020848388241680726,-0.023352478241680963
1823423186,1308,True,0.110465586,0.02455026397258838,0.018139383972589407
50948115,0,False,0.0,0.0,0.0
50948115,1,False,-0.36285082,-0.04035256028592116,-0.04035256028592471
50948115,22,True,0.07713619,-0.0003897175960574373,-0.0003897175960574373
389278141,0,True,0.0,0.0,0.0
389278141,1,False,-0.25929403,-1.694585929382928,-1.6643115568826943
1338005382,0,True,0.0,0.0,0.0
1338005382,1,False,-1.5425082,2.6898643860519647,2.744614024000576
162934857,0,False,0.0,0.0,0.0
162934857,1,False,-0.10404211,-0.535124450167848,-0.5509638851679028
162934857,320,True,0.2837063,0.008797299222159882,0.009198259222102934
1543272473,0,True,0.0,0.0,0.0
1543272473,1,False,-0.37169904,-0.5421223995583015,-0.5022447995581842
415740833,0,False,0.0,0.0,0.0
415740833,1,False,-0.7236429,-1.0185295885267065,-1.0209483135267234
415740833,64,True,0.16822885,-0.001634680108224984,-0.001634680108224984
1981827657,0,False,0.0,0.0,0.0
1981827657,1,False,-0.016779363,0.004678847023896135,0.008553072023900654
1981827657,1304,True,0.16270411,-0.05867869216604959,-0.06667869216605027
815113826,0,False,0.0,0.0,0.0
815113826,1,False,0.024995416,0.2493517219049267,0.2352522794049392
815113826,1334,True,0.15089002,0.007444462272282484,0.011460462272296468
233704819,0,False,0.0,0.0,0.0
233704819,1,False,-0.8475223,-1.6309098240760571,-1.570419421468273
233704819,2,True,0.086999536,0.015337547022522546,0.015087697022522661
505942882,0,True,0.0,0.0,0.0
505942882,1,False,-0.46496195,-0.11741598672270949,-0.09575090410165288
1955114306,0,False,0.0,0.0,0.0
1955114306,1,False,-0.16355604,-0.27576718513119647,-0.26637000513119347
1955114306,1304,True,0.32020545,0.19489571542930056,0.18689811542924417
406307240,0,False,0.0,0.0,0.0
406307240,1,False,-0.21834698,0.13014187622720494,0.12991713872720823
406307240,22,True,0.06273678,-0.0009881927195465323,-0.0009881927195465323
297398100,0,False,0.0,0.0,0.0
297398100,1,False,-0.1970179,0.9958848003614938,1.1348543632467738
297398100,22,True,0.027511984,-0.0013761855712459692,-0.0013761855712459692
1677993417,0,False,0.0,0.0,0.0
1677993417,1,False,-0.14868903,-0.21974322455978346,-0.21179282455955217
1677993417,32,True,0.10663843,-0.007648580190165788,-0.007524367689939027
1706522628,0,False,0.0,0.0,0.0
1706522628,1,False,-0.019168675,-0.12232871319664793,-0.1223287131966515
1706522628,64,True,0.15326983,-0.002218740576587719,-0.0022187405765947688
1750170695,0,False,0.0,0.0,0.0
1750170695,1,False,-1.0649835,-0.5278019566104497,-0.4741638952232279
1750170695,2,True,0.46986818,0.026757945953733042,0.02650804595396039
967706433,0,False,0.0,0.0,0.0
967706433,1,False,0.05479276,-0.05313445871236333,-0.0520843537123028
967706433,263,True,0.082258046,-0.017494783143895853,-0.017494573143892467
112327026,0,False,0.0,0.0,0.0
112327026,1,False,-0.8418004,1.6193467800373815,1.6045274495885717
112327026,22,True,0.008618534,-0.0012039246219046618,-0.001203924621790975
712311753,0,True,0.0,0.0,0.0
712311753,1,False,-0.1518345,-0.45460198696597814,-0.4170799636445093
560059204,0,True,0.0,0.0,0.0
560059204,1,False,-1.0585748,-2.65864289259469,-2.4996794624134964
331505238,0,False,0.0,0.0,0.0
331505238,1,False,0.22380614,-0.007560313408618166,-0.017380515908616445
331505238,826,True,0.45980823,0.02788898335027616,0.029392283350276216
1400626681,0,False,0.0,0.0,0.0
1400626681,1,False,0.14002848,-0.025120931761916043,-0.02154426926190922
1400626681,1326,True,0.36979735,0.0016878665026436313,0.0024886665026429
1455088099,0,False,0.0,0.0,0.0
1455088099,1,False,0.35415268,1.0588956638447118,1.1127084025514336
1455088099,1304,True,0.7294642,-0.18556525053179795,-0.19357325053164232
948725809,0,False,0.0,0.0,0.0
948725809,1,False,0.045942843,-0.04912856064805465,-0.05077761564805883
948725809,1116,True,0.337654,0.015547327284049756,0.016221989784050095
1334321890,0,False,0.0,0.0,0.0
1334321890,1,False,0.26132655,-0.7420617016357427,-0.7196630941357682
1334321890,844,True,0.37956524,0.10087651482102972,0.09616143732100113
1195231827,0,False,0.0,0.0,0.0
1195231827,1,False,-0.17427681,0.013793280306941741,0.01138720030693463
1195231827,22,True,0.048493832,0.0,0.0
1873305684,0,False,0.0,0.0,0.0
1873305684,1,False,0.19506943,-0.018311873125988365,-0.022590316981705882
1873305684,1326,True,0.42479563,0.001203654082863952,0.0020035740828490134
1061735198,0,False,0.0,0.0,0.0
1061735198,1,False,-0.02996555,0.394406403358371,0.4132735108583603
1061735198,1304,True,0.12430626,-0.1756213415221622,-0.18363894152217597
595517026,0,False,0.0,0.0,0.0
595517026,1,False,-0.046854794,-0.035136192916404796,-0.020681142916416206
595517026,43,True,0.013985485,-0.035608177620690906,-0.020903902620702297
1158984767,0,False,0.0,0.0,0.0
1158984767,190,True,0.30603826,0.0,0.0
1138251086,0,False,0.0,0.0,0.0
1138251086,1,False,0.36337662,-0.04553052031594812,-0.03898058031595042
1138251086,1326,True,0.7332603,-0.0007964800000004324,0.0
1127796099,0,False,0.0,0.0,0.0
1127796099,1,False,0.070705235,-0.029709060481447683,-0.02998356548144443
1127796099,754,True,0.17236018,0.008690902090542421,0.01273361209055679
318827995,0,True,0.0,0.0,0.0
318827995,1,False,-1.4076439,-0.9625230318325801,-0.9611718168325751
1141051719,0,True,0.0,0.0,0.0
1141051719,1,False,-1.8501351,-0.9733368752469076,-0.9384792281650789
1613351939,0,False,0.0,0.0,0.0
1613351939,1,False,0.15431958,0.06560393617908454,0.06149747617908474
1613351939,1326,True,0.5306187,-0.008118677877086485,-0.007317557877087211
220534792,0,False,0.0,0.0,0.0
220534792,1,False,-0.01564902,-0.75840940420667,-0.7290538642066622
220534792,1304,True,0.14983675,0.1942108332738034,0.18622283327380273
1073074208,0,True,0.0,0.0,0.0
1073074208,1,False,-0.65486705,-0.3731120495606781,-0.34919128456067483
330778484,0,False,0.0,0.0,0.0
330778484,1,False,-0.42650485,1.8018775128729878,1.8242941254087413
330778484,1304,True,0.13909054,0.20441786952849306,0.19644746952863557
1240742414,0,True,0.0,0.0,0.0
1240742414,1,False,-0.25161093,-0.02851427938833595,-0.028514279388446084
774110574,0,False,0.0,0.0,0.0
774110574,1,False,0.081464946,-0.14181830318384775,-0.14486034318385066
774110574,1204,True,0.36241993,0.08592374180852819,0.08809308680853434
1604285164,0,False,0.0,0.0,0.0
1604285164,1,False,-0.31400156,-0.26750035311364684,-0.26772321311364067
1604285164,30,True,0.16189837,-0.004123812295134144,-0.0040248022951345774
1566735481,0,True,0.0,0.0,0.0
1566735481,1,False,-0.4439067,-0.3675930023151235,-0.3438314023151179
1639956612,0,False,0.0,0.0,0.0
1639956612,1,False,-1.1909829,0.6087292772983761,0.7088956274746678
1639956612,2,True,0.17006505,0.008406201361718324,0.008155776361718381
1924822148,0,False,0.0,0.0,0.0
1924822148,1,False,0.26775825,0.11338667706852812,0.1310631645685305
1924822148,1304,True,0.4721135,-0.10719135068570307,-0.11520335068571796
1300549095,0,True,0.0,0.0,0.0
1300549095,1,False,-1.1182302,0.6423912130832115,0.722333188083212
1348315020,0,False,0.0,0.0,0.0
1348315020,1,False,0.0874421,0.0311133183685203,0.0429626058685173
1348315020,1304,True,0.13197154,-0.05502595155752127,-0.06300835155751372
2003358698,0,False,0.0,0.0,0.0
2003358698,1,False,0.117204115,-0.12457592313415056,-0.09607976313415634
2003358698,1304,True,0.1879525,0.0529921059685034,0.045083305968510956
1349224839,0,True,0.0,0.0,0.0
1349224839,1,False,-0.5699632,-0.06918393594664278,-0.08169644614814331
871728026,0,False,0.0,0.0,0.0
871728026,1,False,-0.94095504,0.18212222964768887,0.18707232135831475
871728026,22,True,0.023516893,0.0,0.0
1389071650,0,False,0.0,0.0,0.0
1389071650,1,False,-0.024305165,-0.13854490506697514,-0.1308354550671993
1389071650,34,True,0.10351986,-0.002431548396864436,-0.0022818333968643856
999997998,0,True,0.0,0.0,0.0
999997998,1,False,-0.9762009,-0.6133368735074125,-0.5893552735074081
2033544227,0,False,0.0,0.0,0.0
2033544227,1,False,-1.9588863,-2.6731111626374044,-2.5890812376374015
2033544227,2,True,0.0865953,0.01648205462867125,0.01623210462867064
943372103,0,True,0.0,0.0,0.0
943372103,1,False,-0.52049506,-0.3073029823880947,-0.29169640033967426
618642649,0,False,0.0,0.0,0.0
618642649,1,False,0.32910252,0.0014440524586646145,0.016615860512132485
618642649,1326,True,0.7595699,0.019543828334242154,0.02034254833425564
916510938,0,False,0.0,0.0,0.0
916510938,1,False,-0.54764104,-1.8188584217264034,-1.7664514403795692
916510938,506,True,0.1322937,0.08359909027487133,0.0803455152748711
1734721462,0,True,0.0,0.0,0.0
1734721462,1,False,-1.279146,1.756010716357136,1.7875022263571196
422535859,0,False,0.0,0.0,0.0
422535859,1,False,-0.52661455,7.54176305604307,7.683080357134555
422535859,1304,True,0.149631,0.4864571239084903,0.47851232390836707
1050637392,0,True,0.0,0.0,0.0
1050637392,1,False,-0.46139,-0.08565255459961983,-0.07369433179411544
163759247,0,False,0.0,0.0,0.0
163759247,1,False,0.3514613,0.48317349965941636,0.5376967663940206
163759247,1304,True,0.46240222,-0.11631006014269302,-0.12432606014267833
602512486,0,True,0.0,0.0,0.0
602512486,1,False,-0.26411328,-0.19000520316399205,-0.18202760316421518
1458770560,0,False,0.0,0.0,0.0
1458770560,1,False,-0.1450166,-0.01824616385490438,-0.020177328854913412
1458770560,64,True,0.110460326,-0.00016594589772722657,-0.00016594589774143742
1976643750,0,True,0.0,0.0,0.0
1976643750,1,False,-0.7056899,0.08549896466636397,0.08616383966636931
