env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1807110113,1,False,-0.09607905,-0.06785240107057744,-0.05721560857057284
1807110113,12,True,0.09469104,0.0007216638313121138,0.0005962638313121715
1796958303,0,False,0.0,0.0,0.0
1796958303,1,False,-0.12669866,-0.364783877020324,-0.3496751847030737
1796958303,14,True,0.026320696,0.0019025228396891691,0.001802172839461491
968222972,0,False,0.0,0.0,0.0
968222972,1,False,-0.013679087,0.1070838424780911,0.10375783247809522
968222972,1332,True,0.15306783,-0.13056862255329627,-0.12736766255329712
1922352766,0,False,0.0,0.0,0.0
1922352766,1,False,-0.054344326,-0.2288363790218475,-0.18467412417930973
1922352766,14,True,0.18065387,0.0032602657562721404,0.0031602757564996864
47168358,0,False,0.0,0.0,0.0
47168358,1,False,-0.05505245,-0.03545740943111397,-0.036161003056292884
47168358,26,True,0.004511118,-9.292476924449566e-05,-4.281476935830142e-05
1537227996,0,False,0.0,0.0,0.0
1537227996,1,False,-0.024216712,6.43376398165482,6.404510854784348
1537227996,578,True,0.5186634,-0.20415161413697547,-0.20240546413788252
2018815444,0,False,0.0,0.0,0.0
2018815444,1,False,0.07239267,-0.02933080191924875,-0.029355936919245096
2018815444,342,True,0.08139144,0.011965062577461105,0.010154982577461169
1990801282,0,False,0.0,0.0,0.0
1990801282,1,False,0.00793308,-0.5089415655434628,-0.5532484312807355
1990801282,788,True,0.51014006,-0.16858087101044106,-0.16621370851044048
2053684348,0,False,0.0,0.0,0.0
2053684348,1,False,-0.084076986,-0.028129863649163978,-0.028154931149174445
2053684348,28,True,0.059852634,-0.00020612282090459733,-0.00013083782091882767
1916187990,0,False,0.0,0.0,0.0
1916187990,1,False,-0.10153931,-0.07102854059598757,-0.06978084309598387
1916187990,12,True,0.028625801,0.0050308949964867344,0.004906132496486748
54253943,0,False,0.0,0.0,0.0
54253943,1,False,0.54106987,0.008234559642030348,0.01326591464203375
54253943,25,True,0.542985,0.002383686931786144,0.007439814431791092
1173358185,0,False,0.0,0.0,0.0
1173358185,1,False,-0.011489123,0.22731816465752175,0.23698155342071914
1173358185,25,True,0.005083561,0.22383877530153917,0.23352714406428277
1777957510,0,False,0.0,0.0,0.0
1777957510,1,False,-0.06374064,-0.052302115951419065,-0.05596369845142135
1777957510,14,True,0.02763975,-0.00039076724523620654,-0.0004910772452362266
994025387,0,False,0.0,0.0,0.0
994025387,1,False,0.039270096,-0.253404187073717,-0.2364262845737084
994025387,342,True,0.18228516,0.020633682123746222,0.018838722123765583
559869444,0,False,0.0,0.0,0.0
559869444,1,False,0.13364884,-0.015202716795940319,-0.015552016796391399
559869444,279,True,0.15023452,-0.028999999999999915,-0.02900000000045111
819534837,0,False,0.0,0.0,0.0
819534837,1,False,-0.030616991,-0.020156891536446495,-0.030338894036454178
819534837,306,True,0.25454864,0.0017765045470988505,0.0007754045470846904
1014659913,0,False,0.0,0.0,0.0
1014659913,1,False,-0.23266059,-0.28176569679577224,-0.26633325687998877
1014659913,24,True,0.0019483715,-0.0014357872266854699,-0.0014107822266851144
1398768931,0,False,0.0,0.0,0.0
1398768931,1,False,0.030608598,-0.02897491749999999,-0.028999999999999915
1398768931,25,True,0.034231856,-0.029,-0.028999999999999915
2024628979,0,False,0.0,0.0,0.0
2024628979,1,False,-0.19385868,-1.3081161143779845,-1.2927143832462207
2024628979,24,True,0.011703819,-0.00208965023298191,-0.0020646327329814085
420788446,0,False,0.0,0.0,0.0
420788446,1,False,0.10783459,-0.0138087436312202,-0.014433368631216581
420788446,577,True,0.14602159,-0.0356150475472492,-0.034840652547245554
1255385515,0,False,0.0,0.0,0.0
1255385515,1,False,0.104272485,-0.01265777268300644,-0.019441852683002026
1255385515,1326,True,0.20411459,-0.0007982400000134809,-1.4210854715202004e-14
507005992,0,False,0.0,0.0,0.0
507005992,1,False,-0.08691946,-0.022685112121596518,-0.022308972121592774
507005992,14,True,0.02140097,-0.001962727808745235,-0.0020630278087452325
938611491,0,False,0.0,0.0,0.0
938611491,1,False,-0.1432688,0.025044866820711525,0.0240246117330134
938611491,24,True,0.0014289469,0.0004270124308777051,0.0004520649308776825
442831996,0,True,0.0,0.0,0.0
442831996,1,False,-0.06520261,-0.027992812312714124,-0.02781736481271402
1229120923,0,False,0.0,0.0,0.0
1229120923,1,False,-0.017999321,-0.42068887985322556,-0.41581390646615546
1229120923,26,True,0.041885585,-0.0016763989477761587,-0.0016263789477761748
924714688,0,False,0.0,0.0,0.0
924714688,1,False,-0.045538515,0.3063869422189155,0.2779797433069646
924714688,582,True,0.29230815,-0.04416596868906991,-0.041706413689073685
1212434064,0,False,0.0,0.0,0.0
1212434064,1,False,-0.09742692,-0.6806283805127159,-0.6563155226640447
1212434064,14,True,0.049116015,0.0012626102988942678,0.0011625602987805905
1892483158,0,False,0.0,0.0,0.0
1892483158,1,False,0.063692376,0.062145386040696526,0.07717282354071386
1892483158,260,True,0.18648005,-0.006658480057984417,-0.007879682557963008
198087818,0,False,0.0,0.0,0.0
198087818,1,False,0.076695815,-0.08657052261554465,-0.08113434261554175
198087818,342,True,0.15513514,0.036901971426100744,0.0350906314263284
1340133256,0,False,0.0,0.0,0.0
1340133256,1,False,-0.13952479,-0.44674534847060077,-0.43226113111450104
1340133256,24,True,0.005466759,-2.5025000000011843e-05,0.0
848397971,0,True,0.0,0.0,0.0
1205456321,0,True,0.0,0.0,0.0
1205456321,1,False,-0.09583363,-0.0799169782165546,-0.07115647821655102
1744305648,0,False,0.0,0.0,0.0
1744305648,1,False,0.085939765,0.08215255594462184,0.022540204694706745
1744305648,577,True,0.2347408,0.09502233513664461,0.03680830388672973
181198545,0,True,0.0,0.0,0.0
181198545,1,False,-0.056149207,-1.860972620467681,-1.8728720096996767
103720050,0,True,0.0,0.0,0.0
994570388,0,False,0.0,0.0,0.0
994570388,1,False,0.12635583,0.03782011915020078,0.03694651914975111
994570388,285,True,0.18540871,-0.028999999999999915,-0.02900000000045111
883612629,0,True,0.0,0.0,0.0
883612629,1,False,-0.11227918,-0.1574520298895976,-0.15172833051838097
1055731650,0,False,0.0,0.0,0.0
1055731650,1,False,0.43144086,-0.8389872750004531,-0.7326575200004513
1055731650,976,True,0.930179,0.06836627915721671,0.06475655915725298
540905083,0,True,0.0,0.0,0.0
540905083,1,False,-0.2197591,-0.027288095010130645,-0.027437720010130562
514851235,0,True,0.0,0.0,0.0
514851235,1,False,-0.17349455,0.025037631000894234,0.03268514100089703
1808458767,0,False,0.0,0.0,0.0
1808458767,1,False,-0.014864415,0.006825888514754352,0.0030149810147577227
1808458767,12,True,0.08998346,-0.00029621469062146577,-0.00042170219062143133
1174580334,0,True,0.0,0.0,0.0
1174580334,1,False,-0.15167874,-0.025999203551840072,-0.025923858551839984
1324941278,0,False,0.0,0.0,0.0
1324941278,1,False,1.3068193,0.1027500979306808,0.10226174792933307
1324941278,405,True,1.4376024,0.0760208464815264,0.07602064648017404
844128902,0,False,0.0,0.0,0.0
844128902,1,False,0.007757947,-0.028561853507356613,-0.029437378507353174
844128902,285,True,0.033910707,-0.029,-0.028999999999996362
8046729,0,False,0.0,0.0,0.0
8046729,1,False,-0.07694581,-0.00718079877886435,-0.02780164627885995
8046729,14,True,0.043791473,2.799070528414216e-06,-9.734092947155659e-05
1727746770,0,False,0.0,0.0,0.0
1727746770,1,False,-0.029738728,-0.04568981503510605,-0.011135195035098633
1727746770,12,True,0.09517949,-0.00018154216621413472,-0.0003066046662034694
1144794235,0,True,0.0,0.0,0.0
1144794235,1,False,-0.029684156,-0.021165350939502572,-0.013961350939503347
277971745,0,True,0.0,0.0,0.0
277971745,1,False,-0.07652667,-0.028342243895211006,-0.028367158895207467
1207423868,0,False,0.0,0.0,0.0
1207423868,1,False,0.12187335,-0.017934861492022947,-0.01795975649201864
1207423868,31,True,0.16922471,-0.030914996130551486,-0.030840331130548293
487516207,0,False,0.0,0.0,0.0
487516207,1,False,-0.037538886,0.664605754645633,0.6393295996458619
487516207,202,True,0.18856254,-0.015467908123197205,-0.014720983123197584
695471896,0,False,0.0,0.0,0.0
695471896,1,False,0.05882585,-0.028756633608802318,-0.02888119610879869
695471896,35,True,0.119255215,-0.02900010672175446,-0.028975239221765037
1441827888,0,False,0.0,0.0,0.0
1441827888,1,False,0.020674407,-0.26767662546756427,-0.2911464819570426
1441827888,28,True,0.13162564,0.0001121294851927912,0.00018730198520700014
460512747,0,True,0.0,0.0,0.0
460512747,1,False,-0.17882523,-0.41419912459544106,-0.40301732131024437
1518401312,0,False,0.0,0.0,0.0
1518401312,1,False,-0.07403945,-0.20274634838568106,-0.2113204182762729
1518401312,14,True,0.0155059695,-0.0010259737717082107,-0.001125903771708181
1673251206,0,False,0.0,0.0,0.0
1673251206,1,False,0.102374,-0.023430911536687027,-0.023555599036690467
1673251206,33,True,0.16030456,-0.028092316396814754,-0.02809232889681823
611204581,0,False,0.0,0.0,0.0
611204581,1,False,0.012584925,0.003249223993614908,-0.02090678600640672
611204581,12,True,0.04988143,0.00047621477688380986,0.0003509272768695837
896945533,0,True,0.0,0.0,0.0
896945533,1,False,-0.20339376,-0.032196454107626726,-0.032321014107623114
810652294,0,False,0.0,0.0,0.0
810652294,1,False,0.5204395,-0.019449494735679806,-0.01982138223567631
810652294,285,True,0.6251663,-0.05252131941078586,-0.05202529441078241
1187948165,0,False,0.0,0.0,0.0
1187948165,1,False,0.03667353,-0.02965022743955381,-0.0296752724395537
1187948165,25,True,0.04828693,-0.029,-0.028999999999999915
230411082,0,False,0.0,0.0,0.0
230411082,1,False,0.011297092,-0.10936442582089656,-0.11611442582088216
230411082,1328,True,0.10010435,0.01797107152782018,0.019571071527835215
575099887,0,True,0.0,0.0,0.0
575099887,1,False,-0.10174987,-0.025507059746560853,-0.02565699974656077
1105613609,0,False,0.0,0.0,0.0
1105613609,1,False,0.20229721,-0.026741646710050165,-0.02676667671006072
1105613609,25,True,0.20819351,-0.028999999999999998,-0.029000000000003467
911564167,0,False,0.0,0.0,0.0
911564167,1,False,-0.0055400357,0.04748760268733014,0.03198076268733718
911564167,1330,True,0.1227604,-0.01681818716820392,-0.014416987168199391
232421436,0,False,0.0,0.0,0.0
232421436,1,False,-0.287759,-0.8419336931224422,-0.8323792276346467
232421436,28,True,0.06690553,-0.006273817046943186,-0.006198682046942849
91972461,0,False,0.0,0.0,0.0
91972461,1,False,0.07929373,-0.02234217800853086,-0.023217965508530725
91972461,25,True,0.09416945,-0.022367200508529063,-0.023217965508528948
341331130,0,False,0.0,0.0,0.0
341331130,1,False,-0.17456287,-0.1464180008258622,-0.17040922538770076
341331130,582,True,0.114987165,0.009408752795509068,0.011859242795480895
141436205,0,False,0.0,0.0,0.0
141436205,1,False,-0.00057290494,-0.045893368215201014,-0.05188010321519698
141436205,14,True,0.03212055,-0.00017227449207041223,-0.00027246449207041223
916848343,0,False,0.0,0.0,0.0
916848343,1,False,-0.13138083,-0.026001109612051376,-0.025925899612047942
916848343,24,True,0.0039197654,-0.0002455332014688061,-0.00022044070146876038
1322857116,0,False,0.0,0.0,0.0
1322857116,1,False,-0.014674921,-0.01065285572488503,-0.00960044072489552
1322857116,14,True,0.027469981,-0.0009407694355338392,-0.0010410294355409633
1750792794,0,False,0.0,0.0,0.0
1750792794,1,False,0.038306236,-0.021022827466932625,-0.021846720999064928
1750792794,12,True,0.06781107,-0.00034047977679563246,-0.00046596727679570904
187577097,0,False,0.0,0.0,0.0
187577097,1,False,0.024110414,-0.03894244360100768,-0.0673955850507646
187577097,12,True,0.12315847,-0.0001367089442744357,-0.00026197144427442254
1778570834,0,False,0.0,0.0,0.0
1778570834,1,False,-0.031200133,-0.0235878703362431,-0.020974630336240807
1778570834,12,True,0.11422843,0.0035679691414571835,0.0034424441414557805
1949115653,0,False,0.0,0.0,0.0
1949115653,1,False,-0.04915546,-0.011097801957298259,-0.011968514457294077
1949115653,1146,True,0.021771781,0.003485650000001783,0.0
971439671,0,True,0.0,0.0,0.0
388925018,0,True,0.0,0.0,0.0
388925018,1,False,-0.03683137,-0.20873076950564196,-0.2014267917070356
58519711,0,False,0.0,0.0,0.0
58519711,1,False,-0.16593859,-0.6818041124930669,-0.7185754575129977
58519711,14,True,0.08920479,0.009853441216087333,0.009753491216542898
275979532,0,False,0.0,0.0,0.0
275979532,1,False,0.3644269,-0.5586550004082228,-0.4932277429082248
275979532,554,True,0.6784496,0.006460742574847356,0.004007802574868435
1929405857,0,False,0.0,0.0,0.0
1929405857,1,False,-0.18065307,-0.29145530744865167,-0.2734155031623686
1929405857,314,True,0.02821505,0.004584302412258823,0.004384262412713724
416886331,0,False,0.0,0.0,0.0
416886331,1,False,-0.018433988,-0.23521803340528813,-0.2209599359052845
416886331,12,True,0.11370526,0.0006003028485834783,0.00047539034858345985
1782543043,0,True,0.0,0.0,0.0
1782543043,1,False,-0.13494399,-0.011686529277840946,-0.01214492743277873
311974975,0,False,0.0,0.0,0.0
311974975,1,False,-0.18366191,-0.16506572411645148,-0.15287759097896014
311974975,314,True,0.02934739,0.0051279820701211065,0.0049280620701210864
1315589136,0,False,0.0,0.0,0.0
1315589136,1,False,0.041398946,-0.027297555454437843,-0.027422642954547882
1315589136,285,True,0.09023574,-0.03743776738694861,-0.036687329887058695
247473960,0,False,0.0,0.0,0.0
247473960,1,False,0.06269267,-2.028572613784103,-2.0174577137836422
247473960,306,True,0.15603629,0.12256372890833589,0.12156432890878932
1027708233,0,False,0.0,0.0,0.0
1027708233,1,False,-0.058153525,-0.03205705602124189,-0.03218220852124176
1027708233,30,True,0.085600466,0.003078690437211609,0.003178820437211627
690773979,0,False,0.0,0.0,0.0
690773979,1,False,-0.04791431,-0.05590887779071276,-0.07336785029072956
690773979,354,True,0.057874754,0.0002901277368661803,-0.00016018726311983755
1672835593,0,False,0.0,0.0,0.0
1672835593,1,False,-0.032814633,-0.034179497658342106,-0.03508138015834561
1672835593,14,True,0.006278471,-0.0005870834861448071,-0.0006872934861519298
1030202484,0,False,0.0,0.0,0.0
1030202484,1,False,0.2698769,1.124155531352713,1.154691818520405
1030202484,554,True,0.36685556,0.2816083601279331,0.2791762451270188
1664864200,0,False,0.0,0.0,0.0
1664864200,1,False,0.015186787,-0.02449811184262595,-0.024623286842626036
1664864200,33,True,0.046189867,-0.028999999999999998,-0.029
648490838,0,False,0.0,0.0,0.0
648490838,1,False,0.056594998,-0.02419876612945071,-0.024348781129674535
648490838,33,True,0.10583812,-0.028975009999999912,-0.028999999999996362
607289134,0,False,0.0,0.0,0.0
607289134,1,False,-0.059732214,-0.07246228613851066,-0.07578729613851465
607289134,26,True,0.0027483702,0.0008636011116521514,0.0009136061116521432
166848761,0,False,0.0,0.0,0.0
166848761,1,False,0.06334631,-0.02525628265840807,-0.025381195158407976
166848761,33,True,0.10414232,-0.028999999999999998,-0.028999999999999915
275007282,0,False,0.0,0.0,0.0
275007282,1,False,0.082161665,-0.00858952488174003,-0.009339449881736073
275007282,1316,True,0.11741391,0.10593096206901809,0.10273096206924492
236272006,0,True,0.0,0.0,0.0
236272006,1,False,-0.033755034,-0.021709321072794552,-0.02183439607301807
728370034,0,False,0.0,0.0,0.0
728370034,1,False,-0.21801615,3.94940528291799,3.9104757139457433
728370034,370,True,0.7217902,-0.0780620442861526,-0.07671379928615352
1580808441,0,False,0.0,0.0,0.0
1580808441,1,False,0.069310844,-0.028684668559090715,-0.02870978355909415
1580808441,1332,True,0.08516982,-0.0279956926905566,-0.024780972690557235
2034872544,0,False,0.0,0.0,0.0
2034872544,1,False,0.48610625,-0.22376484482421172,-0.20125649732424478
2034872544,892,True,1.006976,0.012816198827985875,0.009514878827978634
940625508,0,False,0.0,0.0,0.0
940625508,1,True,0.15354685,-0.028696225397014108,-0.02872124789701047
112596441,0,False,0.0,0.0,0.0
112596441,1,False,0.041975737,-0.02593794874190891,-0.02606242374190515
112596441,33,True,0.10191512,-0.028999999999999915,-0.028999999999996362
1397264701,0,False,0.0,0.0,0.0
1397264701,1,False,-0.043263495,-0.012742573139448155,-0.0040649499651408405
1397264701,26,True,0.028961658,-0.0008633200711427591,-0.0008131200709158293
1545366141,0,True,0.0,0.0,0.0
1545366141,1,False,-0.109395415,-0.024420757862351206,-0.024445805362347528
1202342466,0,False,0.0,0.0,0.0
1202342466,1,False,0.07502493,-0.028350956618073075,-0.029221844118069384
1202342466,35,True,0.14505869,-0.028418377776881165,-0.029139940276877496
2016293377,0,True,0.0,0.0,0.0
2016293377,1,False,-0.19379768,0.15685375044240366,0.13471787047632233
1934153499,0,False,0.0,0.0,0.0
1934153499,1,False,0.24059597,-0.02073618687877854,-0.020761131880135508
1934153499,27,True,0.2628131,-0.029024939999999333,-0.02900000000045111
1557087357,0,False,0.0,0.0,0.0
1557087357,1,False,-0.26384437,-2.0401201443527617,-2.083980047500063
1557087357,32,True,0.2871921,-0.0027236983633882605,-0.0025987733638430655
1119322981,0,False,0.0,0.0,0.0
1119322981,1,False,-0.09590748,-2.242149828527886,-2.219704498813371
1119322981,482,True,0.057108432,0.02458895265872485,0.024289402657814207
599068954,0,True,0.0,0.0,0.0
599068954,1,False,-0.01865105,-0.035524693451205736,-0.03592508095120195
1089822911,0,False,0.0,0.0,0.0
1089822911,1,False,-0.13383108,0.27518346460511833,0.2574940341194605
1089822911,30,True,0.13470407,0.0007170564996739626,0.0008167564996881538
167122844,0,False,0.0,0.0,0.0
167122844,1,False,0.033774137,-0.004583466927106761,-0.005458816927102816
167122844,1328,True,0.120459765,-0.05617063817124568,-0.05456999817124597
937573469,0,False,0.0,0.0,0.0
937573469,1,False,0.0853861,-0.026724668094351145,-0.026749678094347473
937573469,1146,True,0.095098734,0.15631583412180117,0.1528147841218015
1391637801,0,False,0.0,0.0,0.0
1391637801,1,False,0.5885005,0.00022181977016799692,-0.00022300522982732218
1391637801,281,True,0.64266384,-0.027143150070367383,-0.027069117570363233
10041492,0,False,0.0,0.0,0.0
10041492,1,False,-0.12615713,-0.28575950354704727,-0.2739676695819071
10041492,28,True,0.014717981,-0.0012168838732140586,-0.0011417188732139039
384901527,0,True,0.0,0.0,0.0
384901527,1,False,-0.20677689,0.06686881188514171,0.06734310438514512
347496877,0,True,0.0,0.0,0.0
347496877,1,False,-0.11369623,0.010515807541860017,0.01019011254174984
667992227,0,False,0.0,0.0,0.0
667992227,1,False,0.2454148,-0.029275026197046757,-0.029300018697050234
667992227,25,True,0.2629405,-0.029,-0.029000000000003467
1282885477,0,False,0.0,0.0,0.0
1282885477,1,False,-0.15790674,-0.030218722545230725,-0.030740740737698502
1282885477,24,True,0.023177825,-4.3239706341791084e-05,-1.8122206341786296e-05
1215689860,0,True,0.0,0.0,0.0
1215689860,1,False,-0.13681924,0.09342074246830423,0.07641074496831379
2045058277,0,True,0.0,0.0,0.0
2045058277,1,False,-0.13855591,-0.02589498240641619,-0.02576944490641253
206651458,0,True,0.0,0.0,0.0
206651458,1,False,-0.081431255,-0.03197013666231019,-0.03274616666229235
2078393095,0,False,0.0,0.0,0.0
2078393095,1,False,-0.10166505,0.05747687519435954,0.031664191575799805
2078393095,26,True,0.07072571,-0.0002963375882912983,-0.00024626258826287994
1064679220,0,False,0.0,0.0,0.0
1064679220,1,False,0.5802133,0.13943737310032306,0.2545237031002898
1064679220,1146,True,0.99898696,-0.035494613022447885,-0.03899181302246291
1429908221,0,False,0.0,0.0,0.0
1429908221,1,False,0.19186479,-0.13864912843336,-0.13143932343335862
1429908221,342,True,0.22594842,0.029410689946637286,0.02760222994664474
1142521859,0,True,0.0,0.0,0.0
1142521859,1,False,-0.27943444,-0.42524575069522147,-0.42189382452386326
36195623,0,False,0.0,0.0,0.0
36195623,1,False,0.019384164,-0.028825348899482517,-0.02844748639948591
36195623,12,True,0.03436057,-7.866399247297151e-05,-0.0002046139924729573
1560206678,0,True,0.0,0.0,0.0
1560206678,1,False,-0.14455612,-0.02215499758958983,-0.022280222589586174
1193592888,0,False,0.0,0.0,0.0
1193592888,1,False,-0.018770784,-0.17264217470371282,-0.1621282516168776
1193592888,308,True,0.0012599975,0.0074199713930294675,0.00661989139302932
1517649939,0,False,0.0,0.0,0.0
1517649939,1,False,0.25407165,0.040674296283494726,0.03898228628349898
1517649939,285,True,0.38584805,0.002520050628003645,0.0016989281280075375
1457123208,0,False,0.0,0.0,0.0
1457123208,1,False,0.034318015,0.2706841339464017,0.2666137039464047
1457123208,1332,True,0.173909,-0.16721367505398277,-0.1640178350539827
1736443360,0,False,0.0,0.0,0.0
1736443360,1,False,0.0036798716,0.2626284046501475,0.2625345588444361
1736443360,1036,True,0.1721012,-0.07609868119886265,-0.07422499369886282
1911076868,0,False,0.0,0.0,0.0
1911076868,1,False,0.008235633,-0.005177360065175662,-0.005377132565627107
1911076868,28,True,0.07759127,-0.008667073448155094,-0.008592163449065993
2122631950,0,False,0.0,0.0,0.0
2122631950,1,False,-0.02095072,-0.05759710305946619,-0.057143483059462596
2122631950,14,True,0.061225668,0.002985434794734232,0.0028845747947343625
1903042733,0,False,0.0,0.0,0.0
1903042733,1,False,-0.13234374,0.11457225752318667,0.12716940908171637
1903042733,16,True,0.0053085685,0.0016822364818800395,0.0016072439821073203
857436971,0,False,0.0,0.0,0.0
857436971,1,False,0.07212332,-0.039971859641874274,-0.041174859641877504
857436971,577,True,0.10678524,-0.029998017309455213,-0.02979765730945161
668309490,0,False,0.0,0.0,0.0
668309490,1,False,0.019050702,-0.17112603513886593,-0.16778229513886345
668309490,42,True,0.15802051,-0.002894486578000288,-0.0026447115780001695
1949771721,0,False,0.0,0.0,0.0
1949771721,1,False,-0.10701223,0.025343403113658347,0.02428653561365479
1949771721,28,True,0.04848097,-0.0022750128813964765,-0.002199592881396484
267085432,0,False,0.0,0.0,0.0
267085432,1,False,0.0017194711,-0.012383484107266765,-0.011356586607263353
267085432,14,True,0.029793393,-0.0014459012317451087,-0.0015460912317379893
2037732018,0,False,0.0,0.0,0.0
2037732018,1,False,-0.05218202,0.03900742554579395,0.04131681304579615
2037732018,1034,True,0.6155082,-0.1346798133168221,-0.13343606331682167
358920841,0,False,0.0,0.0,0.0
358920841,1,False,-0.025746793,-0.15209942200688253,-0.20493597998483892
358920841,33,True,0.07663259,-0.15598837569425328,-0.20870013367130014
1060219396,0,True,0.0,0.0,0.0
1060219396,1,False,-0.036203746,-0.028085885952361292,-0.028211630952360345
449106163,0,False,0.0,0.0,0.0
449106163,1,False,0.5500961,0.17280775694198938,0.27997690944194176
449106163,1228,True,1.222435,-0.04931366644989821,-0.05382131644996946
583955987,0,False,0.0,0.0,0.0
583955987,1,False,0.73948497,-0.4981203011117333,-0.3937831961117082
583955987,1228,True,1.2677147,0.001205430286433662,-0.003299969713499884
1128939058,0,False,0.0,0.0,0.0
1128939058,1,False,0.018057793,-0.01627668750005243,-0.029000000000053205
1128939058,12,True,0.061701026,-0.002790715076651743,-0.0029157775766517346
882147568,0,True,0.0,0.0,0.0
882147568,1,False,-0.039921407,-1.294205157905194,-1.279234993391583
1874470276,0,False,0.0,0.0,0.0
1874470276,1,False,0.588216,0.02257794743720451,-0.019917730758308494
1874470276,1272,True,1.1507571,0.015311323551421951,0.011440586051421064
1461214880,0,False,0.0,0.0,0.0
1461214880,1,False,-0.004140921,-0.02131996210340606,-0.02079346710340957
1461214880,14,True,0.027445763,-0.001154989075245999,-0.0012552890752459689
1192719910,0,False,0.0,0.0,0.0
1192719910,1,False,-0.042271852,0.07119962773707066,0.058041897737073356
1192719910,28,True,0.07906605,-0.0005945839345320031,-0.0005195464345391088
359425309,0,False,0.0,0.0,0.0
359425309,1,False,-0.05599263,-0.08667440005913837,-0.09028299505914106
359425309,28,True,0.04106189,0.0009177918026609666,0.000992964302660937
898761742,0,False,0.0,0.0,0.0
898761742,1,False,-0.14806359,-1.9536932632936157,-1.9474553582940644
898761742,20,True,0.008404568,-0.0019885433891460025,-0.002013423389144009
2146761910,0,True,0.0,0.0,0.0
2146761910,1,False,-0.06623718,-0.03184391215448848,-0.025473252154483816
68944298,0,False,0.0,0.0,0.0
68944298,1,False,-0.049358156,-0.02829930398839775,-0.028448298988394072
68944298,35,True,0.04952805,-0.028815569662781537,-0.028815599662777913
181878153,0,False,0.0,0.0,0.0
181878153,1,False,0.12462431,-0.02897501250000012,-0.028999999999996362
181878153,25,True,0.13778245,-0.030842554372414455,-0.030842551872865442
1913550519,0,True,0.0,0.0,0.0
1913550519,1,False,-0.15784656,0.08622150492535818,0.07867771349390296
1416749147,0,False,0.0,0.0,0.0
1416749147,1,False,0.07127142,-0.5990910656700894,-0.558454795670059
1416749147,218,True,0.14480007,0.009446860398556467,0.008397175398599188
352634426,0,True,0.0,0.0,0.0
352634426,1,False,-0.18271306,-0.6878919706335447,-0.6733231832752153
2127648601,0,False,0.0,0.0,0.0
2127648601,1,False,0.014126293,-0.03355202791085554,-0.03194482291085876
2127648601,12,True,0.04744119,0.0003673177691752849,0.0002417677691823883
564582725,0,False,0.0,0.0,0.0
564582725,1,False,0.11577232,-0.028167580493840716,-0.028317190493851285
564582725,35,True,0.20797642,-0.029000000000000026,-0.028999999999996362
1074562035,0,False,0.0,0.0,0.0
1074562035,1,False,-0.053047754,-0.05645486004995748,-0.05444525254995369
1074562035,14,True,0.020989925,0.0017962095665713385,0.0016957395665713193
1829648387,0,False,0.0,0.0,0.0
1829648387,1,False,0.023534399,-0.014618797254709881,-0.01389195225470985
1829648387,12,True,0.044472855,-0.002321845309650919,-0.0024471703096509145
582961302,0,False,0.0,0.0,0.0
582961302,1,False,0.033478856,-0.017727412682660315,-0.017852375182656033
582961302,33,True,0.07692233,-0.025814465268888753,-0.025814490268885493
543091766,0,False,0.0,0.0,0.0
543091766,1,False,-0.12459841,0.12191561440506454,0.11253463572715816
543091766,28,True,0.107979566,-0.00101889545893398,-0.0009436479589481905
954287240,0,False,0.0,0.0,0.0
954287240,1,False,-0.0031673424,-0.02855588223103413,-0.028680919731030485
954287240,33,True,0.02212445,-0.028954039012247624,-0.02895405151224395
1862694084,0,False,0.0,0.0,0.0
1862694084,1,False,0.011513516,-0.028356907472378234,-0.029234794972378353
1862694084,28,True,0.047315806,-5.5692384088812386e-05,1.9562615907631198e-05
70193350,0,True,0.0,0.0,0.0
70193350,1,False,-0.38209897,-1.1710394309313017,-1.1815346821240382
657453400,0,False,0.0,0.0,0.0
657453400,1,False,-0.0062936433,-0.02860685645780442,-0.02843149895780428
657453400,14,True,0.018296242,-0.0010383120843910493,-0.0011385020843945881
1626613257,0,False,0.0,0.0,0.0
1626613257,1,False,-0.12170553,-0.03191585278034864,-0.03156506278034499
1626613257,14,True,0.014450222,0.001563173270390683,0.0014629532703906989
1310558834,0,False,0.0,0.0,0.0
1310558834,1,False,0.021534994,-0.029401836647394076,-0.030176449147393924
1310558834,285,True,0.048591956,-0.02895690011001853,-0.02885695011001488
796409921,0,True,0.0,0.0,0.0
796409921,1,False,-0.17262855,-0.414674175318277,-0.41681032543965557
60745913,0,False,0.0,0.0,0.0
60745913,1,False,0.21230099,-0.026638826004109717,-0.026663696004106896
60745913,25,True,0.23185751,-0.026663693504112018,-0.026663696004106896
310263034,0,False,0.0,0.0,0.0
310263034,1,False,0.77772844,-0.0064052776567962155,-0.006429915156331845
310263034,25,True,0.80243623,-0.006429892656797165,-0.006429915156331845
1115627552,0,False,0.0,0.0,0.0
1115627552,1,False,0.0060742795,0.1721891896004993,0.14393546413413816
1115627552,260,True,0.12672435,0.010275921989828213,0.00904773698981387
831451901,0,True,0.0,0.0,0.0
831451901,1,False,-0.09388262,0.1956837978266872,0.21084814365485727
766148256,0,False,0.0,0.0,0.0
766148256,1,False,0.20132032,-0.25256230159058823,-0.24810057409104047
766148256,342,True,0.25484434,0.1038565841469925,0.10204164414699335
389862041,0,False,0.0,0.0,0.0
