env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1517941245,62,True,0.03306997,-0.0004250217186579086,-0.0004750767186219029
1787075831,0,False,0.0,0.0,0.0
1787075831,1,False,-0.9782309,-3.3810912356859575,-3.3115504456859526
1787075831,758,True,0.9041283,0.15061584929036798,0.14591334929036748
1682813998,0,True,0.0,0.0,0.0
1682813998,1,False,-0.20061362,-0.0871641458896806,-0.09615745088966321
1012656582,0,True,0.0,0.0,0.0
1012656582,1,False,-0.15589663,-0.027528331108344267,-0.01720378610834672
727987664,0,False,0.0,0.0,0.0
727987664,1,False,-1.2423902,0.6933643601777078,0.5877137330575977
727987664,20,True,0.074391484,0.00041596568779900256,0.00039087568768536585
277310391,0,True,0.0,0.0,0.0
277310391,1,False,-0.16486806,0.031060372482853565,-0.024691777771188583
551290549,0,True,0.0,0.0,0.0
551290549,1,False,-0.17073524,-0.028465123064385155,-0.028490188064388633
2049518179,0,True,0.0,0.0,0.0
509854283,0,False,0.0,0.0,0.0
509854283,1,False,-0.45022392,-0.028439069791319938,-0.027992902291316568
509854283,106,True,0.07199073,-0.0030220431262932834,-0.0030220431262932834
1710156765,0,False,0.0,0.0,0.0
1710156765,1,False,0.11873543,0.003673123726501193,0.0031244062265045613
1710156765,276,True,0.19923937,-0.006271420367163771,-0.006096840367177947
1789186992,0,False,0.0,0.0,0.0
1789186992,1,False,-0.40949267,0.19495915830410887,0.1823715346773298
1789186992,22,True,0.008135676,0.0,0.0
84794743,0,False,0.0,0.0,0.0
84794743,1,False,-0.20637923,-0.49759751035855176,-0.4519789353585608
84794743,674,True,0.21926618,0.02078338944471908,0.016531689444711617
1487220134,0,False,0.0,0.0,0.0
1487220134,1,False,-1.008327,-5.151610763217047,-4.996279166819022
1487220134,590,True,0.79586244,0.10086607459837271,0.09712244959837335
682327302,0,False,0.0,0.0,0.0
682327302,1,False,-0.3802052,0.017992962121466033,0.020207164621456997
682327302,146,True,0.110028386,-0.0014483075617692381,-0.0015480475617835054
1159224072,0,False,0.0,0.0,0.0
1159224072,1,False,-0.095332146,-0.008666859089035292,-0.004060796589032023
1159224072,758,True,0.19942117,-0.03603778151960166,-0.04076735651960384
1153453558,0,False,0.0,0.0,0.0
1153453558,1,False,-0.18266553,-0.15074973513362838,-0.14138206513363372
1153453558,104,True,0.057176173,0.0006869754070912004,0.0006118254070806017
1053397382,0,False,0.0,0.0,0.0
1053397382,1,False,-0.035069764,-0.042757874936386595,-0.03498207493639072
1053397382,2,True,0.051597416,0.0002425496764127122,-8.275323587270123e-06
1318901348,0,False,0.0,0.0,0.0
1318901348,1,False,-0.2597723,-0.025964145975938713,-0.009126765975935314
1318901348,674,True,0.054369092,-0.012513485958433546,-0.016765185958462325
45030771,0,False,0.0,0.0,0.0
45030771,1,False,-0.7176358,-0.3412687512958792,-0.3235176765692813
45030771,674,True,0.38409853,0.06942590116179304,0.06518992616202013
590047755,0,False,0.0,0.0,0.0
590047755,1,False,-0.63145345,-0.026137023939591497,-0.027362523939586936
590047755,104,True,0.06594402,0.0004548623107090144,0.0003796298107090479
1560860869,0,False,0.0,0.0,0.0
1560860869,1,False,-1.119332,-8.240536339834996,-8.193443091684458
1560860869,674,True,0.23389518,0.4083444295389391,0.40410590453893747
1405551450,0,True,0.0,0.0,0.0
1405551450,1,False,-0.5944596,-0.018126006469751488,-0.018373656469634625
1886439221,0,True,0.0,0.0,0.0
1886439221,1,False,-0.42390534,-0.05095594871837397,-0.05105125403673583
1070146628,0,False,0.0,0.0,0.0
1070146628,1,False,-0.07245688,-0.0663504241885149,-0.06853702143066442
1070146628,20,True,0.0066632777,0.0002482493972535277,0.00022318939725352038
75433554,0,True,0.0,0.0,0.0
75433554,1,False,-0.20593444,-0.0059337050360443455,-0.005258057536044358
1558799408,0,True,0.0,0.0,0.0
1558799408,1,False,-0.10986194,-0.025519573410792334,-0.02592077341078891
568230291,0,False,0.0,0.0,0.0
568230291,1,False,-0.4345159,-0.0930504172480573,-0.08263228149371571
568230291,62,True,0.099125065,2.6489824443642895e-05,-2.339017561325818e-05
492405674,0,False,0.0,0.0,0.0
492405674,1,False,-0.09950489,-0.03186000606951378,-0.03179043206591814
492405674,548,True,0.045425475,0.09037171007556788,0.08687486007545431
359593592,0,False,0.0,0.0,0.0
359593592,1,False,-0.37736934,-0.6720258855895089,-0.6590310855895041
359593592,22,True,0.0064079463,0.0,0.0
299570547,0,False,0.0,0.0,0.0
299570547,1,False,-0.24676013,0.3715324454131874,0.38471524541319013
299570547,1012,True,2.4408488,0.17134175549044883,0.16577131799044764
1329852192,0,False,0.0,0.0,0.0
1329852192,1,False,-0.23956144,-0.3443386024077881,-0.30106176268981244
1329852192,188,True,0.21187168,0.00045664679847547823,0.00033188429841857214
767432161,0,False,0.0,0.0,0.0
767432161,1,False,-1.1096158,-19.72384230809159,-19.618654200477977
767432161,20,True,0.05521238,0.0015337013217333606,0.0015091663226485252
1433818834,0,True,0.0,0.0,0.0
1433818834,1,False,-0.11644171,-0.03181334752589693,-0.03206379752589328
2051347241,0,True,0.0,0.0,0.0
2051347241,1,False,-0.15809506,-0.06912169008487434,-0.07377464008487067
1651502692,0,True,0.0,0.0,0.0
1651502692,1,False,-0.11468199,-0.035131694872225006,-0.03615859737222138
1682292240,0,False,0.0,0.0,0.0
1682292240,1,False,0.13206673,-0.5841510914730748,-0.5813478314735221
1682292240,189,True,0.18756199,-0.5308240160527475,-0.5281437310536603
635131396,0,False,0.0,0.0,0.0
635131396,1,False,-0.44074005,-0.06572557748937419,-0.15263274599070087
635131396,64,True,0.044894755,-0.0013179175680875233,-0.0013179175680804178
437336412,0,False,0.0,0.0,0.0
437336412,1,False,-0.14266074,-0.0026042312328635256,0.0005745387671360902
437336412,62,True,0.0012313724,-0.0010629775080484103,-0.0011130375080483645
1192672776,0,False,0.0,0.0,0.0
1192672776,1,False,-0.3605284,-0.0028272407555708506,0.002425994244447338
1192672776,22,True,0.007155657,0.00018577635691481575,0.00018577635692906824
480473980,0,False,0.0,0.0,0.0
480473980,1,False,-0.3388779,0.07836964478848103,0.11077674978848151
480473980,104,True,0.08351016,7.47600000000348e-05,0.0
962252385,0,True,0.0,0.0,0.0
962252385,1,False,-0.10071719,-0.084079614362909,-0.08403918430144586
666160977,0,True,0.0,0.0,0.0
666160977,1,False,-0.20001528,-0.027962825099215917,-0.02808823759921608
2060585026,0,False,0.0,0.0,0.0
2060585026,1,False,-0.19202606,-0.4290656595558154,-0.40754908347118146
2060585026,146,True,0.19348902,0.00010018000000006078,0.0
275392946,0,False,0.0,0.0,0.0
275392946,1,False,-0.27939767,0.022746034809848936,-0.04845557211388041
275392946,848,True,0.7589551,0.020274407643470438,0.016589485143526872
1900407461,0,False,0.0,0.0,0.0
1900407461,1,False,-0.14578114,-0.09065407537835915,-0.0878483478783636
1900407461,148,True,0.03110984,-7.244205235679146e-15,-7.105427357601002e-15
1601222202,0,False,0.0,0.0,0.0
1601222202,1,False,-0.3523131,0.21914109312924804,0.25423554812927307
1601222202,674,True,0.1994099,-0.044464800974182206,-0.04871777597413285
270343955,0,True,0.0,0.0,0.0
270343955,1,False,-0.31309524,-0.05943433810425934,-0.06118622810425478
298353528,0,False,0.0,0.0,0.0
298353528,1,False,-0.6798512,-1.0369011342206034,-0.9907780715615218
298353528,842,True,0.3267227,0.10855261392782445,0.10329421392782479
350016834,0,False,0.0,0.0,0.0
350016834,1,False,-0.29726544,-0.09949733112298362,-0.07500149862295302
350016834,104,True,0.06936066,-8.771206683824695e-05,-0.000162854566795545
1411892841,0,False,0.0,0.0,0.0
1411892841,1,False,-0.6280485,-6.5688496846277715,-6.424772009628214
1411892841,926,True,2.451345,0.16522209584372405,0.15951234584326812
1850461026,0,False,0.0,0.0,0.0
1850461026,1,False,-0.6970779,-0.9893206412935294,-1.0466530054022485
1850461026,22,True,0.021746218,0.00018800058194301528,0.0001880005819003827
729660505,0,False,0.0,0.0,0.0
729660505,1,False,-0.66720563,-0.02790178706255031,-0.02790178706260349
729660505,22,True,0.008967161,0.0,0.0
1598174193,0,False,0.0,0.0,0.0
1598174193,1,False,-0.26777166,0.04852904083193876,0.059235390831915424
1598174193,230,True,0.15079647,-0.0007429062521255858,-0.0008934162521256894
1660100628,0,False,0.0,0.0,0.0
1660100628,1,False,-0.22121137,-1.2198798174521286,-1.182284294952126
1660100628,632,True,0.31604844,0.16518460976720856,0.16118620976720877
874166232,0,False,0.0,0.0,0.0
874166232,1,False,-0.24477911,-0.06309606285040381,-0.06302214285040009
874166232,22,True,0.022409916,0.0,0.0
525007933,0,False,0.0,0.0,0.0
525007933,1,False,-0.23919821,-2.6056902185737414,-2.473992330777037
525007933,1262,True,5.7870245,0.6536370200366548,0.6459280950366519
1626278242,0,True,0.0,0.0,0.0
1626278242,1,False,-0.6109335,-0.026184770250657685,-0.026310332750654197
453539772,0,False,0.0,0.0,0.0
453539772,1,False,-0.02430594,-0.041871784781535526,-0.05167880728153307
453539772,2,True,0.12832811,-2.344399489462301e-05,-0.0002742439948946185
29667132,0,False,0.0,0.0,0.0
29667132,1,False,-0.18453169,-0.3390257684874745,-0.280984561842331
29667132,758,True,0.37093905,0.013161665397764588,0.008392665397735755
2122884215,0,False,0.0,0.0,0.0
2122884215,1,False,-0.10400945,-1.2818803500897147,-1.2478390850897227
2122884215,716,True,0.2992469,0.14993504298636473,0.14544269298632173
1922187059,0,True,0.0,0.0,0.0
1922187059,1,False,-0.65674967,-5.25170202527055,-5.226656975270544
1442664565,0,False,0.0,0.0,0.0
1442664565,1,False,-0.18368098,-0.8101478673683101,-0.7417123648682633
1442664565,590,True,0.21003935,0.03438305815508891,0.030627808155188063
596443625,0,False,0.0,0.0,0.0
596443625,1,False,-0.30588204,0.11367746804802925,0.12012151304801222
596443625,20,True,0.020986445,-0.00027068442223938255,-0.00029577192226071247
1101871379,0,False,0.0,0.0,0.0
1101871379,1,False,-0.21692018,0.04023243691388125,0.04498356691387784
1101871379,62,True,0.008775145,-0.000906986416907108,-0.0009570014169071328
828615994,0,False,0.0,0.0,0.0
828615994,1,False,-1.0522627,-2.097100292930751,-2.064245272930748
828615994,62,True,0.13969922,0.011445509633603024,0.011395674633604358
1076876363,0,False,0.0,0.0,0.0
1076876363,1,False,-1.1224749,-1.354209343309038,-1.4241010522798803
1076876363,22,True,0.020533755,-4.629095587915799e-05,-4.62909559075797e-05
1465321994,0,False,0.0,0.0,0.0
1465321994,1,False,-0.42308998,-5.038568078808055,-4.950103166307599
1465321994,884,True,1.6531484,0.16392461810453085,0.15854231810499186
1973961604,0,False,0.0,0.0,0.0
1973961604,1,False,-0.528156,-1.1333511958528852,-1.1039627658528843
1973961604,22,True,0.0060798526,0.0,0.0
748579165,0,False,0.0,0.0,0.0
748579165,1,False,-0.1559245,-0.10053252107804889,-0.12584291357804034
748579165,288,True,0.037307113,0.0025556538973912635,0.003788738897391397
1205199653,0,False,0.0,0.0,0.0
1205199653,1,False,9.1314316e-05,0.012990475877236313,-0.001445279122775034
1205199653,486,True,0.64149565,0.0016982042611859076,0.0019986542611878377
684145863,0,False,0.0,0.0,0.0
684145863,1,False,-0.1850943,0.4096901429229577,0.43703399292296297
684145863,674,True,0.046354532,-0.040735987073371505,-0.045001712073379
576236758,0,False,0.0,0.0,0.0
576236758,1,False,-0.7174246,-0.12913407879896321,-0.1059396087988489
576236758,22,True,0.0136864185,0.0,0.0
686847650,0,True,0.0,0.0,0.0
686847650,1,False,-0.08810341,-0.06257616573168412,-0.06180415076380541
812198784,0,False,0.0,0.0,0.0
812198784,1,False,-0.11889845,0.05157666722293888,0.0646091247229279
812198784,20,True,0.007823944,-0.0004037127074370053,-0.000428772707444125
1224257351,0,False,0.0,0.0,0.0
1224257351,1,False,-0.28165287,0.08520973760718178,0.1091519276071864
1224257351,62,True,0.040518276,-0.00034463920551017907,-0.0003947292055102025
1270101372,0,False,0.0,0.0,0.0
1270101372,1,False,-0.21005702,-0.09058864661013266,-0.08412121661014282
1270101372,400,True,0.67225385,0.0,0.0
1633410136,0,False,0.0,0.0,0.0
1633410136,1,False,-0.2351116,0.011268903338652846,0.0225873908386518
1633410136,148,True,0.049437046,1.3877787807814457e-16,0.0
768568600,0,True,0.0,0.0,0.0
768568600,1,False,-0.097740516,0.041187211311790234,0.05493276881178133
589306561,0,False,0.0,0.0,0.0
589306561,1,False,-0.15028977,-0.2460367484215331,-0.2254989909215368
589306561,104,True,0.06952697,7.493249999993012e-05,0.0
943842110,0,False,0.0,0.0,0.0
943842110,1,False,-0.48323506,-0.7468669201885119,-0.7146150501885131
943842110,20,True,0.05921516,2.4985000000032898e-05,0.0
1050268402,0,False,0.0,0.0,0.0
1050268402,1,False,-0.35135117,0.26906804295688147,0.30798951295689037
1050268402,674,True,0.19432652,-0.03816423310768663,-0.04242868310770831
317577732,0,True,0.0,0.0,0.0
317577732,1,False,-0.6942495,-0.023540533987436163,-0.02368877898743449
1839386508,0,True,0.0,0.0,0.0
1839386508,1,False,-0.39171436,0.0015376087832815744,-0.008273978716715646
1551711768,0,False,0.0,0.0,0.0
1551711768,1,False,0.27326447,-0.012648087711823575,-0.012896262711848294
1551711768,363,True,0.2898975,-0.027587558771184906,-0.027389063771181554
902734756,0,True,0.0,0.0,0.0
902734756,1,False,-0.18617237,-0.008186764579929173,-0.03403857729732351
116714441,0,False,0.0,0.0,0.0
116714441,1,False,-0.48540926,-0.37865182152211535,-0.4055911177516407
116714441,22,True,0.014181256,-2.8477220581635265e-14,-2.842170943040401e-14
687036444,0,True,0.0,0.0,0.0
687036444,1,False,-0.7782692,-0.2945270031057632,-0.25246927810621855
759474621,0,False,0.0,0.0,0.0
759474621,1,False,-0.6061532,0.10999043295337935,0.06800966366280647
759474621,634,True,0.18053344,-0.023200671948562235,-0.02681147194854816
1473350621,0,True,0.0,0.0,0.0
1473350621,1,False,-0.4057323,0.0008702235106134992,-0.005047013989383231
1908625941,0,False,0.0,0.0,0.0
1908625941,1,False,-0.5529154,-1.053618663618563,-1.0359792486185597
1908625941,62,True,0.07512432,4.997499999959132e-05,0.0
1478274845,0,False,0.0,0.0,0.0
1478274845,1,False,-0.0064567327,-0.3625606296824493,-0.3502683246824603
1478274845,22,True,0.007342577,-0.0016079237023092219,-0.0016079237023234327
1823423186,0,False,0.0,0.0,0.0
1823423186,1,False,-0.30690026,-0.03356059110702235,0.0001374063929517888
1823423186,188,True,0.11776334,-0.00048028267083516374,-0.0006054826708350447
50948115,0,True,0.0,0.0,0.0
50948115,1,False,-0.11061972,-0.10693183576638912,-0.11295163576639311
389278141,0,True,0.0,0.0,0.0
389278141,1,False,-1.1049175,-1.2146306344909519,-1.2079101699605417
1338005382,0,False,0.0,0.0,0.0
1338005382,1,False,-0.18385686,0.007197155718514536,0.051107445718514555
1338005382,590,True,0.55953217,0.16036422848322798,0.15661160348322056
162934857,0,True,0.0,0.0,0.0
162934857,1,False,-0.77363586,-0.7140366474014838,-0.7784704764006563
1543272473,0,False,0.0,0.0,0.0
1543272473,1,False,-1.0908304,-6.901149355194388,-6.792797834901194
1543272473,144,True,0.4421569,0.0146325327501593,0.014433172749704681
415740833,0,True,0.0,0.0,0.0
415740833,1,False,-0.06608996,-0.037240937813461716,-0.037266017813472274
1981827657,0,False,0.0,0.0,0.0
1981827657,1,False,-0.07495278,0.021321431196085195,0.0221188861960826
1981827657,630,True,0.13657531,0.03404627465793233,0.03779627465792501
815113826,0,False,0.0,0.0,0.0
815113826,1,False,-0.2862632,1.332135877827705,1.3209873778277057
815113826,748,True,0.26683635,0.03179991359177192,0.034510713591764386
233704819,0,False,0.0,0.0,0.0
233704819,1,False,-0.17869848,-2.22904391253169,-2.198760937531688
233704819,464,True,0.64067024,0.21455784341710338,0.21155964341710387
505942882,0,False,0.0,0.0,0.0
505942882,1,False,-0.21868831,-0.10214208008598263,-0.08631113508599064
505942882,104,True,0.06514253,0.00021006063482283122,0.00013503063482200872
1955114306,0,False,0.0,0.0,0.0
1955114306,1,False,-0.35806143,-1.099749293307661,-1.0726594433077707
1955114306,62,True,0.10733715,0.0032630917366134327,0.003213111736499741
406307240,0,False,0.0,0.0,0.0
406307240,1,False,-0.40875185,3.4628907015614296,3.383571045739643
406307240,452,True,0.84557486,0.04300786506820575,0.04438355256837667
297398100,0,True,0.0,0.0,0.0
1677993417,0,False,0.0,0.0,0.0
1677993417,1,False,-0.3377862,-0.1512887076970344,-0.06570167519703318
1677993417,1220,True,4.760684,0.29701540157833506,0.2895634015783344
1706522628,0,True,0.0,0.0,0.0
1706522628,1,False,-0.10217464,-0.025810805323645547,-0.030691232823627956
1750170695,0,False,0.0,0.0,0.0
1750170695,236,True,0.21003866,-0.03913363360737776,-0.03883375360692298
967706433,0,True,0.0,0.0,0.0
967706433,1,False,-0.1522623,-0.2933630847949855,-0.28833857979475397
112327026,0,False,0.0,0.0,0.0
112327026,1,False,-0.22554672,-0.08640352480016494,-0.06125001980017686
112327026,884,True,0.44105333,0.01022682837490814,0.004716378374915564
712311753,0,False,0.0,0.0,0.0
712311753,1,False,-0.122923985,-0.03679297830336366,-0.037092468303363546
712311753,104,True,0.04265794,0.003534582913674306,0.0034596279136760444
560059204,0,False,0.0,0.0,0.0
560059204,1,False,-0.34719938,-0.7226257421396571,-0.7011256021396548
560059204,674,True,0.99572134,0.2061599530507845,0.20193035305101148
331505238,0,False,0.0,0.0,0.0
331505238,1,False,-0.8944959,-1.0439923202050387,-1.1308412465234028
331505238,66,True,0.041455626,-5.011000000010313e-05,0.0
1400626681,0,False,0.0,0.0,0.0
1400626681,1,False,-0.30309257,0.03685375856518803,0.04625928356520603
1400626681,106,True,0.025238454,0.0004015975771097767,0.0004015975770954583
1455088099,0,True,0.0,0.0,0.0
1455088099,1,False,-0.11199272,-0.02988656604572948,-0.030136816045725823
948725809,0,True,0.0,0.0,0.0
948725809,1,False,-0.3696078,-0.17341399176789213,-0.18515496676788956
1334321890,0,False,0.0,0.0,0.0
1334321890,1,False,-0.86251175,-4.788623987898482,-4.720751812881872
1334321890,62,True,0.20461191,0.003733343630295316,0.003683463630522965
1195231827,0,False,0.0,0.0,0.0
1195231827,1,False,-0.19539899,0.009546668594219654,0.006389381094209057
1195231827,20,True,0.01784667,2.5060000000021176e-05,0.0
1873305684,0,False,0.0,0.0,0.0
1873305684,1,False,-0.07808298,0.10149876360528592,0.11966742110527484
1873305684,272,True,0.12701964,-0.0013063506169704309,-0.001481333116985617
1061735198,0,True,0.0,0.0,0.0
1061735198,1,False,-0.81155664,-0.42604477542866526,-0.49532021767818435
595517026,0,False,0.0,0.0,0.0
595517026,1,False,-0.34462246,0.01165208477501789,0.0006364562439742372
595517026,228,True,0.26936162,-0.0007334134701265926,-0.0010324834701336272
1158984767,0,False,0.0,0.0,0.0
1158984767,1,False,-0.23797423,-0.37454407474101004,-0.34995491474101925
1158984767,190,True,0.09037465,0.0,0.0
1138251086,0,True,0.0,0.0,0.0
1138251086,1,False,-0.14792848,-0.028293273809977884,-0.028542098809977823
1127796099,0,False,0.0,0.0,0.0
1127796099,1,False,-0.49164823,0.041824982993230925,0.04960845623189414
1127796099,146,True,0.13736373,-0.0005287332770675113,-0.0006285532770817781
318827995,0,False,0.0,0.0,0.0
318827995,1,False,-1.2097461,0.10578680143336427,-0.05031045021019054
318827995,64,True,0.092455596,-5.8859984733317106e-05,-5.8859984733317106e-05
1141051719,0,False,0.0,0.0,0.0
1141051719,1,False,0.13879335,-0.029074820000001722,-0.028999999999996362
1141051719,105,True,0.148844,-0.021496921714824424,-0.021496914214822027
1613351939,0,True,0.0,0.0,0.0
1613351939,1,False,-0.100812435,-0.03529919710201776,-0.03569947710202115
220534792,0,True,0.0,0.0,0.0
220534792,1,False,-0.63680696,-0.012083747410031265,-0.01210871491002763
1073074208,0,False,0.0,0.0,0.0
1073074208,1,False,-0.98975116,-0.03156420406273422,-0.07130431656273117
1073074208,22,True,0.04353457,0.0,0.0
330778484,0,False,0.0,0.0,0.0
330778484,1,False,0.0134494305,-0.027590562871132318,-0.02410351287113599
330778484,674,True,0.25768304,-0.018830309945985696,-0.023063734945978354
1240742414,0,False,0.0,0.0,0.0
1240742414,1,False,0.10973072,-0.006531803241622072,0.03497325122278738
1240742414,650,True,1.2685099,-0.003598809210718177,-0.003999889210724916
774110574,0,True,0.0,0.0,0.0
774110574,1,False,-0.29263067,0.5300519176900901,0.5054771104569795
1604285164,0,False,0.0,0.0,0.0
1604285164,1,False,-0.89394855,-8.178078213643417,-8.080427983642949
1604285164,1014,True,1.8607545,0.39886654585614423,0.39391704585705156
1566735481,0,False,0.0,0.0,0.0
1566735481,1,False,-0.7888781,-3.667377369378997,-3.583329589378991
1566735481,800,True,1.6929272,0.2785742765832282,0.2736257765832306
1639956612,0,False,0.0,0.0,0.0
1639956612,1,False,-0.00023907423,-0.09163007005476853,-0.084652501891199
1639956612,2,True,0.09143162,0.007797215030602309,0.007546790030602324
1924822148,0,False,0.0,0.0,0.0
1924822148,1,False,-1.0107123,-0.24224341989818055,-0.3308194598982439
1924822148,64,True,0.08784771,0.0,0.0
1300549095,0,False,0.0,0.0,0.0
1300549095,1,False,-1.16136,0.4619670917972627,0.4716539867968095
1300549095,312,True,0.6247568,0.00039807999999652566,0.0
1348315020,0,False,0.0,0.0,0.0
1348315020,1,False,-0.14445448,-0.0069258175191387605,-0.007571200019143021
1348315020,884,True,0.5229919,-0.030061881638636406,-0.03554978163863609
2003358698,0,False,0.0,0.0,0.0
2003358698,1,False,-1.1859668,0.15154208531051694,0.15178976031052116
2003358698,22,True,0.028565407,0.003159600790013428,0.003159600790013428
1349224839,0,False,0.0,0.0,0.0
1349224839,1,False,-0.44339606,0.4901244054770997,0.5478739304771096
1349224839,674,True,0.24487656,-0.08544232461904766,-0.08968339961906224
871728026,0,False,0.0,0.0,0.0
871728026,1,False,0.013699874,-0.032006080099003326,-0.02869552009901355
871728026,590,True,0.088061586,0.0014403002088384798,-0.002321324791168422
1389071650,0,False,0.0,0.0,0.0
1389071650,1,False,-1.5246961,-0.3450143430830446,-0.32025743308327037
1389071650,312,True,0.84905314,0.004284003800897551,0.0038847638006700436
999997998,0,True,0.0,0.0,0.0
2033544227,0,False,0.0,0.0,0.0
2033544227,1,False,-0.13157684,-1.7275773912690102,-1.692272471269007
2033544227,674,True,0.53796244,0.27758545443076166,0.27333587943076054
943372103,0,False,0.0,0.0,0.0
943372103,1,False,-0.57139385,-0.7955420463206853,-0.7786869913206829
943372103,22,True,0.004653245,0.0,0.0
618642649,0,False,0.0,0.0,0.0
618642649,1,False,-0.37824464,-0.68691878667215,-0.7098129566721383
618642649,20,True,0.013361931,2.496250000005862e-05,0.0
916510938,0,False,0.0,0.0,0.0
916510938,1,False,-0.14286378,-0.9798076270980546,-0.9306974414379852
916510938,128,True,0.1824787,0.018102127312435323,0.017101027312463657
1734721462,0,True,0.0,0.0,0.0
1734721462,1,False,-0.11315745,0.01940954118248983,0.010812726182507504
422535859,0,False,0.0,0.0,0.0
422535859,1,False,-0.2067604,-0.019092124901675334,-0.018918352401442462
422535859,146,True,0.10355961,0.013524654371657618,0.01342538437188523
1050637392,0,False,0.0,0.0,0.0
1050637392,1,False,-0.25694025,-0.0068943123279320145,0.03957832267198569
1050637392,20,True,0.008072495,-0.0001343750787431465,-0.0001594175787857921
163759247,0,False,0.0,0.0,0.0
163759247,1,False,-0.05436659,0.07200720594817692,0.0847825159481717
163759247,316,True,0.24305868,0.0,0.0
602512486,0,False,0.0,0.0,0.0
602512486,1,False,-0.51656556,-1.5394931940940202,-1.561206480969986
602512486,718,True,0.7329874,0.010334350405073245,0.006293260405072942
1458770560,0,True,0.0,0.0,0.0
1458770560,1,False,-0.10885491,0.00293105350793621,0.008498266007933353
1976643750,0,False,0.0,0.0,0.0
1976643750,1,False,0.072437525,0.23199507695002097,0.2321673294500215
1976643750,399,True,0.1629765,0.14356853196991182,0.1434950094699161
