env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1851841124,1,False,0.020523608,-0.027024470294330805,-0.026949395294330714
1851841124,19,True,0.028285652,-0.027794321004870587,-0.027769306004870487
1083612350,0,False,0.0,0.0,0.0
1083612350,1,False,-0.1476385,-0.1989360022891684,-0.2035557495368323
1083612350,26,True,0.0047929958,0.000492035718796191,0.0005421007187678129
1126768096,0,False,0.0,0.0,0.0
1126768096,1,False,-0.0418358,-0.018507380122074757,-0.01653002262207437
1126768096,18,True,0.03600526,0.0005753673907439513,0.0005253323907439267
206236687,0,False,0.0,0.0,0.0
206236687,1,False,-0.03692475,-0.06008278091598229,-0.060734045916206014
206236687,30,True,0.061252534,-0.0034321358857318796,-0.003331925886186582
492166882,0,False,0.0,0.0,0.0
492166882,1,False,0.103956684,-0.039439331726031424,-0.039841211726027836
492166882,904,True,0.110341564,0.009869752105032603,0.009869752105032603
662415085,0,True,0.0,0.0,0.0
662415085,1,False,-0.04496252,-0.030941112834812712,-0.03548460677625087
1639197320,0,True,0.0,0.0,0.0
1639197320,1,False,-0.24322152,0.03719934143582701,0.0370246189358312
1537941840,0,False,0.0,0.0,0.0
1537941840,1,False,0.016495004,-0.04578622828648049,-0.060575733286484024
1537941840,406,True,0.038285717,2.483828229747631e-05,0.0007756632822975007
1426879016,0,True,0.0,0.0,0.0
1426879016,1,False,-0.0719026,-0.13189086740365988,-0.129505171588832
625355421,0,True,0.0,0.0,0.0
625355421,1,False,-0.03626101,-0.14483023444294033,-0.1411725069429366
213887346,0,True,0.0,0.0,0.0
213887346,1,False,-0.029503107,-0.17331296674200214,-0.18625644424201226
1511767794,0,False,0.0,0.0,0.0
1511767794,1,False,-0.0016658753,0.06584776409760365,0.06880736909760543
1511767794,20,True,0.0026048683,-0.000970548119541989,-0.0009956306195384457
2080458893,0,True,0.0,0.0,0.0
2080458893,1,False,-0.013656452,-0.030841689078117213,-0.03244152907811326
575731441,0,False,0.0,0.0,0.0
575731441,1,False,-0.0054045487,0.43760543409395325,0.4381693702280245
575731441,20,True,0.023425011,0.0027768365014608776,0.0027519790014594037
1366938618,0,False,0.0,0.0,0.0
1366938618,1,False,0.06251471,-0.17440850956988269,-0.18428727956990087
1366938618,370,True,0.13572654,0.022906838005379293,0.02426088800536519
1462202191,0,False,0.0,0.0,0.0
1462202191,1,False,0.11601758,0.09123653540399188,0.08116303540399661
1462202191,490,True,0.17962152,-0.0076167229991252194,-0.006719242999122965
820475835,0,True,0.0,0.0,0.0
820475835,1,False,-0.03194669,0.42948110451466626,0.4295311820146708
1836101026,0,False,0.0,0.0,0.0
1836101026,1,False,-0.1467675,-0.05337045107340743,-0.05234531357341865
1836101026,20,True,0.01427656,-0.00044448988748004015,-0.00046948238749422444
1562370778,0,False,0.0,0.0,0.0
1562370778,1,False,-0.025293402,-0.013001342734317661,-0.013301912734317689
1562370778,26,True,0.0057406276,-0.0013615189388079228,-0.0013114239388078985
1962472475,0,False,0.0,0.0,0.0
1962472475,32,True,0.024409063,-0.003466761793622819,-0.0033420867936229115
165773681,0,True,0.0,0.0,0.0
165773681,1,False,-0.079193294,-0.07746974313515138,-0.07670252294895352
413093883,0,True,0.0,0.0,0.0
413093883,1,False,-0.07924912,-0.09591234277530435,-0.09158103777528481
725932524,0,True,0.0,0.0,0.0
725932524,1,False,-0.041670233,-0.02895354580321055,-0.029028733303206877
783133267,0,False,0.0,0.0,0.0
783133267,1,False,-0.20700145,-1.513411521887579,-1.4805324535968793
783133267,20,True,0.017841324,0.0009265855694238212,0.0009013905691972468
1340355775,0,False,0.0,0.0,0.0
1340355775,1,False,-0.002004467,-0.0038294588099092586,-0.006371973809905285
1340355775,68,True,0.030509591,-9.971000000019714e-05,0.0
1393237974,0,False,0.0,0.0,0.0
1393237974,1,False,-0.05289698,-0.06020220164094277,-0.07574172414093994
1393237974,320,True,0.024298625,0.00020906949614057924,0.0006094694961262803
458368126,0,True,0.0,0.0,0.0
458368126,1,False,-0.024454862,-0.03282924977220181,-0.03280414227219808
2013553270,0,False,0.0,0.0,0.0
2013553270,1,False,-0.08788824,-1.014921798414818,-1.0143527159152654
2013553270,20,True,0.022200346,-0.03553264688655133,-0.03555742188655131
764478769,0,False,0.0,0.0,0.0
764478769,1,False,0.0917349,-0.02882953845514952,-0.02875400595514943
764478769,17,True,0.10675871,-0.028950543691029826,-0.02895055119102974
612850057,0,False,0.0,0.0,0.0
612850057,1,False,0.057878524,-0.21474442023910006,-0.20839485471389096
612850057,230,True,0.08927849,0.0001657331499893555,1.649815002835453e-05
1288765931,0,False,0.0,0.0,0.0
1288765931,1,False,-0.05964211,-0.03133372040603,-0.029826960406030167
1288765931,20,True,0.00874842,2.5107500000010052e-05,0.0
1973904814,0,True,0.0,0.0,0.0
1973904814,1,False,-0.18653725,-0.022770325944925528,-0.02289548844492373
841807603,0,True,0.0,0.0,0.0
841807603,1,False,-0.077774554,0.08472982023793157,0.07307114639875678
1852311678,0,False,0.0,0.0,0.0
1852311678,1,False,0.44919038,-1.4269581333809143,-1.3613050983808321
1852311678,638,True,1.649272,0.0026333843121117972,-0.00012041568773923927
1234487001,0,True,0.0,0.0,0.0
1234487001,1,False,-0.1598341,0.023205864830188265,0.02503009483018559
701941398,0,False,0.0,0.0,0.0
701941398,1,False,-0.047365207,-0.05379759797786864,-0.06905484797785988
701941398,276,True,0.017027566,-0.00028234183830226633,-0.00010730683825954657
1813229088,0,True,0.0,0.0,0.0
1813229088,1,False,-0.2393732,0.4200630715743383,0.4146475440738868
1295653285,0,False,0.0,0.0,0.0
1295653285,1,False,-0.07516524,-0.09778878627002391,-0.09572270127002014
1295653285,20,True,0.018283859,0.001201151381857224,0.0011759563818429797
978176049,0,True,0.0,0.0,0.0
978176049,1,False,-0.08730977,-0.05436787225817458,-0.05266820475817369
633443827,0,False,0.0,0.0,0.0
633443827,1,False,-0.08143759,-0.04063096537176079,-0.03955486287175969
633443827,18,True,0.043399185,-0.00021865073654865966,-0.0002686757365477632
1806722670,0,False,0.0,0.0,0.0
1806722670,1,False,-0.17530826,-0.7803635829020323,-0.7442136104020278
1806722670,20,True,0.023153782,2.516250000006437e-05,0.0
939629659,0,True,0.0,0.0,0.0
939629659,1,False,-0.078041404,-0.6395772780193028,-0.6373142880192972
1033564774,0,True,0.0,0.0,0.0
1033564774,1,False,-0.08723509,-0.028606809421630162,-0.028606809421630075
549762138,0,True,0.0,0.0,0.0
549762138,1,False,-0.16571577,-0.2254683731677778,-0.22437001566777326
725874108,0,False,0.0,0.0,0.0
725874108,1052,True,0.15314749,0.5674718223765343,0.5609724723765339
166753698,0,False,0.0,0.0,0.0
166753698,1,False,-0.06937544,-0.08328775336713778,-0.09134664336713172
166753698,26,True,0.0086340215,0.00019249058821782516,0.0002425405881893994
455936160,0,False,0.0,0.0,0.0
455936160,1,False,-0.07547319,-0.027145100414302403,-0.02694533791429876
455936160,104,True,0.03740707,0.0007609073618253248,0.0006860123618253056
81583223,0,False,0.0,0.0,0.0
81583223,1,False,-0.011237167,0.020877134262052788,0.007512291762054701
81583223,28,True,0.01642786,-0.00017804375792843108,-0.00010311125789996822
290683029,0,True,0.0,0.0,0.0
101599282,0,True,0.0,0.0,0.0
101599282,1,False,-0.15752414,-0.03046726994305038,-0.03127601673527636
1350559545,0,True,0.0,0.0,0.0
1350559545,1,False,-0.02676215,-0.028525707973332412,-0.028425777973328792
2045303197,0,False,0.0,0.0,0.0
2045303197,1,False,0.037839532,-1.2468297954591705,-1.2312693454587134
2045303197,170,True,0.14232445,0.0965161427788237,0.09526126777927857
307326888,0,False,0.0,0.0,0.0
307326888,1,False,-0.061457977,-0.02752319776975745,-0.028173135269753402
307326888,28,True,0.014371276,-0.0003123495657828962,-0.00023737206577578718
498001470,0,True,0.0,0.0,0.0
498001470,1,False,-0.104991436,-0.27482917724998845,-0.26164900474998376
1061649592,0,True,0.0,0.0,0.0
1061649592,1,False,-0.028836243,-0.023279885095634667,-0.023104352595638034
183606412,0,False,0.0,0.0,0.0
183606412,1,False,-0.100112885,-0.01286161961213321,-0.014913579612155559
183606412,24,True,0.0026115626,-9.841606271729364e-05,-7.339606274570087e-05
981936900,0,False,0.0,0.0,0.0
981936900,1,False,0.029129833,0.015877826312276966,0.015678698812280345
981936900,34,True,0.047884643,-0.008433188113183832,-0.008283833113182482
1310923614,0,False,0.0,0.0,0.0
1310923614,1,False,-0.07960016,-0.07343289383136442,-0.07660896383136162
1310923614,68,True,0.008974623,0.0005901176828806698,0.0006901376828807315
1382364548,0,False,0.0,0.0,0.0
1382364548,1,False,0.08417956,0.2083524756332924,0.20037327563329654
1382364548,290,True,0.14577268,-0.04700836991986712,-0.04561186991998056
1349373665,0,False,0.0,0.0,0.0
1349373665,1,False,0.06266433,0.14138954607254964,0.13531342107255284
1349373665,74,True,0.07521194,-0.0037872631182297445,-0.00353731311822969
375073104,0,True,0.0,0.0,0.0
375073104,1,False,-0.058052897,-0.0287738726023523,-0.028698730102355796
900125948,0,False,0.0,0.0,0.0
900125948,1,False,0.13902706,-0.05219430750908893,-0.0508223325090853
900125948,7,True,0.1678924,-0.04509868961146202,-0.04392619461145841
1983202273,0,True,0.0,0.0,0.0
1983202273,1,False,-0.13287346,-0.01800893706170087,-0.032279499502323006
818719627,0,False,0.0,0.0,0.0
818719627,1,False,0.09300244,-0.07723172904630093,-0.07610686654629717
818719627,7,True,0.113657385,-0.06798662321222126,-0.06706172071221772
361385653,0,False,0.0,0.0,0.0
361385653,1,False,-0.17157577,-0.03970316035927274,-0.04058172416384309
361385653,26,True,0.002897121,0.0009353247995844138,0.0009854297995843808
106869011,0,False,0.0,0.0,0.0
106869011,1,False,0.059936166,-0.27077205608453436,-0.26696369608453097
106869011,31,True,0.076514244,-0.27805602455417144,-0.2741474545546225
1502301675,0,False,0.0,0.0,0.0
1502301675,1304,True,0.21922515,0.2564275287390027,0.24843312873900203
116411528,0,False,0.0,0.0,0.0
116411528,1,False,0.16735616,-0.02663222868410342,-0.026731838684099785
116411528,1305,True,0.25793654,0.36607280068090575,0.3580035906809087
440956360,0,False,0.0,0.0,0.0
440956360,1,False,-0.0010073408,-0.028606131334916796,-0.028581018834913152
440956360,74,True,0.052299276,0.0014091447397019397,0.001660269739687692
245474972,0,True,0.0,0.0,0.0
1180867806,0,False,0.0,0.0,0.0
1180867806,1,False,-0.022529464,0.11449346945757367,0.10172125945757671
1180867806,28,True,0.012363259,-0.0003778989416218792,-0.0003029289416076608
866666019,0,False,0.0,0.0,0.0
866666019,1,False,-0.02370596,-0.025405021759505916,-0.024831396759505964
866666019,230,True,0.048503112,0.00014961000000007774,0.0
425428052,0,False,0.0,0.0,0.0
425428052,1,False,-0.02474859,-0.052304957040950534,-0.05778908954094675
425428052,30,True,0.065655574,0.0002845720610930025,0.0003847320610930183
1324577593,0,False,0.0,0.0,0.0
1324577593,1,True,0.031285763,-0.03566880501411762,-0.03556883001411393
616784039,0,False,0.0,0.0,0.0
616784039,1,False,-0.06212005,-0.1746570659202969,-0.15642896092029446
616784039,20,True,0.0073346496,0.0009721578076019588,0.0009470328076019996
165783120,0,False,0.0,0.0,0.0
165783120,1,True,0.03805086,-0.029024892500000732,-0.028999999999996362
2120056792,0,False,0.0,0.0,0.0
2120056792,1,False,-0.050506845,-0.024482636871803465,-0.023132071871785342
2120056792,26,True,0.010831706,-0.0005329278000033855,-0.00048292279998918275
964641944,0,True,0.0,0.0,0.0
964641944,1,False,-0.03975238,-0.024625407622208946,-0.022188912622210566
265829622,0,False,0.0,0.0,0.0
265829622,1,False,-0.05303645,-0.024849124971729655,-0.024748617471731293
265829622,20,True,0.016022589,-0.0007493118705666213,-0.0007744418705684097
1672388048,0,False,0.0,0.0,0.0
1672388048,1,False,0.17368895,-0.034588031697346366,-0.03446340669734127
1672388048,11,True,0.1863876,-0.02351218330419158,-0.023537093304184964
1573819234,0,False,0.0,0.0,0.0
1573819234,1,False,0.027040258,-0.02886555773983264,-0.02881538273983253
1573819234,19,True,0.035013117,-0.028999999999999998,-0.028999999999999915
937876069,0,False,0.0,0.0,0.0
937876069,18,True,0.03844127,0.004350579218368011,0.004301029218368058
671469906,0,True,0.0,0.0,0.0
671469906,1,False,-0.10932103,-0.031768025028155296,-0.0316430325281587
578407954,0,False,0.0,0.0,0.0
578407954,1,False,-0.17854603,-0.16828749556350875,-0.17340939306350478
578407954,20,True,0.012272142,2.4982500000020336e-05,0.0
1955170217,0,True,0.0,0.0,0.0
1955170217,1,False,-0.021654474,0.04697993303716397,0.04681402939478119
1771239657,0,False,0.0,0.0,0.0
1771239657,1,True,0.11299443,-0.06263001645126876,-0.061882716451265196
1463745423,0,True,0.0,0.0,0.0
1463745423,1,False,-0.07986954,-0.07225974956428738,-0.07310631206428297
1391444940,0,False,0.0,0.0,0.0
1391444940,1,False,-0.11218149,0.026255057603489007,0.025136591327282076
1391444940,276,True,0.04738529,-0.016342319037724096,-0.016166356537723914
594229162,0,False,0.0,0.0,0.0
594229162,1,False,-0.051798224,-0.019956253121282685,-0.01978169812127817
594229162,20,True,0.005059004,0.002329549319401991,0.00230461681894667
1593888290,0,False,0.0,0.0,0.0
1593888290,1,False,0.07237437,-0.023761797924587158,-0.015215547924583461
1593888290,800,True,0.11067718,-0.019359574841295135,-0.02438357484129483
915055109,0,False,0.0,0.0,0.0
915055109,1,False,-0.10899953,-0.02109460136044595,-0.0183232983882462
915055109,20,True,0.0017481521,-5.514663319280966e-05,-8.020663319285859e-05
1051777858,0,False,0.0,0.0,0.0
1051777858,1,False,-0.18691662,0.03279778704332272,0.03402086954332084
1051777858,20,True,0.009867303,-0.0004123396266812046,-0.00043730712668166305
1438457972,0,False,0.0,0.0,0.0
1438457972,1,False,-0.032993644,-0.03797751726715598,-0.036979754767159534
1438457972,26,True,0.001127392,-0.0010455943459015682,-0.0009957193459015912
1894003909,0,False,0.0,0.0,0.0
1894003909,1,False,0.02925402,-0.028959478841290798,-0.02883560384128714
1894003909,13,True,0.039709315,-0.029000000000000026,-0.028999999999996362
1583180430,0,False,0.0,0.0,0.0
1583180430,1,False,-0.084156826,0.04374453784955487,0.04029763284955834
1583180430,26,True,0.004940709,-0.0007541956158785557,-0.0007042456158927735
1182818923,0,True,0.0,0.0,0.0
1182818923,1,False,-0.017690465,-0.029049999999999992,-0.028999999999996362
1484770573,0,False,0.0,0.0,0.0
1484770573,1,False,-0.2157748,-0.18172776753578032,-0.18795437920636004
1484770573,20,True,0.002492739,-0.0004940375247900475,-0.0005190475247900395
1898005237,0,True,0.0,0.0,0.0
1898005237,1,False,-0.056113034,0.38425310208056246,0.3669402288067687
17039791,0,True,0.0,0.0,0.0
17039791,1,False,-0.11710411,-0.38055697220735696,-0.38922221653498923
1765282854,0,False,0.0,0.0,0.0
1765282854,1,False,-0.039016977,-0.047867121924348444,-0.047517481924344906
1765282854,26,True,0.01179418,-0.0005480831550868925,-0.0004981281550726635
104308693,0,False,0.0,0.0,0.0
104308693,1,False,0.086619236,-0.04857319642383662,-0.04696737142383256
104308693,601,True,0.10987208,-0.03183516734698477,-0.03208259234697408
1316073826,0,False,0.0,0.0,0.0
1316073826,1,False,-0.016201675,-0.023368791912616593,-0.019343901912620254
1316073826,20,True,0.01106748,2.4837499999985635e-05,0.0
424358855,0,True,0.0,0.0,0.0
424358855,1,False,-0.17511462,-0.03200782027309357,-0.03433829508554709
2088423644,0,False,0.0,0.0,0.0
2088423644,1,False,-0.09984833,-0.03690202952999243,-0.036049814529988566
2088423644,20,True,0.010296728,0.0008076844739257696,0.0007826219739328621
1212539335,0,False,0.0,0.0,0.0
1212539335,1,False,-0.017238632,-0.02438851235779907,-0.030647637357802182
1212539335,44,True,0.032671154,0.0005950282921301786,9.417829213020923e-05
1457256211,0,False,0.0,0.0,0.0
1457256211,1,False,-0.07870608,0.046778142353497476,0.048758834936251105
1457256211,20,True,0.004192315,-0.00028503456580148724,-0.0003100545658085707
648342713,0,True,0.0,0.0,0.0
648342713,1,False,-0.08642116,-0.049533303077095414,-0.04820364807707733
171902225,0,False,0.0,0.0,0.0
171902225,1,True,0.082306236,-0.026794646071463035,-0.013264806071475732
982259718,0,False,0.0,0.0,0.0
982259718,1,False,0.034025777,-0.029416988203569958,-0.029341845703569902
982259718,1304,True,0.048957463,-0.08361790916578513,-0.09163150916578466
776368994,0,True,0.0,0.0,0.0
776368994,1,False,-0.17422463,0.01544410838112481,0.024114583381127375
878450139,0,True,0.0,0.0,0.0
878450139,1,False,-0.024801172,-0.028325291466698432,-0.028599171466694884
891360075,0,True,0.0,0.0,0.0
891360075,1,False,-0.058521543,-0.032853265360226216,-0.03242710786022229
862515958,0,True,0.0,0.0,0.0
862515958,1,False,-0.16775072,-0.10498276581997758,-0.10944352334111329
1564820334,0,False,0.0,0.0,0.0
1564820334,1,False,0.037610486,0.026953608543968555,0.018924808543971494
1564820334,450,True,0.07784633,-0.00992200214614608,-0.008818042146145899
1860576428,0,False,0.0,0.0,0.0
1860576428,1,False,0.04405519,-0.1969974719350837,-0.2050454719350867
1860576428,17,True,0.060765,-0.19861924497883965,-0.20674269497884268
473917187,0,False,0.0,0.0,0.0
473917187,1,False,-0.060943842,0.18937153106831078,0.18574100601065524
473917187,20,True,0.018098354,-0.0005159889412636037,-0.0005410914412742329
547812022,0,False,0.0,0.0,0.0
547812022,1,False,-0.088801555,0.06927448658001356,0.06959802908001222
547812022,20,True,0.013200879,2.4894999999969247e-05,0.0
1203672359,0,True,0.0,0.0,0.0
1203672359,1,False,-0.15395164,-0.040379828303650514,-0.04125528830365077
22994223,0,True,0.0,0.0,0.0
22994223,1,False,-0.09052846,-0.09950738719582763,-0.11841003325508836
14690088,0,False,0.0,0.0,0.0
14690088,1,False,-0.12055301,-0.17792351709858023,-0.1871601420985769
14690088,20,True,0.0023386031,-0.00014328913566696855,-0.00016824663566694653
267469180,0,False,0.0,0.0,0.0
267469180,1,False,0.1786885,-0.04609520516496346,-0.04473051766495928
267469180,475,True,0.19593388,-0.021774667547323823,-0.021898580047377436
1173286550,0,True,0.0,0.0,0.0
1173286550,1,False,-0.22001363,-0.017857554932424594,-0.019475468992403933
2101534959,0,False,0.0,0.0,0.0
2101534959,1,False,-0.04115484,-0.024373595445452347,-0.021941022050484094
2101534959,230,True,0.05817826,-0.0005186052681415768,-0.0006687252681345512
2094895873,0,True,0.0,0.0,0.0
2094895873,1,False,-0.094563305,-0.1279986669334685,-0.13394454065314676
2147173910,0,False,0.0,0.0,0.0
2147173910,1,False,-0.02557104,0.0009226566777836079,-0.006125228322217069
2147173910,26,True,0.00522089,-0.0002665037326528459,-0.00021651373265285656
1005162451,0,False,0.0,0.0,0.0
1005162451,1,False,-0.048791263,-0.04038952981610078,-0.03831407231604089
1005162451,26,True,0.013386689,-0.0017422247542653313,-0.0016922247542083824
1419043534,0,False,0.0,0.0,0.0
1419043534,1,False,0.0045193434,-0.07916996898103648,-0.07204784398104636
1419043534,31,True,0.0061142445,-0.07994899869337058,-0.07272726369338045
1183668184,0,False,0.0,0.0,0.0
1183668184,1,False,0.09839502,0.018398667189863716,0.017626392189868056
1183668184,32,True,0.13926142,-0.006609903498645764,-0.006485353498646873
1806587587,0,False,0.0,0.0,0.0
1806587587,1,False,-0.009932786,-0.11519714477311062,-0.1189143847730918
1806587587,110,True,0.026668414,0.0013637919178809549,0.0015134619178809317
1232150688,0,False,0.0,0.0,0.0
1232150688,1,False,-0.12784557,0.10622549345099169,0.10012118311696128
1232150688,20,True,0.015950054,-0.0013038921211581053,-0.0013289546211510128
401073347,0,True,0.0,0.0,0.0
401073347,1,False,-0.032963205,-0.026288215835034108,-0.03436536833503112
387059212,0,False,0.0,0.0,0.0
387059212,1,False,-0.028245896,-0.028541791894079932,-0.028566869394083483
387059212,20,True,0.018170506,2.5105000000025246e-05,0.0
197868834,0,False,0.0,0.0,0.0
197868834,1,False,0.12981622,-0.16082840840017426,-0.15275999840017818
197868834,1304,True,0.1670506,0.18390483939738417,0.17593843939738463
432385918,0,False,0.0,0.0,0.0
432385918,1,False,0.037664548,-0.028731171562543067,-0.02880642656252519
432385918,19,True,0.04194171,-0.029068233951725336,-0.029193688951707486
1709125410,0,False,0.0,0.0,0.0
1709125410,1,False,0.010420844,-0.10349159115967765,-0.10901154115970257
1709125410,74,True,0.08268175,0.0018836806223281322,0.002134530622328157
479125035,0,False,0.0,0.0,0.0
479125035,1,False,-0.13959026,-0.2535242873178514,-0.26627758682582936
479125035,20,True,0.006559346,2.4992499999987317e-05,0.0
850633149,0,False,0.0,0.0,0.0
850633149,1,False,-0.034299657,-0.055498039712360586,-0.0660013222123581
850633149,26,True,0.0010896325,2.8363485493093643e-05,7.849848550733896e-05
1245304127,0,False,0.0,0.0,0.0
1245304127,1,False,-0.081434995,-0.004848970714442569,-0.009436475714551307
1245304127,26,True,0.01291734,-4.984499988625046e-05,0.0
9128791,0,False,0.0,0.0,0.0
9128791,1,False,-0.04576267,0.1253595469345875,0.12348227193458783
9128791,20,True,0.006519351,-0.0007750764708615923,-0.0008001414708580512
111904166,0,False,0.0,0.0,0.0
111904166,1,False,0.037517548,0.014314936895936825,0.018189816895933575
111904166,128,True,0.05462508,-0.010813950154715368,-0.011820450154715445
902832627,0,False,0.0,0.0,0.0
902832627,1,True,0.11264232,-0.030261417917368028,-0.030186042917364375
1823501810,0,False,0.0,0.0,0.0
1823501810,1,False,-0.052436482,-0.09336329618283579,-0.08587149618284684
1823501810,26,True,0.005585611,-0.00028751128841678075,-0.00023758128843098802
540803988,0,False,0.0,0.0,0.0
540803988,1,False,-0.07589964,0.06145120682853339,0.05276229680893607
540803988,20,True,0.0028065592,-0.0026457814361878773,-0.0026708989361736712
