env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1566735481,1,False,-0.81765497,-1.0645224287384067,-1.0355906087388576
1639956612,0,False,0.0,0.0,0.0
1639956612,1,False,0.072353125,0.13626944282708747,0.13321395282709148
1639956612,238,True,0.12335563,-0.021214967294401477,-0.020764202294401457
1924822148,0,False,0.0,0.0,0.0
1924822148,1,False,-0.059788927,-0.10267598798927194,-0.10918741298926449
1924822148,42,True,0.054179743,0.0024587308411882502,0.002709155841188249
1300549095,0,False,0.0,0.0,0.0
1300549095,1,False,-1.2241373,3.4507759401572002,3.5053146151576584
1300549095,724,True,0.27686703,0.15001131217222508,0.1473242721731367
1348315020,0,False,0.0,0.0,0.0
1348315020,1,False,-0.29335627,-0.025173727123889766,-0.022830169623887286
1348315020,28,True,0.09910047,0.0001213657788733391,0.00019620077887338994
2003358698,0,True,0.0,0.0,0.0
2003358698,1,False,-0.41357672,1.4457947563192266,1.4470207863192854
1349224839,0,False,0.0,0.0,0.0
1349224839,1,False,-0.6828473,-0.14711564706782188,-0.07789025456781928
1349224839,1018,True,0.047421694,0.05425053591383522,0.05050841091383518
871728026,0,False,0.0,0.0,0.0
871728026,1,False,-0.15115468,-0.014746432707698265,0.016151167292306923
871728026,1312,True,0.27228203,-0.013849804015874212,-0.01866468401588861
1389071650,0,False,0.0,0.0,0.0
1389071650,1,False,-0.64438164,-1.7985126081310856,-1.7290120756310898
1389071650,1060,True,0.30976808,0.13377290597475522,0.12988070597475598
999997998,0,False,0.0,0.0,0.0
999997998,1,False,-0.9511912,0.5092007013627704,0.574176482924031
999997998,598,True,0.18170208,0.13352051126138065,0.1312734362604715
2033544227,0,False,0.0,0.0,0.0
2033544227,1,False,-0.75401294,-0.7230000834367951,-0.6945672584367912
2033544227,226,True,0.0254848,0.014415348425678154,0.013965393425678485
943372103,0,False,0.0,0.0,0.0
943372103,1,False,-1.0913192,-1.531351602034781,-1.4701462713792353
943372103,1310,True,0.14605336,0.09771445921440287,0.09211277921417604
618642649,0,False,0.0,0.0,0.0
618642649,1,False,-0.31041303,0.2570529028925085,0.28351215289251286
618642649,842,True,0.074733794,-0.06401444244429405,-0.06925604244429451
916510938,0,False,0.0,0.0,0.0
916510938,1,False,-0.27813947,-0.1669039522614757,-0.1623980597614718
916510938,28,True,0.08991897,-0.0031059998992009064,-0.0030309173990872296
1734721462,0,False,0.0,0.0,0.0
1734721462,1,False,-0.0757947,-0.029188022486772935,-0.029213162486783517
1734721462,484,True,0.046619415,0.007589089650593461,0.0075890896505796945
422535859,0,True,0.0,0.0,0.0
422535859,1,False,-0.29766393,0.007097901702346254,0.0069982617023498506
1050637392,0,False,0.0,0.0,0.0
1050637392,1,False,-0.42220348,0.08481855166598228,0.1365797168511378
1050637392,1102,True,0.16098005,-0.03321038873805246,-0.03726727373800287
163759247,0,False,0.0,0.0,0.0
163759247,1,False,-0.22536248,0.34944388038055046,0.4115967453806064
163759247,384,True,0.3116031,-0.024710285958405576,-0.026714285958362893
602512486,0,False,0.0,0.0,0.0
602512486,1,False,-0.29411268,-0.8829910505388856,-0.8680254505384255
602512486,1304,True,0.51119757,0.2677875003931707,0.25980430039362545
1458770560,0,False,0.0,0.0,0.0
1458770560,1,False,-0.24570191,0.29877699680978076,0.330703616809771
1458770560,1060,True,0.17592,-0.0461772973708222,-0.050090557370850775
1976643750,0,False,0.0,0.0,0.0
1976643750,1,False,-0.33347106,3.07068345080652,3.13609036080652
1976643750,3,True,0.4771421,3.0769499848492288,3.1421111198492326
