env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1302841883,24,True,0.015029848,-2.5054999999996053e-05,0.0
1851841124,0,False,0.0,0.0,0.0
1851841124,1,False,-0.15215579,-0.36994860274093255,-0.44606097465203476
1851841124,630,True,0.17323296,-0.0036092902111495295,0.0001467097888721014
1083612350,0,False,0.0,0.0,0.0
1083612350,1,False,-0.079096496,0.19803977542043655,0.21731855042042625
1083612350,2,True,0.023544546,-0.0040955459606909494,-0.004345870960687392
1126768096,0,True,0.0,0.0,0.0
1126768096,1,False,-0.023109406,-0.07029739729563565,-0.06259059729563887
206236687,0,False,0.0,0.0,0.0
206236687,1,False,-0.15493202,-7.778939402339873,-7.751460803097871
206236687,16,True,0.12622333,0.0024108603295891484,0.002335710330044094
492166882,0,False,0.0,0.0,0.0
492166882,1,False,0.15620077,-0.3225880780777241,-0.34051854807772663
492166882,910,True,1.137652,0.03296877626989553,0.03462636626991866
662415085,0,False,0.0,0.0,0.0
662415085,1,False,-0.013783857,-0.024481689521160477,-0.02398026452118529
662415085,2,True,0.038829807,-0.002407824687802873,-0.002658524687831232
1639197320,0,True,0.0,0.0,0.0
1639197320,1,False,-0.18805256,1.1225493206546666,1.1586145356546425
1537941840,0,False,0.0,0.0,0.0
1537941840,2,True,0.058465004,-0.0006617689345622402,-0.0009120439345764453
1426879016,0,False,0.0,0.0,0.0
1426879016,1,False,0.23345387,-0.011582460874771439,-0.011432490874653922
1426879016,358,True,0.91061777,0.0,0.0
625355421,0,False,0.0,0.0,0.0
625355421,1,False,0.07061376,-0.03486714730286289,-0.03446616230286459
625355421,3,True,0.1460489,-0.03171814638381436,-0.03156781138381781
213887346,0,False,0.0,0.0,0.0
213887346,1,False,-0.09283361,-0.35998974180633825,-0.40941629599794993
213887346,630,True,0.11954821,0.010264668937270072,0.014020668937142489
1511767794,0,False,0.0,0.0,0.0
1511767794,1,False,-0.011485621,0.14668002000233782,0.156161222502341
1511767794,758,True,0.32832706,-0.0792203068777316,-0.08398598187772421
2080458893,0,False,0.0,0.0,0.0
2080458893,1,False,-0.03975451,5.198336413746922,5.16160130159497
2080458893,486,True,1.104917,0.01456036163974428,0.014860481639686896
575731441,0,False,0.0,0.0,0.0
575731441,1,False,-0.005823359,0.02375755632446719,0.02577182382447063
575731441,31,True,0.012372315,0.015546884415829965,0.0176605819156066
1366938618,0,False,0.0,0.0,0.0
1366938618,1,False,0.014868498,2.548635575667998,2.4309880972423628
1366938618,994,True,1.5462306,0.022303678475105837,0.024108898475049045
1462202191,0,True,0.0,0.0,0.0
1462202191,1,False,-0.06465796,-0.03322782642601774,-0.03322782642601396
820475835,0,False,0.0,0.0,0.0
820475835,1,False,-0.12157124,-0.4658402793076295,-0.4558695125342638
820475835,2,True,0.15355092,0.023202427704420714,0.022952152703965112
1836101026,0,True,0.0,0.0,0.0
1836101026,1,False,-0.11786485,0.01404563574557869,0.024022600745574607
1562370778,0,False,0.0,0.0,0.0
1562370778,1,False,-0.039431363,-0.5336431536453787,-0.5192143286453756
1562370778,212,True,0.1145398,0.059032497923615646,0.05752964792361581
1962472475,0,True,0.0,0.0,0.0
1962472475,1,False,-0.10621398,-0.016365579101884187,-0.017188324101880426
165773681,0,False,0.0,0.0,0.0
165773681,1,False,0.09386989,-0.03379531197893698,-0.033645011978933326
165773681,11,True,0.13894868,-0.028999999999999998,-0.028999999999996362
413093883,0,True,0.0,0.0,0.0
413093883,1,False,-0.66308826,-5.99209716468906,-5.879004714304756
725932524,0,False,0.0,0.0,0.0
725932524,1,False,-0.008250028,0.06802313957362584,0.0968455395736143
725932524,2,True,0.18246071,-0.0014955091749195779,-0.0017461841749266682
783133267,0,False,0.0,0.0,0.0
783133267,1,False,-0.05601096,-0.09081604729826831,-0.11067318326198006
783133267,2,True,0.00031018257,0.0008988865553499759,0.0006469115553215943
1340355775,0,False,0.0,0.0,0.0
1340355775,1,False,-0.05065173,0.0103059494065883,0.007613361906592786
1340355775,152,True,0.1091336,-0.0021433343642313085,-0.0019438943642313689
1393237974,0,False,0.0,0.0,0.0
1393237974,1,False,-0.0702496,0.0530730183592007,0.05902462335918912
1393237974,26,True,0.008532062,0.0005401956179143311,0.0005902456178930038
458368126,0,False,0.0,0.0,0.0
458368126,1,False,0.07133502,-0.8102207082683318,-0.778833983268342
458368126,590,True,0.20981038,0.07708717959706002,0.07332067959704602
2013553270,0,False,0.0,0.0,0.0
2013553270,1,False,-0.16035555,-1.3769001701501438,-1.3679463666999254
2013553270,24,True,0.0012168437,0.0023556014060215347,0.0023803739060213047
764478769,0,False,0.0,0.0,0.0
764478769,1,False,0.069377296,0.8524601718011622,0.9139992643010686
764478769,846,True,0.7039391,-0.09021794931024918,-0.09444776931032095
612850057,0,False,0.0,0.0,0.0
612850057,1,False,0.09698045,-0.1058676830123817,-0.06667761256221638
612850057,1178,True,0.9614712,0.008100968436936862,0.0008879434369362116
1288765931,0,False,0.0,0.0,0.0
1288765931,1,False,0.20114967,0.03581860763936806,0.045610532639372536
1288765931,1262,True,0.5308503,-0.06250810799541762,-0.07029143299541829
1973904814,0,True,0.0,0.0,0.0
841807603,0,True,0.0,0.0,0.0
841807603,1,False,-0.06060657,-0.03027453188014778,-0.0302243618801441
1852311678,0,False,0.0,0.0,0.0
1852311678,1,False,-0.055211425,-0.8809085967713182,-0.872879141771385
1852311678,188,True,0.07849693,-0.005539183850555074,-0.005662158850633148
1234487001,0,True,0.0,0.0,0.0
1234487001,1,False,-0.45364046,-0.06332272169416964,0.02213876665882708
701941398,0,False,0.0,0.0,0.0
701941398,1,False,-0.17954916,0.9270537775651388,0.8896990131288476
701941398,2,True,0.03716111,0.00720727743262195,0.006957227432849322
1813229088,0,False,0.0,0.0,0.0
1813229088,1,False,-0.33212397,3.2297581053362823,3.2013952712895843
1813229088,2,True,0.10865289,0.010860695093969142,0.010611245093969046
1295653285,0,False,0.0,0.0,0.0
1295653285,1,False,0.13306999,-0.0778727723433274,-0.07580657734332696
1295653285,1136,True,0.29897246,0.17477208694409674,0.16771748694410427
978176049,0,False,0.0,0.0,0.0
978176049,1,False,-0.08084589,-0.416848938516048,-0.388981853516043
978176049,3,True,0.044476897,-0.4120656720341248,-0.384448737034063
633443827,0,True,0.0,0.0,0.0
1806722670,0,False,0.0,0.0,0.0
1806722670,1,False,0.11917597,-0.0684572896256127,-0.06392683962560852
1806722670,1178,True,0.33202308,0.09240705552815509,0.08510920552815548
939629659,0,False,0.0,0.0,0.0
939629659,1,False,-0.06812,0.18491823004657343,0.19346755754655476
939629659,330,True,0.42781782,-0.0013782999999998324,0.0
1033564774,0,False,0.0,0.0,0.0
1033564774,1,False,-0.15391755,0.8379661514422825,0.8309236144818328
1033564774,2,True,0.039441347,-0.005333616067082048,-0.005583666067082049
549762138,0,False,0.0,0.0,0.0
549762138,1,False,-0.04189512,-0.5984631658044322,-0.5742966158045419
549762138,674,True,0.36373037,0.09061543651931747,0.08637138651920395
725874108,0,False,0.0,0.0,0.0
725874108,1,False,0.0023643374,-2.1655623577464596,-2.141458372746456
725874108,422,True,0.20565104,0.323654031130161,0.32090430613015997
166753698,0,True,0.0,0.0,0.0
166753698,1,False,-0.049190305,0.0911017353592547,0.10546658535925957
455936160,0,False,0.0,0.0,0.0
455936160,1,False,-0.07063627,-0.8527417782030944,-0.7170053937941248
455936160,1010,True,0.9630572,0.09995753679286956,0.09371628679286914
81583223,0,True,0.0,0.0,0.0
81583223,1,False,-0.3594772,-4.990434621352362,-4.998460922450704
290683029,0,True,0.0,0.0,0.0
290683029,1,False,-0.21303889,-0.023957864128963863,-0.023885868167155877
101599282,0,False,0.0,0.0,0.0
101599282,1,False,-0.10430226,0.0800828253170468,0.0858526503170367
101599282,422,True,0.0026597083,-0.05720804056638468,-0.059967390566399104
1350559545,0,True,0.0,0.0,0.0
1350559545,1,False,-0.53424406,0.4408042080616281,0.3944898411475606
2045303197,0,False,0.0,0.0,0.0
2045303197,1,False,0.13798043,-0.05260206293979633,-0.051849137939796286
2045303197,181,True,0.18298392,-0.03292867715663306,-0.03280318965663298
307326888,0,False,0.0,0.0,0.0
307326888,1,False,-0.11426641,-0.06717813918454452,-0.07020368061716908
307326888,320,True,0.42774075,-0.00459041497284951,-0.004190534972735804
498001470,0,False,0.0,0.0,0.0
498001470,1,False,0.05459252,-0.1719309891552951,-0.14281256415532084
498001470,716,True,0.33943817,0.006605663993263233,0.002087213993220871
1061649592,0,False,0.0,0.0,0.0
1061649592,1,False,-0.020931363,0.24421858919572204,0.2718075641957398
1061649592,2,True,0.215905,-0.0025635036352927437,-0.0028143786352785582
183606412,0,False,0.0,0.0,0.0
183606412,1,False,-0.31838125,-4.457592894542145,-4.372528173068986
183606412,20,True,0.019822657,0.0024034775703039024,0.002378460070303845
981936900,0,False,0.0,0.0,0.0
981936900,1,False,0.012585938,-0.024924810529729058,-0.024750525529725564
981936900,230,True,0.21249226,0.005801094457448475,0.005651739457448457
1310923614,0,True,0.0,0.0,0.0
1310923614,1,False,-0.058455203,0.057574656428242964,0.069102141428246
1382364548,0,True,0.0,0.0,0.0
1382364548,1,False,-0.38634348,-2.075880607579645,-2.043167074406483
1349373665,0,True,0.0,0.0,0.0
375073104,0,False,0.0,0.0,0.0
375073104,1,False,-0.035333186,-0.006546852930938013,0.0022704720690640556
375073104,2,True,0.21560109,-0.0011864309024446212,-0.0014369059024410546
900125948,0,False,0.0,0.0,0.0
900125948,716,True,0.07868583,0.1755092325511871,0.1710209325511869
1983202273,0,True,0.0,0.0,0.0
818719627,0,True,0.0,0.0,0.0
818719627,1,False,-0.085772395,-0.9194124946486344,-0.902437842148629
361385653,0,False,0.0,0.0,0.0
361385653,1,False,-0.07430325,0.24169462567186073,0.2620121756718561
361385653,2,True,0.02231472,-0.0037486382435772125,-0.003999163243570081
106869011,0,False,0.0,0.0,0.0
106869011,1,False,-0.06547421,-1.2384012155985848,-1.2052463955985786
106869011,2,True,0.04709238,0.012578103047234057,0.012327578047234056
1502301675,0,False,0.0,0.0,0.0
1502301675,1,False,0.1737558,0.005080111147886868,0.00508011114789042
1502301675,737,True,0.21065143,-0.012948496455183811,-0.012948496455180702
116411528,0,False,0.0,0.0,0.0
116411528,1,False,-0.007742569,-0.036200633126750814,-0.03610102312674712
116411528,15,True,0.010652572,-0.03018312744036411,-0.030183137440360497
440956360,0,False,0.0,0.0,0.0
440956360,1,False,0.0014905632,0.6746312667485698,0.6924452417485867
440956360,800,True,0.41760308,-0.10693841258008935,-0.11196041258004641
245474972,0,False,0.0,0.0,0.0
245474972,1,False,0.11923096,-0.02940679619510364,-0.029331623695071585
245474972,17,True,0.13147397,-0.02866850880493868,-0.028668501304906613
1180867806,0,False,0.0,0.0,0.0
1180867806,1,False,0.03594673,-0.03045010985732058,-0.03032514735731695
1180867806,13,True,0.0668465,-0.02877959210712161,-0.028779579607117967
866666019,0,True,0.0,0.0,0.0
866666019,1,False,-0.09221719,0.15184332700315983,0.15130924257527312
425428052,0,False,0.0,0.0,0.0
425428052,1,False,0.023475913,0.03614804939766747,-0.0027735205923491435
425428052,798,True,0.63373214,0.026177769906529383,0.030935369906529786
1324577593,0,False,0.0,0.0,0.0
1324577593,1,False,0.11045701,0.051544892308174106,0.04839583730817765
1324577593,789,True,0.1175669,-0.020816437875414984,-0.021590967875411593
616784039,0,True,0.0,0.0,0.0
165783120,0,False,0.0,0.0,0.0
165783120,1,True,0.08156723,-0.02094476830604941,-0.021193693306045702
2120056792,0,False,0.0,0.0,0.0
2120056792,1,False,0.026400935,-0.029504701611440334,-0.029379676611440253
2120056792,13,True,0.05940969,-0.02887370362951985,-0.028873691129519763
964641944,0,False,0.0,0.0,0.0
964641944,1,False,-0.037725925,0.13746235998965034,0.1736293349896556
964641944,2,True,0.14632416,-0.0018496749205095253,-0.0021008499205095177
265829622,0,False,0.0,0.0,0.0
265829622,1,False,0.007850707,0.004680894847762684,0.0061645766141111835
265829622,422,True,0.06386079,-0.04187361050183391,-0.044637910501833744
1672388048,0,True,0.0,0.0,0.0
1573819234,0,False,0.0,0.0,0.0
1573819234,1,False,0.056565195,0.20744735791653077,0.19815899288505534
1573819234,404,True,0.7843495,0.005310069106060279,0.005811769106067288
937876069,0,True,0.0,0.0,0.0
671469906,0,True,0.0,0.0,0.0
671469906,1,False,-0.43410063,-2.6276735129396585,-2.549441449712049
578407954,0,False,0.0,0.0,0.0
578407954,1,False,-0.21804611,0.1824299903599788,0.2560502590295073
578407954,716,True,0.16118833,-0.0409830595090262,-0.045479909509026584
1955170217,0,False,0.0,0.0,0.0
1955170217,1,False,-0.039736114,0.1845794621152953,0.19798119961529892
1955170217,758,True,0.27500266,-0.08450858712147485,-0.08926856212147527
1771239657,0,False,0.0,0.0,0.0
1771239657,1,False,0.03988245,-0.37400990597144457,-0.3693766459714425
1771239657,590,True,0.077479646,0.38520042438595326,0.3814650493859517
1463745423,0,False,0.0,0.0,0.0
1463745423,1,False,-0.022720248,-0.032090461207017404,-0.039313999458518545
1463745423,240,True,0.035052374,-0.0009246662536435933,-0.0003269462536339418
1391444940,0,True,0.0,0.0,0.0
594229162,0,False,0.0,0.0,0.0
594229162,1,True,0.001105465,-0.026592658631392346,-0.026642533631402898
1593888290,0,False,0.0,0.0,0.0
1593888290,1,False,-0.032132983,28.54295254711867,28.483894716513205
1593888290,1314,True,0.70777965,-0.5186153701367928,-0.5226289701360898
915055109,0,True,0.0,0.0,0.0
1051777858,0,True,0.0,0.0,0.0
1051777858,1,False,-0.29494196,1.2140464804443831,1.2653948979106744
1438457972,0,False,0.0,0.0,0.0
1438457972,1,False,-0.10832897,-0.1506864876036067,-0.13734220010360332
1438457972,2,True,0.058279283,0.008561120162927871,0.00831174516304145
1894003909,0,True,0.0,0.0,0.0
1894003909,1,False,-0.29901463,-0.015479223873542836,-0.017179677688503148
1583180430,0,False,0.0,0.0,0.0
1583180430,1,False,0.0039557517,0.14572451362167915,0.1489765733205104
1583180430,590,True,0.34181145,0.07316052157755726,0.06941427157755697
1182818923,0,False,0.0,0.0,0.0
1182818923,1,False,-0.103346705,-0.9070190683529469,-0.9721603756709136
1182818923,672,True,0.24815667,0.0437795621832231,0.04777956218314827
1484770573,0,True,0.0,0.0,0.0
1484770573,1,False,-0.18074343,0.17029892887281925,0.18808460137280747
1898005237,0,True,0.0,0.0,0.0
1898005237,1,False,-0.074030735,-0.033128369126487436,-0.03533276912649086
17039791,0,True,0.0,0.0,0.0
17039791,1,False,-0.4319715,0.31493621272883693,0.3278020212568791
1765282854,0,False,0.0,0.0,0.0
1765282854,1,False,-0.25918135,-1.5849026700181472,-1.5630882163482056
1765282854,20,True,0.035871528,0.003071302890642613,0.0030463253906418686
104308693,0,True,0.0,0.0,0.0
104308693,1,False,-0.2574134,0.03215606380325409,0.03268428720602401
1316073826,0,True,0.0,0.0,0.0
1316073826,1,False,-0.19863,-0.061400855577351976,-0.06110202557733757
424358855,0,True,0.0,0.0,0.0
424358855,1,False,-0.14141029,0.18639565755353155,0.20918773681322023
2088423644,0,False,0.0,0.0,0.0
2088423644,1,False,0.16728887,0.07974474118184474,0.0764364911818447
2088423644,1317,True,0.25293845,0.18148061382801817,0.1749643638280176
1212539335,0,False,0.0,0.0,0.0
1212539335,1,False,0.029475123,-0.05314075223586645,-0.05111238973586296
1212539335,380,True,0.40301138,0.0273989274224804,0.024894677422594214
1457256211,0,False,0.0,0.0,0.0
1457256211,1,False,-0.060577486,-0.0038526893598440914,-0.001826504359826231
1457256211,2,True,0.023758851,-0.0024838682000272033,-0.0027340682000129846
648342713,0,False,0.0,0.0,0.0
648342713,1,False,-0.02313912,-0.1132658167820127,-0.09118834178200785
648342713,2,True,0.09154722,-0.00011442266028910408,-0.00036539766027487985
171902225,0,False,0.0,0.0,0.0
171902225,1,False,-0.015929349,0.21346534514145699,0.21413812514140318
171902225,194,True,0.04548689,-0.0049803387121243325,-0.004731613712181115
982259718,0,False,0.0,0.0,0.0
982259718,1,False,0.099399835,-0.11418705594364718,-0.08938752094365299
982259718,1136,True,0.5097043,-0.06470432762918912,-0.07171622762918162
776368994,0,True,0.0,0.0,0.0
776368994,1,False,-0.23036253,0.02433260660464953,0.037184652862592316
878450139,0,True,0.0,0.0,0.0
878450139,1,False,-0.06273213,-0.0233433558397272,-0.026062348829831272
891360075,0,False,0.0,0.0,0.0
891360075,1,False,0.10839151,-0.03149451100713613,-0.03124388600714667
891360075,800,True,0.3615221,0.04317342740246005,0.03816042740245251
862515958,0,True,0.0,0.0,0.0
862515958,1,False,-0.42050254,0.46781293021793247,0.4741791585224746
1564820334,0,False,0.0,0.0,0.0
1564820334,1,False,0.04410196,-0.05642992893637118,-0.04724694893637782
1564820334,2,True,0.116723076,0.0005641096037745513,0.0003132096037687937
1860576428,0,True,0.0,0.0,0.0
1860576428,1,False,-0.038828354,-0.2523086400360089,-0.2684351508703555
473917187,0,True,0.0,0.0,0.0
547812022,0,False,0.0,0.0,0.0
547812022,1,False,-0.23654443,0.6502911111055246,0.636296148851244
547812022,26,True,0.036206543,0.0010609731527767563,0.0011107581528193577
1203672359,0,False,0.0,0.0,0.0
1203672359,1,False,-0.0728279,0.18794923069558486,0.1989613348064836
1203672359,2,True,0.10363315,-0.00410325540060737,-0.0043534054006073575
22994223,0,False,0.0,0.0,0.0
22994223,1,False,0.1669766,0.3522738679106899,0.38776469541068925
22994223,1008,True,0.7437464,0.10439947717251874,0.1104174771725055
14690088,0,True,0.0,0.0,0.0
14690088,1,False,-0.2870733,-0.16673837879165537,-0.17090814629165152
267469180,0,False,0.0,0.0,0.0
267469180,1,False,-0.017237887,0.09467149310379389,0.09273567810380179
267469180,194,True,0.12829104,-0.004902965537261578,-0.0046548655372511405
1173286550,0,True,0.0,0.0,0.0
1173286550,1,False,-0.2318607,0.07396757862730441,0.10532374781951148
2101534959,0,False,0.0,0.0,0.0
2101534959,1,False,-0.0934695,-2.3709316441089303,-2.2411825280191806
2101534959,18,True,0.11189592,0.00027480042517336045,0.00022476542540061928
2094895873,0,False,0.0,0.0,0.0
2094895873,1,False,0.008347452,-0.06260228586621211,-0.03377383586623495
2094895873,548,True,0.28363013,-0.009004932946265663,-0.012515082946308098
2147173910,0,False,0.0,0.0,0.0
2147173910,1,False,-0.0052535534,-0.07527333371238018,-0.06520172371239141
2147173910,2,True,0.15842512,0.0007478806487484649,0.0004979306487342683
1005162451,0,False,0.0,0.0,0.0
1005162451,1,False,-0.22105959,-1.4463183887681517,-1.4213143312681495
1005162451,2,True,0.08393013,0.017273274542224826,0.01702327454222541
1419043534,0,True,0.0,0.0,0.0
1419043534,1,False,-0.11692038,-0.031225320601251938,-0.03128855088216653
1183668184,0,False,0.0,0.0,0.0
1183668184,1,False,-0.36268187,-1.6943530264187725,-1.6829697099053647
1183668184,22,True,0.014194012,0.0,0.0
1806587587,0,False,0.0,0.0,0.0
1806587587,1,False,-0.13865012,1.0078628049992941,0.985207131017205
1806587587,152,True,0.14606696,0.004823101905002236,0.005022661905002224
1232150688,0,False,0.0,0.0,0.0
1232150688,1,False,-0.07738668,1.2694338603970392,1.293190895397096
1232150688,374,True,0.12369865,0.04335095010269763,0.04515545010271538
401073347,0,False,0.0,0.0,0.0
401073347,1,False,0.0815704,-0.030810867191270352,-0.030560792191266728
401073347,842,True,0.2740382,0.03458546958625838,0.02933389458625868
387059212,0,False,0.0,0.0,0.0
387059212,1,False,-0.12802464,-0.4559089145013413,-0.5069363731299035
387059212,548,True,0.090966076,0.015605085178921008,0.01208968517887854
197868834,0,False,0.0,0.0,0.0
197868834,1,False,-0.02344507,-0.024753721514347404,-0.02475372151445754
197868834,64,True,0.0046857595,-0.0021237206752857674,-0.002123720675513141
432385918,0,False,0.0,0.0,0.0
432385918,1,False,-0.08458552,1.4644121018201501,1.4194559993201423
432385918,504,True,0.007580936,-0.10572372911868833,-0.10271112911873104
1709125410,0,False,0.0,0.0,0.0
1709125410,1,False,-0.11551019,-0.18080457335710998,-0.3003791967846894
1709125410,966,True,0.87046486,-0.03374895214895557,-0.02797825214885563
479125035,0,True,0.0,0.0,0.0
479125035,1,False,-0.23923793,-0.18105178013635542,-0.20216006513636842
850633149,0,False,0.0,0.0,0.0
850633149,1,False,0.0124243945,-0.026862287208855515,-0.02648627470885545
850633149,2,True,0.15418297,-0.0013943750483857917,-0.0016450500483857766
1245304127,0,False,0.0,0.0,0.0
1245304127,1,False,-0.001977548,-1.1414072321334618,-1.1177571071334569
1245304127,2,True,0.12510876,0.014271756519849355,0.014021806519849633
9128791,0,False,0.0,0.0,0.0
9128791,1,False,-0.09143913,3.2811616282880363,3.2593602787615765
9128791,758,True,0.29260582,-0.21397461510603888,-0.2187364901059965
111904166,0,False,0.0,0.0,0.0
111904166,1,False,0.07309964,0.9037048234406724,0.9520036484407086
111904166,842,True,0.5480217,-0.08133997947323007,-0.0866241044731737
902832627,0,False,0.0,0.0,0.0
902832627,1,False,0.07309073,-2.11316966034617,-2.0445463428461608
902832627,590,True,0.3575245,0.14376449726270035,0.13999649726270036
1823501810,0,False,0.0,0.0,0.0
1823501810,1,False,-0.15461281,-0.7646949532932474,-0.7359976775187533
1823501810,2,True,0.013084382,0.010154111230007423,0.009904461230235029
540803988,0,False,0.0,0.0,0.0
540803988,1,False,-0.09628299,0.4720671060590841,0.4800542060590871
540803988,548,True,0.063123286,-0.11995001680475734,-0.12346646680477846
