env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
277310391,758,True,0.36879778,0.012889401434492853,0.008113751434457583
551290549,0,False,0.0,0.0,0.0
551290549,1,False,-0.032424152,1.9142826012542593,1.9486656512542595
551290549,672,True,0.295579,0.028796184563743665,0.032805384563744155
2049518179,0,False,0.0,0.0,0.0
2049518179,1,False,0.0051548183,-0.028345579172554647,-0.02809472917255107
2049518179,590,True,0.20847628,-0.008209682625082815,-0.011973557625083231
509854283,0,True,0.0,0.0,0.0
509854283,1,False,-0.14936031,0.8082010134911739,0.8094200281630037
1710156765,0,True,0.0,0.0,0.0
1710156765,1,False,-0.16654077,0.01241564497445069,0.012815324974454256
1789186992,0,True,0.0,0.0,0.0
1789186992,1,False,-0.1780135,-0.04541630260619451,-0.03872762510619765
84794743,0,False,0.0,0.0,0.0
84794743,1,False,0.047051813,-0.11095186446216569,-0.10269605946216842
84794743,194,True,0.10123591,-0.003533204604719207,-0.003283104604719256
1487220134,0,False,0.0,0.0,0.0
1487220134,1,False,-0.07785053,0.012326596416679547,0.03380198901545839
1487220134,194,True,0.10504393,0.0003592506516819083,0.0006088256516818547
682327302,0,True,0.0,0.0,0.0
682327302,1,False,-0.2822323,0.006160211477437429,0.010277417149942458
1159224072,0,True,0.0,0.0,0.0
1159224072,1,False,-0.33731788,-0.05684456946689835,-0.06159611301215406
1153453558,0,False,0.0,0.0,0.0
1153453558,1,False,0.024147557,0.01985102342077638,0.01666954842077928
1153453558,152,True,0.13554606,-0.0026786067547733827,-0.002478206754787493
1053397382,0,False,0.0,0.0,0.0
1053397382,1,False,0.060341813,-0.046454647954877415,-0.040936497954859874
1053397382,2,True,0.14219719,0.0006496430888541238,0.0003988180888683246
1318901348,0,False,0.0,0.0,0.0
1318901348,1,False,0.09492445,-0.017470082005900542,-0.009890549505911395
1318901348,1304,True,0.37423158,-0.031030464256293605,-0.03903366425632271
45030771,0,True,0.0,0.0,0.0
45030771,1,False,-0.103578806,-0.05857335497938182,-0.0608168799793809
590047755,0,False,0.0,0.0,0.0
590047755,1,False,0.034135196,-0.00137363344196198,0.0032409615580348827
590047755,2,True,0.096742384,-0.0017582521504713455,-0.002009027150471354
1560860869,0,True,0.0,0.0,0.0
1560860869,1,False,-0.21282983,-3.3555292106813823,-3.3531081879771136
1405551450,0,True,0.0,0.0,0.0
1405551450,1,False,-0.1315246,0.024522182568004203,0.02439822006800796
1886439221,0,True,0.0,0.0,0.0
1886439221,1,False,-0.44092366,-0.9096189574079021,-0.9127221298362116
1070146628,0,False,0.0,0.0,0.0
1070146628,1,False,0.088423416,-0.07253658336289948,-0.0686272233628813
1070146628,57,True,0.11076547,-0.0702284166778914,-0.06651953667787325
75433554,0,True,0.0,0.0,0.0
75433554,1,False,-0.22019604,0.6697745812287311,0.6925463062287136
1558799408,0,True,0.0,0.0,0.0
1558799408,1,False,-0.067816116,-0.10909087817489609,-0.09685490817490461
568230291,0,False,0.0,0.0,0.0
568230291,1,False,-0.10984588,0.19502962628867393,0.23078591923325575
568230291,2,True,0.12774596,-0.0022556653655768644,-0.0025050403655768605
492405674,0,False,0.0,0.0,0.0
492405674,1,False,0.08077344,-0.42432386558307633,-0.3921467205831277
492405674,1304,True,0.25537747,0.10340653161596267,0.09541373161596312
359593592,0,True,0.0,0.0,0.0
359593592,1,False,-0.044475853,-0.9113399246714549,-0.8908469246716777
299570547,0,False,0.0,0.0,0.0
299570547,1,False,0.054303676,0.009450447384639238,0.00811235238464647
299570547,280,True,0.46896002,-0.005100452240573372,-0.0045805447405626865
1329852192,0,False,0.0,0.0,0.0
1329852192,1,False,-0.101195835,0.046193481374049605,0.04148386626938816
1329852192,110,True,0.0535225,-0.0019223503672600173,-0.0017726353672458117
767432161,0,True,0.0,0.0,0.0
767432161,1,False,-0.22152713,9.512947874915266,9.569896191474754
1433818834,0,False,0.0,0.0,0.0
1433818834,1,False,-0.06177825,0.07818123068667816,0.09145378068668109
1433818834,2,True,0.0028761178,-0.002540089295222203,-0.00279048929522574
2051347241,0,False,0.0,0.0,0.0
2051347241,1,False,-0.13522516,0.1809369436559783,0.19044980411609913
2051347241,26,True,0.030650668,0.0006851513623341576,0.0007351863623483723
1651502692,0,False,0.0,0.0,0.0
1651502692,1,False,-0.011158839,0.03449250338627815,0.04228215338628161
1651502692,2,True,0.2504257,-0.002207229652520945,-0.002457704652520931
1682292240,0,True,0.0,0.0,0.0
1682292240,1,False,-0.30714336,-1.4072182396777322,-1.3854153046777355
635131396,0,False,0.0,0.0,0.0
635131396,1,False,-0.15566596,0.5455018457319921,0.5228196907320068
635131396,28,True,0.065237924,0.0010053982915483872,0.0010805407915910337
437336412,0,False,0.0,0.0,0.0
437336412,1,False,-0.02429381,0.046319749601303764,0.05583114960130331
437336412,716,True,0.07100922,-0.0442852885726093,-0.048790688572598384
1192672776,0,True,0.0,0.0,0.0
1192672776,1,False,-0.113445126,0.013191438277591831,0.01994638827758166
480473980,0,True,0.0,0.0,0.0
480473980,1,False,-0.15664938,-0.3295472700091488,-0.34349745468001913
962252385,0,True,0.0,0.0,0.0
962252385,1,False,-0.28610218,2.491315748514202,2.558721553563373
666160977,0,False,0.0,0.0,0.0
666160977,1,False,-0.097091556,0.2254257658400415,0.230945565840031
666160977,464,True,0.08605066,-0.10839418274604841,-0.11140588274605534
2060585026,0,False,0.0,0.0,0.0
2060585026,1,False,0.10604892,-0.03217002523693138,-0.03201974023693133
2060585026,1317,True,0.18261728,0.04295750044939736,0.03990202544939869
275392946,0,False,0.0,0.0,0.0
275392946,1,False,-0.0044739246,0.042232374047483257,0.013609714725475897
275392946,1092,True,0.9346385,0.015599670112985242,0.022116570112984846
1900407461,0,False,0.0,0.0,0.0
1900407461,1,False,0.074743725,-0.007182384067395662,-0.009036329067399151
1900407461,236,True,0.2052134,-0.005231634731131397,-0.004930974731124138
1601222202,0,True,0.0,0.0,0.0
1601222202,1,False,-0.072819926,0.11120625668073934,0.13381785668076063
270343955,0,True,0.0,0.0,0.0
270343955,1,False,-0.28653938,-0.35385066910218244,-0.28846023387234254
298353528,0,False,0.0,0.0,0.0
298353528,1,False,0.016034678,0.2157055914855071,0.2048368514855099
298353528,758,True,0.06423703,0.12742283319525596,0.12266475819525624
350016834,0,False,0.0,0.0,0.0
350016834,1,False,0.05163607,-0.030067206232152966,-0.029816731232152893
350016834,716,True,0.30581716,0.01668947971085368,0.012180929710855715
1411892841,0,False,0.0,0.0,0.0
1411892841,1,False,-0.057841737,-0.13969991739897344,-0.14890921489897035
1411892841,240,True,0.27036387,-0.0018644659676425035,-0.0012684859676390658
1850461026,0,False,0.0,0.0,0.0
1850461026,1,False,0.086068824,0.7622118929797063,0.7890298929797055
1850461026,882,True,0.55510247,0.07499534201515956,0.08026056701518769
729660505,0,True,0.0,0.0,0.0
729660505,1,False,-0.25824863,0.5133700800567311,0.5274904075567264
1598174193,0,False,0.0,0.0,0.0
1598174193,1,False,-0.023349136,0.06984061130043523,0.021742341300438284
1598174193,2,True,0.09194654,0.0014871407404508652,0.0012362907404543932
1660100628,0,False,0.0,0.0,0.0
1660100628,1,False,0.19425376,-1.1893311158845092,-1.165012938384507
1660100628,800,True,0.5762462,0.25917016197286014,0.25417216197274684
874166232,0,False,0.0,0.0,0.0
874166232,1,False,0.011231422,0.5687450864936312,0.5708213714936505
874166232,232,True,0.42507333,0.0,0.0
525007933,0,True,0.0,0.0,0.0
525007933,1,False,-0.09454617,-0.023126961198313756,-0.023425491198310056
1626278242,0,True,0.0,0.0,0.0
1626278242,1,False,-0.7370579,0.48072589233161844,0.3870764823316222
453539772,0,False,0.0,0.0,0.0
453539772,1,False,-0.038786173,0.05052861714530549,0.047042847145320366
453539772,2,True,0.17522418,-0.0013381005615292485,-0.0015889005615150609
29667132,0,False,0.0,0.0,0.0
29667132,1,False,0.09018484,-0.17421615337878538,-0.1558894783788034
29667132,758,True,0.24821326,0.036942971298434324,0.03217397129843391
2122884215,0,True,0.0,0.0,0.0
2122884215,1,False,-0.09327726,-0.03217106097864941,-0.03222101097864538
1922187059,0,True,0.0,0.0,0.0
1922187059,1,False,-0.23618066,1.3056431047024775,1.3027342669605275
1442664565,0,False,0.0,0.0,0.0
1442664565,1,False,0.05754648,-0.022065940751015235,-0.022115990751018444
1442664565,234,True,0.14965375,-0.0027393023559189426,-0.0025890923559224177
596443625,0,False,0.0,0.0,0.0
596443625,1,False,-0.060803115,0.22128640921979054,0.24268244171977926
596443625,2,True,0.019198105,-0.0033866145991088697,-0.0036374645991372745
1101871379,0,True,0.0,0.0,0.0
1101871379,1,False,-0.16028133,0.24623077400566656,0.2668343590056743
828615994,0,False,0.0,0.0,0.0
828615994,1136,True,0.23603964,0.25846676891798537,0.25148986891798586
1076876363,0,True,0.0,0.0,0.0
1076876363,1,False,-0.35438803,-0.997551414709132,-1.0167554397091152
1465321994,0,False,0.0,0.0,0.0
1465321994,1,False,0.078927755,-0.7015750331456054,-0.6226872016501375
1465321994,548,True,0.53867173,-0.0067515783599247925,-0.010176678359925972
1973961604,0,False,0.0,0.0,0.0
1973961604,1,False,0.032673754,-0.4616645580602725,-0.4486837580602696
1973961604,716,True,0.15019388,0.22317081809551986,0.21867891809529283
748579165,0,True,0.0,0.0,0.0
748579165,1,False,-0.03909605,-0.06396020861296958,-0.09522407102322461
1205199653,0,False,0.0,0.0,0.0
1205199653,1,False,-0.056307882,-0.2527639607039298,-0.2561129829686024
1205199653,2,True,0.13547058,0.0004952271216820403,0.0002448521219093891
684145863,0,False,0.0,0.0,0.0
684145863,1,False,0.023019552,0.05643640224891966,0.06529257474892347
684145863,2,True,0.09190652,-0.0020151781128648905,-0.0022661281128648625
576236758,0,True,0.0,0.0,0.0
576236758,1,False,-0.49754357,-2.7220135188244345,-2.6028772064305485
686847650,0,False,0.0,0.0,0.0
686847650,1,False,-0.12581825,5.7459444593626445,5.797857221943559
686847650,1136,True,0.98590845,0.5345134804766349,0.5275001804770909
812198784,0,False,0.0,0.0,0.0
812198784,1,False,-0.008708656,0.021229322725989763,0.030251347725993583
812198784,3,True,0.010479894,0.020004809675713886,0.02877623467573187
1224257351,0,False,0.0,0.0,0.0
1224257351,1,False,0.0076568574,0.003296447710475603,0.012812597710478713
1224257351,632,True,0.18830554,-0.017481205589323284,-0.021488405589337845
1270101372,0,False,0.0,0.0,0.0
1270101372,1,False,0.09323053,-0.1781918421713587,-0.14491845217136756
1270101372,360,True,0.56396466,0.00034265233069696865,0.0005682373306825639
1633410136,0,True,0.0,0.0,0.0
1633410136,1,False,-0.39007917,-1.250478264274932,-1.15503099960074
768568600,0,False,0.0,0.0,0.0
768568600,1,False,-0.037949935,0.005326259353839458,0.01441571185384305
768568600,2,True,0.11668983,-0.0010651778899174735,-0.0013156028899174999
589306561,0,False,0.0,0.0,0.0
589306561,1,False,0.035108376,-0.2649465485772561,-0.2414384460772503
589306561,2,True,0.19394715,0.005668875748213148,0.0054191007482202735
943842110,0,True,0.0,0.0,0.0
943842110,1,False,-0.22145617,-0.048329960170973796,-0.030467312242649314
1050268402,0,True,0.0,0.0,0.0
1050268402,1,False,-0.20947343,0.2261847270848184,0.1439950745848364
317577732,0,True,0.0,0.0,0.0
317577732,1,False,-0.18670508,-0.03214503909100497,-0.03194729909100147
1839386508,0,False,0.0,0.0,0.0
1839386508,1,False,-0.014623404,0.03985439968087928,0.050891529680882286
1839386508,2,True,0.21528743,-0.0020254453716793686,-0.0022756953717077977
1551711768,0,False,0.0,0.0,0.0
1551711768,1,False,0.05199422,-0.03530375677904041,-0.03520448677903687
1551711768,19,True,0.06124246,-0.030600538151890566,-0.03055089815188694
902734756,0,False,0.0,0.0,0.0
902734756,1,False,-0.25719866,0.432602221091123,0.33273489186531435
902734756,504,True,0.13878755,-0.044975278552234266,-0.04196417855229129
116714441,0,True,0.0,0.0,0.0
116714441,1,False,-0.29404086,-0.7020987450357488,-0.7491724696862105
687036444,0,True,0.0,0.0,0.0
687036444,1,False,-0.15640879,-0.028407891346298036,-0.029344931346290792
759474621,0,False,0.0,0.0,0.0
759474621,1,False,-0.1372411,-0.05925724765625523,-0.13882849265622
759474621,716,True,0.11625624,0.006983927047054805,0.002469977047114824
1473350621,0,False,0.0,0.0,0.0
1473350621,1,False,-0.0844875,-0.013356154215373672,0.0005121471887719053
1473350621,2,True,0.14216962,-0.0007028151136046212,-0.0009524901136046537
1908625941,0,False,0.0,0.0,0.0
1908625941,1,False,-0.016399853,-0.5334995060890009,-0.5236544285889977
1908625941,20,True,0.0034902543,2.499000000000251e-05,0.0
1478274845,0,False,0.0,0.0,0.0
1478274845,1,False,0.10097574,-0.032355221462038605,-0.03220504146203851
1478274845,192,True,0.11568666,-0.01640122057913071,-0.016276083079130643
1823423186,0,False,0.0,0.0,0.0
1823423186,1,False,0.059591368,-0.05505004449196024,-0.05029199449195687
1823423186,632,True,0.13479868,0.018371579689586054,0.014364779689586271
50948115,0,False,0.0,0.0,0.0
50948115,1,False,-0.19399053,-0.5366785453613607,-0.5990919778613772
50948115,502,True,0.16148874,0.005258334794927322,0.007967514794962938
389278141,0,True,0.0,0.0,0.0
389278141,1,False,-0.24503545,-0.5227072749569377,-0.5125038708949887
1338005382,0,False,0.0,0.0,0.0
1338005382,1,False,0.055492207,-0.29164736067398356,-0.28374025067398634
1338005382,674,True,0.12813437,0.17113048341724418,0.16687750841724025
162934857,0,True,0.0,0.0,0.0
162934857,1,False,-0.15230235,-0.015931939412309304,-0.01608219441230574
1543272473,0,True,0.0,0.0,0.0
1543272473,1,False,-0.12705502,-0.059416589050835134,-0.060656953476893705
415740833,0,True,0.0,0.0,0.0
415740833,1,False,-0.15198882,-0.6526039344652185,-0.7064714494651154
1981827657,0,False,0.0,0.0,0.0
1981827657,1,False,-0.13631445,-0.05412845431965088,-0.14485506302511908
1981827657,632,True,0.043481946,0.009861809326996984,0.005861409326989531
815113826,0,False,0.0,0.0,0.0
815113826,1,False,-0.022822618,2.296730498999523,2.314923440039655
815113826,884,True,0.36377063,-0.2365302309565922,-0.2420516809565072
233704819,0,False,0.0,0.0,0.0
233704819,1,False,0.104145706,-0.009049826109947784,-0.010573746109944437
233704819,234,True,0.17335266,-0.00014991000000008636,0.0
505942882,0,False,0.0,0.0,0.0
505942882,1,False,-0.005762264,-0.05608407761094481,-0.051332177610944996
505942882,590,True,0.108369626,0.018194666534981134,0.014443166534976015
1955114306,0,False,0.0,0.0,0.0
1955114306,1,False,0.006330028,-1.8076249752088334,-1.7843106435352638
1955114306,2,True,0.2058042,0.017829111767307282,0.017579186767306965
406307240,0,False,0.0,0.0,0.0
406307240,1,False,-0.19151348,7.461972157875646,7.409507231952375
406307240,196,True,0.2164225,0.011262016668490027,0.01163709166849003
297398100,0,False,0.0,0.0,0.0
297398100,1,False,-0.06810603,-0.014855497392425462,-0.014580622392425635
297398100,18,True,0.038176022,0.0024544446012634696,0.002404479601263221
1677993417,0,False,0.0,0.0,0.0
1677993417,1,False,-0.025600165,-0.009266107216241104,-0.009688612216237402
1677993417,194,True,0.10209489,-0.006356560738102757,-0.00610813573810276
1706522628,0,True,0.0,0.0,0.0
1706522628,1,False,-0.06641879,-0.4319397572951784,-0.4929922862577456
1750170695,0,False,0.0,0.0,0.0
1750170695,1,False,0.03455636,-0.4220872835315177,-0.4183132785315138
1750170695,340,True,0.24127536,0.25283869380093904,0.2508145038013936
967706433,0,False,0.0,0.0,0.0
967706433,1,False,-0.06626641,-0.4002039381583531,-0.39232785315834917
967706433,18,True,0.07174009,0.0027798244538086436,0.00272982445380876
112327026,0,False,0.0,0.0,0.0
112327026,1,False,0.019856997,-0.04252988142024558,-0.03852228142024394
112327026,758,True,0.13703473,0.013406734186533077,0.008647709186538677
712311753,0,False,0.0,0.0,0.0
712311753,1,False,0.028235227,-0.23867738287245022,-0.23393070787255965
712311753,674,True,0.043989956,0.13173999280436144,0.12749254280424793
560059204,0,False,0.0,0.0,0.0
560059204,1,False,-0.046804324,0.2618508816792442,0.26095898565006337
560059204,278,True,0.562605,-0.00979448241452019,-0.009446162414519677
331505238,0,True,0.0,0.0,0.0
331505238,1,False,-0.103732064,-0.020272907227208536,-0.020481121784747813
1400626681,0,False,0.0,0.0,0.0
1400626681,1,False,0.05613736,-0.02906928988247723,-0.028994214882473557
1400626681,674,True,0.08381852,0.0023453808963701667,-0.0019088691036301952
1455088099,0,False,0.0,0.0,0.0
1455088099,1,False,-0.16968548,0.2455736738135634,0.2665888163135399
1455088099,26,True,0.009843786,0.0005823735616301007,0.0006324285616230441
948725809,0,True,0.0,0.0,0.0
948725809,1,False,-0.31820613,0.019989449204040485,0.0015914876654079535
1334321890,0,False,0.0,0.0,0.0
1334321890,1,False,-0.007336486,-0.5395592694349061,-0.5378808344704566
1334321890,2,True,0.15239337,0.009807204853707674,0.00955777985370787
1195231827,0,False,0.0,0.0,0.0
1195231827,1,False,-0.0205931,-0.09250452463600983,-0.07420972463600606
1195231827,3,True,0.007685654,-0.09114184003897884,-0.07309761503897505
1873305684,0,True,0.0,0.0,0.0
1873305684,1,False,-0.04464896,0.013531840815678,0.023103485815667568
1061735198,0,True,0.0,0.0,0.0
1061735198,1,False,-0.083709784,2.077829294404241,2.1613133044041044
595517026,0,False,0.0,0.0,0.0
595517026,1,False,-0.10682903,0.010629788255218098,0.022770745410539917
595517026,802,True,0.16907167,-0.017833893782236432,-0.022319943782221685
1158984767,0,True,0.0,0.0,0.0
1158984767,1,False,-0.04128222,-0.0032531210472128147,-0.004369979972253191
1138251086,0,False,0.0,0.0,0.0
1138251086,1,False,-0.0434649,0.053816821240826,0.05144478354060733
1138251086,192,True,0.15816808,-0.0009189768324548708,-0.0007945143324563642
1127796099,0,True,0.0,0.0,0.0
1127796099,1,False,-0.08385335,-0.005973641985180578,-0.01024083948518495
318827995,0,True,0.0,0.0,0.0
318827995,1,False,-0.60590446,-0.6094988701600572,-0.6809603943581806
1141051719,0,False,0.0,0.0,0.0
1141051719,1,False,-0.22319704,-0.49316940043038926,-0.48566125542993177
1141051719,2,True,0.102404706,0.02083489416206774,0.02058551916252327
1613351939,0,False,0.0,0.0,0.0
1613351939,1,False,0.0064240694,0.06930031214565904,0.05971076714565626
1613351939,236,True,0.19861603,-0.0029184621399714616,-0.002618042139978627
220534792,0,False,0.0,0.0,0.0
220534792,1,False,0.00082558393,-0.30117290766697735,-0.2929336326669727
220534792,422,True,0.04559499,0.11847671174102281,0.11573083674102236
1073074208,0,False,0.0,0.0,0.0
1073074208,1,False,0.031546973,0.0993768444887422,0.12487705198874721
1073074208,630,True,0.28175113,0.03609012427183478,0.039850999271848764
330778484,0,True,0.0,0.0,0.0
330778484,1,False,-0.052463114,-0.07198947452937307,-0.0906014820294061
1240742414,0,False,0.0,0.0,0.0
1240742414,1,False,0.03935516,-0.028950318985947354,-0.023686093985951118
1240742414,758,True,0.29411867,-0.0056150687641439295,-0.010377893764143664
774110574,0,False,0.0,0.0,0.0
774110574,1,False,-0.21090698,3.22510026762254,3.1682469017904147
774110574,842,True,0.17445904,-0.236905182507825,-0.24214100750786471
1604285164,0,False,0.0,0.0,0.0
1604285164,1,False,-0.00730139,-0.20875106376358765,-0.2074247536462508
1604285164,234,True,0.5614715,0.0013340872657248148,0.0014826022657246085
1566735481,0,True,0.0,0.0,0.0
1566735481,1,False,-0.20217755,-0.004484259406221769,-0.003641136906260556
1639956612,0,False,0.0,0.0,0.0
1639956612,1,False,0.15832892,-0.032515819291656034,-0.03231545929165236
1639956612,141,True,0.22711965,-0.022174761416680067,-0.022375081416676323
1924822148,0,False,0.0,0.0,0.0
1924822148,1,False,-0.01876267,-0.13227195899924044,-0.14479063399924996
1924822148,630,True,0.3442712,0.030088319387527596,0.03384394438751315
1300549095,0,False,0.0,0.0,0.0
1300549095,1,False,-0.06876397,0.06386733716889736,0.06401672216895804
1300549095,190,True,0.09296733,-0.005771562063955571,-0.005771562063955571
1348315020,0,False,0.0,0.0,0.0
1348315020,1,False,-0.063518055,-0.01409409093134182,-0.020696200499484618
1348315020,194,True,0.019074157,0.002376424843923676,0.0026258748439236257
2003358698,0,True,0.0,0.0,0.0
2003358698,1,False,-0.33513847,0.08653579666986388,0.08631248416986637
1349224839,0,False,0.0,0.0,0.0
1349224839,1,False,-0.099720776,-0.2630211341942924,-0.2797764416942794
1349224839,2,True,0.022815794,-0.0009051897104978279,-0.0011546647104658803
871728026,0,False,0.0,0.0,0.0
871728026,1,False,0.03252727,-0.029186970687612862,-0.02492337068760886
871728026,3,True,0.096230835,-0.029134535127404854,-0.02512171012740083
1389071650,0,False,0.0,0.0,0.0
1389071650,1,False,-0.15596607,0.02499011119823774,0.005214844722360112
1389071650,152,True,0.14887495,-0.0009701797287781089,-0.0007705597287781529
999997998,0,False,0.0,0.0,0.0
999997998,1,False,-0.12404925,-0.3443057957604694,-0.3344403407604659
999997998,20,True,0.02403599,0.001509409072502521,0.0014844440725028107
2033544227,0,False,0.0,0.0,0.0
2033544227,1,False,-0.1646511,-2.2929394999761143,-2.217444659244393
2033544227,1010,True,1.0959104,0.5665304885561149,0.5602817385556591
943372103,0,False,0.0,0.0,0.0
943372103,1,False,-0.23909658,-7.029422620771536,-6.914370113867335
943372103,18,True,0.13361165,0.0016976857187394057,0.001647670718284644
618642649,0,True,0.0,0.0,0.0
618642649,1,False,-0.1216805,-1.376243377839448,-1.414742157839406
916510938,0,False,0.0,0.0,0.0
916510938,1,False,0.17648485,-0.11947083061426955,-0.11714327311437955
916510938,1235,True,0.40496722,-0.03190153889072134,-0.03182645639094517
1734721462,0,False,0.0,0.0,0.0
1734721462,1,False,0.080408566,0.15267271928973175,0.12999829428973442
1734721462,502,True,0.12021554,-0.026985490947078944,-0.02427037094708595
422535859,0,True,0.0,0.0,0.0
422535859,1,False,-0.13570541,0.7707565777251251,0.770308287725129
1050637392,0,False,0.0,0.0,0.0
1050637392,1,False,-0.0009835362,-0.0631086670060898,-0.056098017006100065
1050637392,44,True,0.24595203,0.0017064421016198261,0.0012055921016127513
163759247,0,False,0.0,0.0,0.0
163759247,1,False,-0.06420549,-0.013960919511051398,-0.012232372011048653
163759247,2,True,0.12139852,-0.0008588230945817954,-0.0011093230945782295
602512486,0,False,0.0,0.0,0.0
602512486,1,False,0.30617142,-12.04184788157368,-11.948040558470893
602512486,800,True,1.778022,0.14481040405658874,0.13982190405567962
1458770560,0,True,0.0,0.0,0.0
1458770560,1,False,-0.03946662,0.06771554641318385,0.08125779641319042
1976643750,0,True,0.0,0.0,0.0
1976643750,1,False,-0.08761889,1.0220928907235347,1.034559830723424
